,X1,X2,Opportunity_cost,Y,C_bool
0,4.25,4.25,0.0,15.277848370088934,0
1,2.75,1.25,0.0,27.39576427977382,1
2,4.75,3.250000000000001,0.0,20.165854962995237,1
3,1.7500000000000002,4.75,0.0,23.785008887555126,1
4,0.25,0.25,0.0,31.0844213006323,0
5,1.25,0.7500000000000001,0.0,32.418049665819275,1
6,2.25,2.25,0.0,39.17305537803538,0
7,0.7500000000000001,2.75,0.0,35.128862186024016,0
8,3.250000000000001,3.75,0.0,20.424750305740048,0
9,3.75,1.7500000000000002,0.0,36.2566988139099,1
10,3.3221815928305145,2.0522634241060627,2.420647149121372,37.9993015463426,1
11,3.1263514423986543,2.11537746274966,0.4301077446003987,39.69943484936943,1
12,2.2136106745715205,2.4332810595079364,0.2583815125764133,41.720123118810704,0
13,2.995418379512565,2.93869497539404,0.29991830658445195,31.771317435856783,0
14,1.8708520990905306,1.7500248576690112,1.0723453779615184,34.195672722203994,0
15,3.120884204042456,2.9759547254736556,0.2510978763567593,28.18832985178167,0
16,2.258053014198495,1.6735948112292,0.5836508158903726,33.49028155866008,1
17,1.93891628191784,2.4589601212421015,0.5434513041236215,38.2180685588715,0
18,2.929282622532711,2.801135181047376,0.5100194011243531,36.218091936919876,0
19,2.359372350809177,1.7672394083074883,0.346672951771275,34.89520099864014,1
20,3.0372036998501883,2.72343352934988,0.3260467239091511,34.604285116722394,0
21,2.4255273280385454,1.8254117416465352,0.3368868633569235,35.003439076153654,1
22,2.9786628035944314,2.6656981164954874,0.29761819121507216,36.4423794273412,0
23,3.5606613155628333,2.5807394142008167,0.2720123503716394,27.45738144036744,1
24,2.4920773472506252,1.9365127528629367,0.28292367082016057,37.95299106186033,1
25,3.928087029626213,3.314460969242604,0.28793263209196596,23.462032074982492,1
26,2.9443452615853363,2.53183953367186,0.3733810512975353,37.89662533818564,1
27,2.3932217684788677,1.918336768322789,0.35592255709377696,37.210407149236254,1
28,2.9203593924442655,2.566813473478151,0.35473089448401396,38.80024094063962,0
29,1.6948470528342012,1.1064816271091527,0.304480477085491,29.03920480508612,1
30,2.3483221203289752,1.908540285765989,0.2894215456759497,36.006359464797065,1
31,2.933494778176874,2.535749123742852,0.26652467640897726,39.80771811769696,1
32,2.433975093963938,1.9548170534512919,0.2170240547295137,38.6780826591711,1
33,2.92068003067605,2.541027926214095,0.23028035057164686,37.218426007369565,0
34,2.433975093963938,1.9548170534512919,0.25650685677347695,37.693267004070506,1
35,2.903521464258611,2.56057709405086,0.25255921788274804,38.876467545948394,0
36,2.433975283398178,1.954817616479064,0.23766467239307332,38.880950054480365,1
37,2.933069841194964,2.535634934575279,0.2514227592951954,38.05049402432827,1
38,2.433975093963938,1.9548170534512919,0.25460384651750445,35.70575966953735,1
39,2.920675419619928,2.5410287099873936,0.2232074837105671,38.38641973591523,0
40,2.434125604780126,1.9556821417718637,0.22080162909890788,37.70512694419131,1
41,4.032669620359403,2.5045544019093247,0.2193573539689453,23.00461884862343,1
42,2.974593258530558,2.5002475769969044,0.21142397974062987,39.738673819929716,1
43,2.385718025331958,2.0272413643439466,0.1921003993268684,39.6953315376217,0
44,2.385718025331958,2.0272413643439466,0.20601393329508966,37.225187705978534,0
45,2.920412565352178,2.566799087204751,0.19251371716122634,40.421141345221116,0
46,2.4615160538394614,2.016487283589666,0.1671262486871683,39.13886558145993,1
47,2.932831350608511,2.535202583444603,0.17033220738429122,40.79143240848221,1
48,2.5221988050599067,2.0287826327467333,0.14894655536121348,39.771694691934044,1
49,1.9209535261468358,1.2386338775619552,0.15214876342346173,29.281902468934298,1
