,X1,X2,Opportunity_cost,Y,C_bool
0,4.75,4.25,0.0,6.489106130619522,1
1,3.75,0.7500000000000001,0.0,20.34889704154713,1
2,0.7500000000000001,1.7500000000000002,0.0,36.04219993580902,0
3,1.7500000000000002,2.25,0.0,35.50607926372734,0
4,4.25,3.250000000000001,0.0,23.003591984623622,1
5,1.25,0.25,0.0,31.822308360988057,1
6,0.25,3.75,0.0,29.992480625142875,1
7,3.250000000000001,1.25,0.0,30.324330111531243,1
8,2.75,2.75,0.0,41.151579223638954,0
9,2.25,4.75,0.0,15.16470105739959,0
10,2.9941502214370748,1.928992993632895,4.309283986057942,37.23991654149613,1
11,2.9459492357521624,2.0849371938477037,0.35635255923573084,41.13848594575442,1
12,3.521637588040823,2.704338412000445,0.4307573409574701,27.824127641624802,1
13,2.649208353244032,2.071617747097565,2.344197558566975,38.15270812620374,1
14,1.933823712143814,1.2264331199952598,3.1100702348411673,30.426246196510014,1
15,2.3923183713701692,1.748641289322999,0.14137937156534264,35.40577340430384,1
16,3.179433061994853,2.7016396028606424,0.07945463425878074,33.347573220182554,1
17,2.267013128197894,1.9020442512593914,0.164768446624727,35.77841114158245,0
18,3.0327067482038763,2.513143266376989,0.12642801237518597,38.49423727693036,1
19,2.3829112809866237,2.1079502913951735,0.08867951569681054,37.36237495620543,0
20,3.0378077550885325,2.5592171858095107,0.057278397511055346,35.60909046296857,1
21,2.242616263140402,1.8245738711319028,0.10121468360910058,34.310986972495435,1
22,2.400936120200108,2.083239105131316,0.07945505533965758,39.117015882400544,0
23,2.9762163788804297,2.541863778587923,0.09525259200216851,38.78359346902586,1
24,2.9845567319693913,2.851251554576002,0.07846019743016797,34.41829850214981,0
25,2.4260988416036855,1.9963407865740646,0.09810904255441244,36.642911298825155,1
26,2.9800899018193956,2.5222088473038005,0.07995346297214212,37.94888587082214,1
27,2.4266274219178485,1.9973645064534247,0.08048582871624177,37.46086214845882,1
28,2.9796281603568984,2.5223187525005013,0.07814657313713269,40.357218806808724,1
29,2.457939463756498,2.1162151325646197,0.0506080882524671,37.930997061576896,0
30,2.9762167877406704,2.541864177244552,0.04362712317892914,38.836674562028996,1
31,2.4579416578187456,2.1162144160889613,0.03828901740631352,37.67078634518241,0
32,2.4760757349077287,2.099538543157648,0.03154900394419968,37.19477807671308,0
33,3.0376959205154486,2.559323669301598,0.02441154421008207,37.85996712771059,1
34,2.4760757349077287,2.099538543157648,0.021721597838315176,38.61720462141305,0
35,2.976216787630663,2.5418641775788573,0.022265408609641213,39.19531082491558,1
36,2.476446070913198,2.0996561702557477,0.017494369661015696,38.28063882258318,0
37,3.707803610686184,3.601502764315986,0.016611097874687175,24.89641978410394,0
38,3.0999982868124634,2.9088927257309845,0.024506547515905197,33.463286329135954,0
39,3.037388440703044,2.5595718877041,0.02634954884803875,36.60087339232956,1
40,2.4271096164747115,1.997323145121894,0.03112973333675484,37.00777510624127,1
41,2.9762163708224896,2.5418655590549206,0.029220687922261845,38.9929711709784,1
42,2.476446070913198,2.0996561702557477,0.025124920009105267,39.08923228281069,0
43,2.9762167877406704,2.541864177244552,0.02736211060982896,39.69010409897176,1
44,2.5109717836448873,2.097963861061434,0.021031540326397646,38.51999368128554,1
45,2.9762163708223635,2.541865559055057,0.02028897532762386,37.50865561284957,1
46,2.5109717836448873,2.097963861061434,0.023740423627515383,38.772137122075044,1
47,2.9762163708223635,2.541865559055057,0.02387827121629016,39.335398113764825,1
48,2.5109717836448877,2.0979638610614355,0.02002660319215721,39.766280993270406,1
49,2.9758672040715024,2.5421565581702703,0.022972858794048534,39.00987964431909,1
50,2.476228697285932,2.0995370229209454,0.020755140956431717,37.85864079286257,0
51,1.58229238851932,1.5722256048073124,0.018670991866322595,30.83452957915138,0
52,2.2661760324436178,1.9022074117960406,0.024363407464846887,35.19415795998969,0
53,2.97558320530876,2.5421908775651856,0.024464449602575655,38.82383600633737,1
54,3.1003661572100616,2.908768765333454,0.02310065967810715,29.930980147351313,0
