,X1,X2,Opportunity_cost,Y,C_bool
0,4.75,1.7500000000000002,0.0,22.29544168066449,1
1,2.25,4.75,0.0,15.642907118715975,0
2,0.7500000000000001,4.25,0.0,25.953319709267955,1
3,0.25,1.25,0.0,36.91927068236631,0
4,3.250000000000001,2.75,0.0,32.42371763039747,1
5,3.75,3.75,0.0,24.809536140651655,0
6,2.75,3.250000000000001,0.0,31.17095306731637,0
7,4.25,0.25,0.0,13.727328714509708,0
8,1.7500000000000002,2.25,0.0,33.362564699862475,0
9,1.25,0.7500000000000001,0.0,33.78599936016532,1
10,0.9658613146019521,1.3649277914110631,8.756938589996182,34.629407051616504,0
11,0.8153080846403562,2.198094052105035,8.690826709413386,35.49259388529613,0
12,1.4041369081602466,1.1370839666789891,8.653127650325615,32.112700052147126,0
13,0.6576330703125376,0.1590652985106436,8.734041022475623,32.683616118415046,1
14,2.108574898060796,0.9612455065661746,8.633996884063322,27.870884497074535,1
15,0.18777048199750637,0.0,9.299770014406484,30.9435925099435,0
16,1.037611523886801,0.7169010640416326,8.512632002818812,34.306361606641026,0
17,0.47490271794418815,0.0,8.470452615230066,28.61590818712314,1
18,2.8919178604374296,1.336010636595529,8.440838961993329,30.000754680115154,1
19,1.8088065510940312,0.745813095258837,0.7820748552808183,29.123782111156565,1
20,2.721045757355485,2.230897290123696,0.5209313814782988,40.168025050878086,1
21,1.8760392093806004,2.7234478437070164,0.02042697290931983,38.74085598861347,0
22,3.447959440688042,2.9430067762628114,0.16191693767350301,22.74346964515553,1
23,2.227991338519617,1.7016654480292013,0.38983309252137843,35.46337002633178,1
24,3.1290738994016887,2.4512742305328232,0.6619286993907991,40.45440201783144,1
25,2.486966123917532,2.606693394647296,0.3551926308702349,39.49409826574773,0
26,3.2343405529323244,1.945408220244489,0.4137596386702995,39.42631551698658,1
27,3.2122302186279614,1.9434031226845654,0.5031218447322132,37.09914278813206,1
28,2.3626759975470826,2.5259943754472793,0.3605411547975095,40.28755674315999,0
29,2.7368691840721446,1.7420027053249323,0.3300747605295342,36.01229375194998,1
30,2.32521444144868,2.5245081820225233,0.20752711346904107,41.92877253078041,0
31,2.2744411015798844,1.8891418971840064,0.14747037588642797,35.533823374543964,0
32,2.9836032803117587,2.7297937124676537,0.11213739600150063,35.975069245813366,0
33,1.4620081394505804,3.2544591724417855,0.11294415239704136,33.495527647789615,0
34,2.3185901427068627,1.910560823190673,0.11776381912640943,36.106574855132465,1
35,3.0008938597958954,2.6987820607652537,0.1007913705343455,36.19005681650683,0
36,2.350196906861026,1.9291305175136089,0.10207599493793396,35.135678880614414,1
37,3.0013292573183543,2.6984665387108184,0.06780983500143378,38.22402994203656,0
38,2.4153277277258387,1.9691725239939908,0.04240413075235239,35.65601460194666,1
39,3.055215599813897,2.6537116004568366,0.024163014176636466,37.09485626492982,1
40,2.4459947750934528,1.995535699526861,0.019766220281738356,36.786787639961574,1
41,3.055190425284948,2.6536473655169055,0.013928391710038568,36.50294949015051,1
42,2.4583678088461585,2.010994585816269,0.014270793701648188,37.15671173134873,1
43,3.055128527765866,2.653569968121248,0.011009570399238555,36.716116975977066,1
44,2.4583678088461585,2.010994585816269,0.010434185648854566,34.99319597853839,1
45,2.4979521805569602,2.0371484249727057,0.0035853356368420464,38.7183086200123,1
46,3.055215599813897,2.6537116004568366,0.0044209637935423984,35.83583317091631,1
47,3.7122602725542038,3.2911592449557006,0.005815596451640204,22.394748260656726,1
48,3.055128527765866,2.653569968121248,0.013038533949242037,35.90227360300977,1
49,2.4583678088461585,2.010994585816269,0.014907092698734914,36.8941397884389,1
50,3.055221198875101,2.6531978674625507,0.012564126968513278,36.50899514217619,1
51,2.4585779891929316,2.011416529145142,0.012238613532815634,37.62436254217222,1
52,3.081988948849251,2.5210329156803515,0.012533366120145217,37.06191118343467,1
53,2.4978574322159743,2.037335767943471,0.01400568848495709,37.18929790569521,1
54,3.081777673138032,2.5210486529095304,0.011744883922474969,37.35934103145901,1
