,X1,X2,Opportunity_cost,Y,C_bool
0,4.25,3.75,0.0,24.743743112202143,1
1,2.25,0.7500000000000001,0.0,28.55760213772112,1
2,0.25,4.75,0.0,21.43835981496121,1
3,3.75,0.25,0.0,18.19165871749407,1
4,0.7500000000000001,2.75,0.0,34.66556886361198,0
5,2.75,3.250000000000001,0.0,29.7643782263666,0
6,3.250000000000001,4.25,0.0,23.876389954678977,0
7,4.75,1.25,0.0,24.02225247589002,1
8,1.7500000000000002,2.25,0.0,34.49330844742879,0
9,1.25,1.7500000000000002,0.0,35.47869796386273,0
10,1.9353348951547094,1.4933994870897118,11.653016742823333,30.0132479415051,1
11,2.1175483739074705,1.8017675074486175,9.647083153336855,33.3000889316425,0
12,0.7504684182953683,0.07717379233197393,7.743548755751121,30.750664711908417,1
13,1.2489498563960655,1.0494352591587552,9.71994926436243,33.46493061472006,0
14,0.426157322440154,1.1297606191455085,9.890924832889056,35.23879863561297,0
15,1.666395199393454,1.2539411737737864,9.986650376838597,29.832915905456304,1
16,1.9489212572826984,2.066255216312354,9.822432397242338,36.52148733855516,0
17,3.1235631509766613,2.3181151359395176,9.871135076638698,40.96343400237602,1
18,4.238470085243064,2.255299249735936,5.008920968897705,24.20207378456588,1
19,3.256875111052282,1.5445199599853574,0.7383586393269468,33.99767301501633,1
20,3.5713260091988075,2.7110580955231356,0.6573510790722707,25.103100043681593,1
21,2.5328001487654292,2.6909384363556916,0.26606944695029,41.75258051898531,0
22,2.5120114195605656,1.816140661786633,0.10776530790787575,34.38935569777494,1
23,3.119275882364917,2.6868396109095447,0.021706924433068764,34.144799463610354,1
24,2.458738679205297,1.98276608596607,0.04649030749266103,39.19308138584215,1
25,3.054443734727619,2.6020222673761744,0.0644038548819168,37.523470633553565,1
26,2.443961105448253,1.9978040683222469,0.058690481143827355,37.76256669484466,1
27,3.0403362013833055,2.5805379590937636,0.04949651640067998,36.49685648351713,1
28,2.448047570696039,2.0110948966780016,0.06706728262690831,38.93074849292291,1
29,3.011134625101597,2.5425286867265164,0.07231899389844898,38.48264597346293,1
30,2.442488589636646,2.023689601111691,0.06992306220302424,37.38814867674028,1
31,3.004963751111498,2.546584697267171,0.05731648720238525,38.603488493046136,1
32,2.4591989890040864,2.0419987173067917,0.05453606541474443,37.041869667230856,1
33,3.008367396770396,2.5629477438424577,0.04125559424086589,38.684560794478315,1
34,4.041417783303568,3.209282658124607,0.03679727552422207,23.517133964280912,1
35,2.4287008777525445,2.0662538495571026,0.05312567552746117,40.29298679040231,0
36,2.9962625908557166,2.517033999179186,0.06429299816954881,39.46788918094127,1
37,2.4465990329383533,2.073936755864651,0.057955056357364754,39.166455599135,0
38,3.0236111119738247,2.828885949497342,0.057944502391855224,33.709541611063734,0
39,2.4287007054637795,2.0662536080907676,0.06160963294508548,38.1919891882531,0
40,2.9962625908557166,2.517033999179186,0.05725111799657867,38.54190646838293,1
41,2.442488589636646,2.023689601111691,0.05899236613196024,39.44429008743715,1
42,2.9962558804702644,2.5170342334735287,0.06513294714054041,38.75549166297365,1
43,2.9273172349747623,2.555490032394211,0.06517551234943397,42.0064166139991,0
44,2.476430386438983,2.1116041922700206,0.047368340430288924,37.311695565480484,0
45,2.4825818206558297,2.098742653451981,0.037913642397867875,36.82858715214332,0
46,3.0601330889826817,2.7788610230177837,0.02912202585606849,34.79519295455094,0
47,2.972820766384568,2.507171797842994,0.029162745251973377,40.10073160569603,1
48,2.4825818206558297,2.098742653451981,0.025641866417764447,39.47293554105406,0
49,3.590454279000658,3.4521228145442358,0.025960127184504245,23.134504840051733,0
50,3.0239930963040456,2.8289355155202087,0.02731809398391505,33.60117896817452,0
51,2.4465990329383533,2.073936755864651,0.029414076774969544,37.96960929195102,0
52,2.9728206765060947,2.507171913717545,0.026734606887742984,39.158003496836095,1
53,2.482649456182782,2.098774528321216,0.02717952246918287,40.406305670506846,0
54,2.9273172349747623,2.555490032394211,0.029943982529836433,38.735251830472805,0
