,X1,X2,Opportunity_cost,Y,C_bool
0,4.25,1.25,0.0,25.432929095520247,1
1,2.75,4.25,0.0,17.320657958650838,0
2,3.75,1.7500000000000002,0.0,35.994065516230215,1
3,1.7500000000000002,3.250000000000001,0.0,38.2456335254175,0
4,3.250000000000001,2.25,0.0,38.240591012803876,1
5,2.25,2.75,0.0,40.85133373462309,0
6,0.7500000000000001,3.75,0.0,29.441990882021315,1
7,4.75,4.75,0.0,5.221167086397385,0
8,1.25,0.7500000000000001,0.0,31.189909957176056,1
9,0.25,0.25,0.0,30.29829039750448,0
10,3.235116672063194,2.533414597037623,0.4783019416023322,35.41845834523575,1
11,2.4550730690001297,2.056644586121794,1.323358420768777,38.31456831083114,1
12,1.9770704548018008,1.7019997061410812,2.62437129170101,32.901934021014185,0
13,3.496433405172989,2.794716847366628,0.07994360525722755,27.14710107915006,1
14,2.2262730560162267,2.5791038977624576,0.27615518356340374,41.25467960374605,0
15,2.1899374909795704,1.7918333922641694,0.26057016521583165,35.42707230500943,1
16,2.891298211506058,2.8869826426341523,0.25389215065129633,37.035861411247595,0
17,2.357708344062387,1.726011974166405,0.14286085935103898,33.09028594570517,1
18,2.9267753462631516,3.2185948239234334,0.0633090914710337,30.291408696075457,0
19,4.176660012672304,3.5468191884349207,0.07203700958842774,25.43174715571683,1
20,2.889032900832319,2.6258674042709496,0.22268984723161367,38.369883954186015,0
21,2.43286354117478,1.9806501356546613,0.19572602468344513,37.70266576749971,1
22,2.8957901853378067,2.617287284919862,0.1890711399323024,40.225770899348035,0
23,2.444082307288449,2.0146903585136284,0.11156806997596647,39.32712037008403,1
24,2.9079633823008493,2.6146863664774997,0.1338139369448612,39.21838513671942,0
25,1.619098095332206,1.1953977765959336,0.1143884751337012,31.361382826866844,1
26,2.4260235713864318,2.0243046477470767,0.07521846035664481,37.303163857247554,1
27,2.426299139628716,2.0244415024555193,0.057720654352657164,39.57015674055225,1
28,2.957136139982596,2.5714522014444334,0.07350782453265481,39.19181050200627,0
29,2.444082307288449,2.0146903585136284,0.06362062573312244,37.27694248455114,1
30,2.957135815288805,2.5714524132346472,0.05115068376358778,38.40531837339561,0
31,2.4792967410843203,2.061857415848942,0.054094305953334754,37.703930786549414,1
32,3.1057894066239196,2.717197753626316,0.0437523411645202,35.11422277240349,0
33,2.9571361399825955,2.571452201444433,0.04509076886948549,39.183723579022235,0
34,2.4792967410843203,2.061857415848942,0.03937449354090461,36.622391901952284,1
35,2.4792967410843203,2.061857415848942,0.02522075626861664,38.79599777139829,1
36,2.9571361399825955,2.571452201444433,0.026205089946564897,38.16630269288608,0
37,2.4792967410843203,2.061857415848942,0.029098383868173983,38.749434401480706,1
38,2.9027526296401915,2.523487203153326,0.029773013639413648,40.32287035225871,0
39,2.5205666696730966,2.1021864507188335,0.024168648875487975,39.203821145401335,1
40,2.957135074168988,2.5714516444287963,0.024064585314050646,37.21954701544949,0
41,2.4550730690001297,2.056644586121794,0.032295974331830735,36.28858017037296,1
42,3.7444402174669573,3.2646654602150353,0.021720330276217226,21.09706472959883,1
43,3.1061581292567824,2.7174456691411164,0.012569520274311685,35.110590021650765,0
44,2.5205666696730966,2.1021864507188335,0.012584313088538579,38.77533032851597,1
45,3.1061581292567824,2.7174456691411164,0.011902833535195612,33.58975307599064,0
46,2.5210821641613403,2.102373855110879,0.015956875367173495,38.59303762396954,1
47,4.5177231079473055,3.8299407278672515,0.014733033303386378,18.417728876064626,1
48,2.957135074168988,2.5714516444287963,0.015204141309510533,38.88936045998018,0
49,3.121395841996616,2.59337750007818,0.013726169105339636,36.562334594978324,1
50,2.5210821283147262,2.102374551179946,0.013019294413631144,38.977783596768475,1
51,2.5210821283147262,2.102374551179946,0.012931208756292278,40.17051983425568,1
52,2.9573227544412357,2.5712501645300474,0.015523710415479286,39.34890701864448,0
53,2.520517716939413,2.102654004812954,0.013035239315634328,40.465216228521896,1
54,2.957136139982596,2.5714522014444334,0.016020553020055672,38.39267028784983,0
