,X1,X2,Opportunity_cost,Y,C_bool
0,2.25,4.25,0.0,23.559904034139954,0
1,1.7500000000000002,3.75,0.0,37.93041209036753,0
2,3.75,2.75,0.0,22.595348902090745,1
3,3.250000000000001,3.250000000000001,0.0,22.8799827665167,0
4,1.25,0.7500000000000001,0.0,31.438067681060325,1
5,0.25,1.7500000000000002,0.0,36.30997772937484,0
6,4.25,2.25,0.0,22.678626943880964,1
7,2.75,0.25,0.0,24.39955633617189,1
8,0.7500000000000001,4.75,0.0,20.842274369840656,1
9,4.75,1.25,0.0,22.0251862951732,1
10,1.981701416458012,1.6309190274941956,8.867355914636555,30.557653351477477,0
11,0.7569201399712158,3.7063162637053004,8.867355914636555,30.482979003283862,1
12,0.6213693227464085,3.697261327101604,8.867355914636555,31.514655015618505,1
13,0.8440439461298013,3.577000555710881,8.867355914636555,30.162994499793495,0
14,0.9979495430096095,3.729822145463281,8.867355914636555,30.086674545958093,0
15,0.4941132835830667,2.9881355776266774,8.867355914636555,35.14752981775201,0
16,0.01140319614025606,3.107638497221504,6.702880065405097,35.39732441424521,1
17,0.0,2.797319081902127,5.523959706056587,35.11667313297732,1
18,0.0,3.6200643082275654,5.387909692587598,33.124206069721275,1
19,0.0,2.107845588857363,5.388021807090503,38.1592790954869,0
20,0.0,2.6879044801648115,5.385737486435943,36.72765162950118,0
21,0.0,2.7256194420091897,5.380218879549034,36.20062406666353,0
22,0.0,2.7423732209747382,5.378660922525505,37.294551163736514,0
23,0.0,2.742373220974858,5.377783984353968,34.05788669166158,0
24,0.0,2.7507464735759366,5.377180925658664,35.04636700957748,1
25,0.0,2.750641564259266,5.376739819007682,36.63156033793607,1
26,0.0,2.7515705606011025,5.3763902477515515,38.00821909204407,1
27,0.0,2.750641564259266,5.376105729597583,35.228066908145415,1
28,0.0,2.742373220974858,5.375867791111425,35.969023359466334,0
29,0.0,2.7455562167943666,5.375656621335189,37.343241676185855,0
30,0.0,2.750332383403411,5.375476212117945,35.9208385694989,1
31,0.0,2.753200041896541,5.3753221451991635,37.45047466117093,1
32,0.0,2.7501803684301374,5.375187530089249,37.25603247437347,1
33,0.0,2.75074926916793,5.375064945264057,35.191621746474304,1
34,0.0,2.7455562167943666,5.374954705735043,36.562840761787704,0
35,0.0,2.7501723165613003,5.374851726988723,36.474469987307955,1
36,0.0,2.7515705606011025,5.37476002578024,36.38773010222566,1
37,0.0,2.7515705606011025,5.374676549740904,36.04187750904114,1
38,0.0,2.753200041896541,5.374599427516998,35.30310247114029,1
39,0.0,2.7507464740023058,5.374528696751042,35.98263396750924,1
40,0.0,2.7423732209747382,5.374461949149342,33.39297857260779,0
41,0.0,2.7501803684301374,5.374397436993988,34.50146609859301,1
42,0.0,2.750332383403411,5.374339126246717,36.20367799823691,1
43,0.0,2.750332383403411,5.374283556992765,35.72883986371124,1
44,0.0,2.750332383403411,5.374232450918669,36.749344839921314,1
45,0.0,2.750332383403411,5.374183449078082,34.440329493781356,1
46,0.0,2.750641564259266,5.374137626754745,34.163301908524645,1
47,0.0,2.750641564259266,5.374094100686577,34.54428797594556,1
48,0.0,2.7497229623537662,5.374052761724904,35.70137109198427,1
49,0.0,2.742373220974858,5.374012962984267,35.58333084122752,0
