,X1,X2,Opportunity_cost,Y,C_bool
0,2.25,3.250000000000001,0.0,39.48807247515451,0
1,1.25,2.75,0.0,35.070001309142725,0
2,3.250000000000001,4.75,0.0,23.293782035721986,0
3,4.25,4.25,0.0,16.56527548848348,0
4,1.7500000000000002,0.25,0.0,27.78431160355827,1
5,0.7500000000000001,0.7500000000000001,0.0,35.063654069460284,0
6,4.75,1.7500000000000002,0.0,19.4214066452116,1
7,0.25,1.25,0.0,35.7921569458795,0
8,3.75,3.75,0.0,27.261832466249153,0
9,2.75,2.25,0.0,41.07642330341785,1
10,3.148572097564528,2.337007004125861,1.0013688539401002,38.28874161046662,1
11,2.5857243166589776,2.192708756079665,0.5690783067168041,42.463989961610515,1
12,3.267578488220727,2.7326922384595154,1.0118530131902261,30.65603542985862,1
13,2.226759157226441,1.7881171745013311,5.248177347652337,35.708983049167955,1
14,1.8403746779001076,1.304434114994065,2.3168504523611446,30.40942599005089,1
15,2.700674411633368,1.3288948650486887,0.5732757386566618,30.272578400780944,1
16,2.1785486959623728,1.8862763476611362,0.5093706429587641,33.03594996867536,0
17,2.9259307007305635,2.812990427038383,0.1791857035705533,37.34175382321328,0
18,2.9280621258431307,2.68495172379031,0.18499530215032678,38.2712275563547,0
19,2.3123392061787094,2.0079680535579656,0.180598841376316,36.411557493913826,0
20,2.2573594430298973,2.6337027780523443,0.1262811687859653,42.52258125925136,0
21,2.943669395506413,2.6169190842570544,0.1300937067732093,38.92660365621413,0
22,2.397719694388586,2.0053755402127775,0.11884213539378408,36.908695223654,0
23,2.4096505536422534,2.0556270024927903,0.0901995610832742,36.17284758016075,0
24,3.05564693805981,2.9297041106343964,0.05443194236009674,31.121633246585322,0
25,2.9552870200656054,2.553446790241875,0.07520763664296481,38.28522171091717,1
26,2.464221120047712,1.9393831781749655,0.07813188666139581,38.24950343312445,1
27,2.932620643719665,2.545381806973559,0.09096320096173827,39.26337099729148,0
28,2.4559544844557553,2.022646221898561,0.0845534354849633,38.87810353095428,1
29,2.9191572532936645,2.544075778883695,0.08991574452007711,39.52550054199641,0
30,2.4631146958211882,2.0486940364108164,0.08431182747492016,39.12362211956142,1
31,2.918965514344932,2.5439745081353156,0.08725084123856419,40.474471571457414,0
32,2.484198634638469,2.070115996540231,0.0735069333968923,37.71900403168265,1
33,3.6767035310421723,3.3020261873576,0.061944531306650674,21.8377823946954,0
34,3.0424950936216133,2.558889147658382,0.05254835258462265,37.427061694461955,1
35,2.4996270271259213,2.0901456472147513,0.05260678337120339,36.918253718814384,1
36,3.015491509393608,1.8923333051395592,0.03855269891709412,38.153584413546916,1
37,2.9552870200656054,2.553446790241875,0.03883854579191848,38.19293428396008,1
38,2.4993415895640254,2.09059590292259,0.042015864145653836,37.9285687770022,1
39,2.4993415895640254,2.09059590292259,0.035888580456763464,39.40449473537779,1
40,2.9326205943645864,2.5453817180888842,0.03737254962219794,38.71244518926707,0
41,2.5146911798953346,2.1622898268896624,0.0389476691556041,39.347466394594626,0
42,2.9320335625867853,2.5443166587477766,0.03701779804188021,40.782990824274066,0
43,2.4997025860309763,2.090526232034499,0.028329008166224412,37.88354369602393,1
44,3.1449382997462014,2.6650225370183507,0.024157978115134426,33.010947824353444,1
45,2.931747227606699,2.5440695023419058,0.02803591932472216,38.59168158158051,0
46,2.5315110727898955,2.1500592693229525,0.029963412443279935,39.03788915875375,0
47,2.932620643719665,2.545381806973559,0.02780446510564616,40.14589157780462,0
48,3.458751764288888,3.2377077743619656,0.02340521379234417,21.484104260743827,0
49,2.531701081050594,2.1499436723018053,0.010346199609266193,39.182274535508874,0
50,2.531987859391717,2.1498892181734495,0.00905876181463583,38.13088333898933,0
51,2.5319923593774143,2.1498289437407427,0.006207167896853605,40.13242080972658,0
52,2.9554851055990716,2.5534113897305546,0.006988787676043273,39.56751775405234,1
53,1.1411846483552601,0.9276749702238698,0.00567160090740515,33.739038167054105,0
54,2.9556966754659952,2.5534949811727032,0.005162763673403958,39.37666466069594,1
