,X1,X2,Opportunity_cost,Y,C_bool
0,0.7500000000000001,2.75,0.0,33.888080156089856,0
1,1.7500000000000002,1.7500000000000002,0.0,31.63968594044832,0
2,2.25,4.75,0.0,15.615323160717269,0
3,4.75,4.25,0.0,6.987148816472361,1
4,3.75,3.75,0.0,25.401318156507156,0
5,3.250000000000001,2.25,0.0,39.97225349891857,1
6,2.75,3.250000000000001,0.0,32.24328518355346,0
7,0.25,1.25,0.0,36.48246047346257,0
8,1.25,0.25,0.0,33.266507852648964,1
9,4.25,0.7500000000000001,0.0,17.094109228611007,1
10,3.9725,2.5075000000000003,2.6322373568093624,23.3266808750931,1
11,3.0174999999999996,2.1475,0.8940085378772054,40.133544927834535,1
12,2.9574999999999996,2.2325,0.8940085378772054,41.330340702137086,1
13,2.7175000000000002,2.1025,0.5967480939777872,39.42974002218927,1
14,3.0774999999999997,2.1925,0.5967480939777872,38.66667415202825,1
15,2.9574999999999996,1.8975,0.5967480939777872,39.05404968988988,1
16,3.1075,2.0025,0.5967480939777872,38.73030646867279,1
17,3.0874999999999995,2.3675,0.5967480939777872,37.902847354082304,1
18,2.8475000000000006,2.4125,0.5967480939777943,39.711486270196424,1
19,2.7775000000000007,2.0725000000000002,0.5967480939777943,39.762253539893685,1
20,2.8075000000000006,1.7625,0.5967480939777943,35.79553549418438,1
21,2.6575000000000006,2.1875,0.5967480939777943,40.41545415318841,1
22,2.7375000000000007,2.1075,0.5967480939777943,39.737334804395516,1
23,3.1125000000000003,2.5424999999999995,0.5967480939777943,35.844594212201315,1
24,2.8325,2.2425,0.310907254228205,41.24822358967269,1
25,0.8025,0.09250000000000001,0.310907254228205,31.738990529936576,1
26,2.7024999999999997,2.1525,0.310907254228205,39.59437416626724,1
27,2.8625,2.3325,0.310907254228205,41.228747745250146,1
28,2.6325,2.1574999999999998,0.310907254228205,40.92327967669831,1
29,2.7275000000000005,2.0275000000000003,0.310907254228205,40.3539101897755,1
30,2.8425000000000002,2.2075,0.310907254228205,39.83756345564255,1
31,2.8725,2.2625,0.310907254228205,43.02351363747028,1
32,2.7125,2.1275,0.310907254228205,41.450917293221536,1
33,2.7125,2.0175,0.310907254228205,39.02062620837513,1
34,2.8874999999999993,2.1125,0.310907254228205,41.738583626329856,1
35,2.857500000000001,2.4325,0.310907254228205,40.34931374646985,1
36,2.6975000000000007,2.2625,0.310907254228205,39.85895592127302,1
37,2.9274999999999993,2.1225,0.310907254228205,42.09840549077809,1
38,2.6675000000000004,2.0875,0.310907254228205,40.684250249972294,1
39,2.6975000000000007,2.2825,0.310907254228205,40.69530377929215,1
40,2.6775,2.2175000000000002,0.310907254228205,39.55304044576649,1
41,2.7625,2.0525,0.310907254228205,41.24872825076059,1
42,2.7475000000000005,2.2475,0.310907254228205,40.39014328828781,1
43,2.8825000000000003,2.2775,0.310907254228205,42.629070889924456,1
44,2.6025,2.0125,0.310907254228205,37.530011577517335,1
45,3.0125,1.9625000000000001,0.310907254228205,40.58366229842196,1
46,2.9174999999999995,2.2225,0.310907254228205,39.37713036859809,1
47,2.9074999999999998,2.1825,0.310907254228205,39.99325857211551,1
48,2.8675000000000006,2.2325,0.310907254228205,40.26837381119408,1
49,2.8625,2.4475,0.310907254228205,40.41553355609037,1
50,2.6925,2.2375,0.310907254228205,41.03046098718357,1
51,2.6925,2.1475,0.310907254228205,39.35383298377014,1
52,2.9074999999999998,2.0025,0.310907254228205,39.688849070076685,1
53,2.9374999999999996,1.9575,0.310907254228205,37.758721626716415,1
54,3.1525000000000003,2.0425,0.310907254228205,38.619691757906914,1
