,X1,X2,Opportunity_cost,Y,C_bool
0,0.25,1.7500000000000002,0.0,37.13386710274522,0
1,3.250000000000001,4.25,0.0,25.420857494398707,0
2,4.25,2.75,0.0,17.154555959334512,1
3,2.75,3.250000000000001,0.0,30.453152054750014,0
4,4.75,1.25,0.0,22.500713839656758,1
5,2.25,0.7500000000000001,0.0,26.482646823416296,1
6,0.7500000000000001,3.75,0.0,28.831769611191593,1
7,1.25,2.25,0.0,33.19064200774891,0
8,3.75,4.75,0.0,14.680566218250355,0
9,1.7500000000000002,0.25,0.0,30.643648537117112,1
10,0.8794667478421216,0.7271196377786313,10.176810693202498,31.912866629877687,0
11,0.6945878619841418,0.5905731861366531,9.184469383549327,33.21033619806799,0
12,1.1163427975239657,0.6189530690697351,8.940653527852277,33.788878440242456,1
13,1.615539877451158,0.86681155094396,8.432789741857569,32.17520545225263,1
14,0.3036758895055864,0.09974118860052972,8.439815521566615,30.696001633767104,0
15,2.4315973727131115,1.6762728892488665,8.426253284671517,32.478516298553274,1
16,1.2832336259686001,0.9135574995409652,8.721183163125815,31.29341521582504,0
17,1.9559173171972548,1.5348788543643541,8.746074716993128,32.18663827843739,1
18,0.8454581912383287,0.0,8.755734379232507,29.505042432823924,1
19,1.9843520503002772,1.7449261114459365,8.837192567662719,33.236765087656664,0
20,2.933512770329848,1.8198536188081882,9.02772664443232,37.54941435612859,1
21,3.608979240480609,1.468626979534628,2.1083666714733056,33.30291190867206,1
22,2.942641820370733,2.5998555449205023,2.329087508181786,38.426780624104445,0
23,3.67524840681671,2.356732987972892,0.8553687394491263,29.544367104234826,1
24,2.30229658602918,2.592397020436149,0.5914680207218481,42.07871261014766,0
25,3.1868064718034526,2.716148558456321,0.22802020599011996,33.091115854137946,1
26,2.325118570169621,1.9584021089719146,0.25095763529056114,36.81919158829699,0
27,2.993747884772141,2.4982474191225403,0.22403230074432656,37.94289916551165,1
28,2.3256405104890723,1.9626706121242325,0.21287634311883608,37.52134193099835,0
29,2.9706345260375437,2.5263621645538175,0.2198103877850528,38.415071381043774,1
30,2.356257284212733,1.9797216766837071,0.20095570349482728,36.8769332624986,0
31,2.9706345242923877,2.526362176760086,0.17836279035059732,37.53166073947938,1
32,2.376887647094367,1.9862797442986193,0.18779821419711595,36.15332013502589,0
33,3.177724634420666,2.717776725638276,0.1530837222386623,33.27072153154524,1
34,2.356257284212733,1.9797216766837071,0.15895511039476418,35.682402902390976,0
35,2.9706345210786007,2.5263621644701244,0.12975779048770164,38.56579238835553,1
36,2.3780325872090597,1.9869679405254728,0.11522458651459999,36.74950909689057,0
37,2.9504659127377195,2.5410331929439973,0.10767895744735512,36.747299529176274,1
38,2.3780325872090597,1.9869679405254728,0.12457097594764832,37.474025276250394,0
39,2.945758536425464,2.5096377321308263,0.1287174002496343,40.56579008361668,1
40,2.4597768316963387,2.0239797401933473,0.09687504720701412,37.40137603563211,1
41,2.9706345260375437,2.5263621645538175,0.09099364277830801,38.49420693450667,1
42,2.4596881515427786,2.024114351122405,0.0855219780050831,39.74302725975944,1
43,2.9066188175358256,2.5235420875770007,0.1024491240124803,40.45416860769006,0
44,2.456948038928542,2.0531735130230473,0.08585660510872373,37.04024408649779,1
45,2.4596881515427786,2.024114351122405,0.07464295243957508,36.4498805156044,1
46,2.9503555345566155,2.5410804139161978,0.0633067755368586,40.88943358061491,1
47,2.4569480391401406,2.0531735132876756,0.04508114798656493,38.81970100321054,1
48,3.1866695812004933,2.7163122959602277,0.04808884292112481,32.07757846117858,1
49,3.703139760555516,3.374189889711345,0.05289919211340077,20.094725928432236,0
50,3.1777246355977686,2.717776774750941,0.05980490381919168,35.42703605853812,1
51,2.456948038928542,2.0531735130230473,0.05256628423393295,38.86611934616889,1
52,2.906618817561166,2.523542087575279,0.05537466961638415,40.525170156414006,0
53,2.7662741897082643,2.286899170123527,0.04684523647674155,40.70020388709217,1
54,2.4569480391401406,2.0531735132876756,0.04647065650767246,38.64404372900052,1
