,X1,X2,Opportunity_cost,Y,C_bool
0,2.25,4.75,0.0,15.429324048803588,1
1,3.75,0.7500000000000001,0.0,19.383564174573078,0
2,3.250000000000001,2.75,0.0,31.390396209776096,0
3,4.75,1.7500000000000002,0.0,21.655896767886748,0
4,0.25,2.25,0.0,36.92982579707251,1
5,0.7500000000000001,3.75,0.0,29.34734521329112,0
6,4.25,0.25,0.0,14.109669856639496,1
7,1.7500000000000002,3.250000000000001,0.0,38.31174251608044,1
8,1.25,4.25,0.0,29.97505818288248,0
9,2.75,1.25,0.0,28.80785923623169,0
10,3.5800645324661846,1.2077748126534604,38.31174251608044,27.957305017010817,0
