,X1,X2,Opportunity_cost,Y,C_bool
0,0.7500000000000001,2.75,0.0,34.221404305037325,1
1,1.7500000000000002,1.7500000000000002,0.0,32.780486350015494,1
2,2.25,4.75,0.0,15.429323153649538,1
3,4.75,4.25,0.0,5.60331459857776,0
4,3.75,3.75,0.0,25.966021923657056,1
5,3.250000000000001,2.25,0.0,38.5420384022735,0
6,2.75,3.250000000000001,0.0,31.811446097543943,1
7,0.25,1.25,0.0,36.10900952929589,1
8,1.25,0.25,0.0,30.906473798831918,0
9,4.25,0.7500000000000001,0.0,16.614707846080854,0
10,0.047935709343989885,1.1974545215021093,36.20200581213687,35.78439083180423,1
