,X1,X2,Opportunity_cost,Y,C_bool
0,3.75,2.25,0.0,31.375358470210305,0
1,2.75,3.250000000000001,0.0,31.811445577837482,1
2,4.25,0.25,0.0,14.109671687398723,1
3,1.25,0.7500000000000001,0.0,32.30691728224464,0
4,0.7500000000000001,3.75,0.0,29.347345583121054,0
5,4.75,4.25,0.0,5.6033142236193285,0
6,3.250000000000001,1.7500000000000002,0.0,37.23914590095501,0
7,1.7500000000000002,4.75,0.0,24.690597196031494,0
8,0.25,2.75,0.0,35.83629887130502,1
9,2.25,1.25,0.0,29.344823461872885,0
10,0.3259897961839799,1.708580965718581,36.40488276549957,36.9184428733843,1
