,X1,X2,Opportunity_cost,Y,C_bool
0,4.25,3.75,0.0,25.139593194836436,0
1,2.25,0.7500000000000001,0.0,27.283827637092784,0
2,0.25,4.75,0.0,21.448027927897833,0
3,3.75,0.25,0.0,18.329699707156376,0
4,0.7500000000000001,2.75,0.0,34.221405082526026,1
5,2.75,3.250000000000001,0.0,31.811443618636986,1
6,3.250000000000001,4.25,0.0,24.102452372632584,1
7,4.75,1.25,0.0,22.394300545783636,0
8,1.7500000000000002,2.25,0.0,35.286385691218875,1
9,1.25,1.7500000000000002,0.0,33.71967151076549,1
10,1.7976941736632102,2.6525098100809212,35.29013114130069,37.57721777355642,1
