,X1,X2,Opportunity_cost,Y,C_bool
0,3.75,4.75,0.0,15.485123715800201,0
1,0.7500000000000001,1.25,0.0,35.61220816574573,0
2,1.7500000000000002,3.75,0.0,35.92505390623909,0
3,3.250000000000001,1.7500000000000002,0.0,34.59470376424328,1
4,2.75,0.25,0.0,24.591806192958913,1
5,0.25,0.7500000000000001,0.0,34.713533118889245,0
6,4.25,3.250000000000001,0.0,23.50232103671591,1
7,2.25,4.25,0.0,24.982455565279675,0
8,4.75,2.75,0.0,17.486017858868216,1
9,1.25,2.25,0.0,33.681622090112036,0
10,2.7175000000000002,2.2925,0.1296604089750346,39.76369087633663,1
11,2.7975000000000003,2.7325,0.12966040973365267,38.8325087148747,0
12,3.2725000000000004,2.6525,0.12966040973371662,33.51580394936451,1
13,2.3125,1.8675,0.12966040973371662,34.85563149213498,1
14,2.8275000000000006,2.2875,0.12966040973371662,42.55942736867896,1
15,2.4775,2.0125,0.12966040973371662,37.8384185529973,1
16,3.1625000000000005,2.3725,0.12966040973371662,38.749819526845606,1
17,2.7975000000000003,2.3325,0.12966040973371662,41.40469113010188,1
18,3.0725000000000002,2.2025,0.12966040973371662,39.11126659708261,1
19,2.6825,2.1725,0.12966040973371662,38.9575575218582,1
20,2.6475000000000004,1.8575,0.12966040973371662,35.80479545002427,1
21,2.7824999999999998,2.3325,0.07630599144263783,42.43869360022469,1
22,2.6075000000000004,2.1574999999999998,0.07630599144263783,39.793861091599034,1
23,2.6925,2.2475,0.12966040973371662,43.48538729174622,1
24,2.7175000000000002,2.2975000000000003,0.11293348174341133,41.3294997994237,1
25,2.8325,2.3975,0.11293348174341133,41.336801147407854,1
26,2.9174999999999995,2.1425,0.11293348174341133,41.624741161440774,1
27,3.0474999999999994,2.3825000000000003,0.11293348174341133,40.61634681026712,1
28,2.9225000000000003,2.3275,0.11293348174341133,42.017903872669216,1
29,2.9574999999999996,2.2125,0.11293348174341133,40.09763327123156,1
30,2.9925,2.5475000000000003,0.11293348174341133,39.31896234358492,1
31,2.8675000000000006,2.4375,0.11293348174341133,40.05986066279402,1
32,2.9274999999999993,2.1375,0.11293348174341133,39.95364148839583,1
33,2.8925,2.3375000000000004,0.11293348174341133,42.19781051938088,1
34,1.0125000000000002,0.1575,0.11293348174341133,29.01215042586809,1
35,2.8275000000000006,2.4125,0.11293348174341133,41.55055612200277,1
36,2.8725,1.9825000000000002,0.11293348174341133,39.65582117336759,1
37,2.7824999999999998,2.1725,0.11293348174341133,41.31108477537475,1
38,2.7275000000000005,2.3225000000000002,0.04116793275351682,41.90724534322993,1
39,2.857500000000001,2.3875,0.04116793275351682,40.31889031989032,1
40,2.8525,2.4475,0.04116793275351682,42.623226895723995,1
41,2.7175000000000002,2.0225,0.04116793275351682,38.60917486352687,1
42,2.8375000000000004,2.1174999999999997,0.04116793275351682,41.035916517284356,1
43,2.7525,2.3475,0.015237392493851587,42.27448546372524,1
44,2.7075000000000005,2.1725,0.015237392493851587,41.25657134264494,1
45,2.8625,2.0775,0.015237392493851587,41.63750362585022,1
46,2.6925,2.1725,0.015237392493851587,37.55626517218381,1
47,2.7375000000000007,2.1525,0.015237392493851587,39.96835325811079,1
48,2.7175000000000002,2.2375,0.015237392493851587,41.586416212983146,1
49,2.8325,2.4274999999999998,0.015237392493851587,40.40967070314388,1
50,2.9025,2.4875,0.015237392493851587,39.25214975784828,1
51,2.9574999999999996,2.2775,0.015237392493851587,40.728810587635046,1
52,2.8725,2.3275,0.015237392493851587,39.69504957536602,1
53,2.6575000000000006,2.2475,0.015237392493851587,41.22043286916073,1
54,2.8625,2.2125,0.015237392493851587,39.63846796931268,1
