,X1,X2,Opportunity_cost,Y,C_bool
0,4.75,4.25,0.0,5.2674914128634,1
1,1.25,0.25,0.0,32.095195607385456,1
2,1.7500000000000002,2.25,0.0,35.924204146895505,0
3,0.7500000000000001,1.7500000000000002,0.0,35.94330532277052,0
4,0.25,3.75,0.0,29.74037638534591,1
5,4.25,3.250000000000001,0.0,22.92825412604845,1
6,3.250000000000001,4.75,0.0,23.748199289768177,0
7,2.25,2.75,0.0,40.63371435816754,0
8,2.75,0.7500000000000001,0.0,24.21861011802792,1
9,3.75,1.25,0.0,29.38886734927866,1
10,3.3575,2.7024999999999997,10.267802890070843,29.496181485662323,1
11,0.9875,3.6824999999999997,10.928995426237314,31.570175133283673,0
12,1.0474999999999999,3.9175000000000004,10.928995426237314,29.92314953752677,1
13,1.6475,0.8275,10.928995426237314,30.360585320091676,1
14,3.0474999999999994,2.4375,2.040529427326952,39.72602824885074,1
15,2.6325,2.1775,0.9459618486770722,39.815301439068655,1
16,2.4725,2.0675000000000003,0.9459618486770722,37.11818831519797,1
17,2.6575000000000006,2.2125,0.625094148143738,40.18369839316529,1
18,2.5324999999999998,2.0625,0.625094148143738,38.944206104239385,1
19,2.5475000000000003,2.0275000000000003,0.625094148143738,38.20042204602604,1
20,2.6925,2.1925,0.625094148143738,38.40723440809664,1
21,2.9225000000000003,2.4925,0.625094148143738,39.10534028366521,1
22,0.20750000000000002,0.14250000000000002,0.625094148143738,29.32147744420922,0
23,2.6875000000000004,2.2225,0.625094148143738,38.72882920874744,1
24,2.4375,1.9725000000000001,0.625094148143738,38.0033222962463,1
25,2.9774999999999996,1.8925,0.625094148143738,38.59888594950196,1
26,2.5275000000000003,1.9075,0.625094148143738,36.37110874310252,1
27,2.8125,2.3775000000000004,0.625094148143738,41.313383092753796,1
28,2.7625,2.3325,0.0476140492949213,40.52464043039182,1
29,2.6224999999999996,2.1425,0.0476140492949213,41.19260559739429,1
30,2.857500000000001,2.0975,0.0476140492949213,38.79117955561599,1
31,2.9174999999999995,2.2025,0.0476140492949213,42.156386871419016,1
32,2.7375000000000007,2.1525,0.0476140492949213,40.81419318801715,1
33,3.0025000000000004,2.1975,0.0476140492949213,39.38693049366927,1
34,2.7824999999999998,2.3525,0.0476140492949213,40.69017711495518,1
35,2.6825,2.1675,0.0476140492949213,37.86061841122329,1
36,2.9825,2.3975,0.0476140492949213,38.688205025080755,1
37,2.7275000000000005,2.1275,0.0476140492949213,40.44742431883507,1
38,2.8125,2.2475,0.0476140492949213,41.106661170742164,1
39,2.8325,2.2975000000000003,0.0476140492949213,39.42562131389284,1
40,2.8325,2.2075,0.0476140492949213,38.99555878339517,1
41,2.9974999999999996,2.0075000000000003,0.0476140492949213,40.102650713903465,1
42,2.8775000000000004,2.1225,0.0476140492949213,39.98217943687871,1
43,1.0574999999999999,0.7424999999999999,0.0476140492949213,33.65940406913866,0
44,2.8825000000000003,2.0125,0.0476140492949213,39.726495239630786,1
45,2.6975000000000007,2.1075,0.0476140492949213,39.36984234685901,1
46,2.5024999999999995,1.8525,0.0476140492949213,35.99937122217728,1
47,3.3175,1.6275,0.0476140492949213,35.19017517024974,1
48,2.8225,2.2875,0.0476140492949213,40.795436577781665,1
49,2.7824999999999998,2.1275,0.0476140492949213,39.65679952427334,1
50,2.8525,2.3475,0.0476140492949213,40.6874233378836,1
51,2.8625,2.3575,0.0476140492949213,41.52874231236031,1
52,2.8525,2.4375,0.0476140492949213,41.90516540527385,1
53,2.6075000000000004,2.1775,0.0476140492949213,40.42999972485323,1
54,2.8825000000000003,1.9175,0.0476140492949213,38.58940186718461,1
