,X1,X2,Opportunity_cost,Y,C_bool
0,0.25,1.7500000000000002,0.0,37.382341442582735,0
1,2.25,2.25,0.0,39.604352683770195,0
2,1.25,0.25,0.0,33.22409589967454,1
3,4.75,1.25,0.0,21.273196683528425,1
4,0.7500000000000001,0.7500000000000001,0.0,32.64419981111099,0
5,3.250000000000001,3.75,0.0,18.63148722421293,0
6,3.75,4.75,0.0,15.310754329803357,0
7,2.75,4.25,0.0,17.817498555930836,0
8,4.25,3.250000000000001,0.0,23.408358656623733,1
9,1.7500000000000002,2.75,0.0,38.400891144609055,0
10,2.7125,1.6575000000000002,10.267802890070843,35.672487232115316,1
11,1.5474999999999999,1.3675000000000002,6.628259193822224,31.756815751162215,0
12,2.8775000000000004,2.1525,0.6687770057275557,38.93872319372809,1
13,2.8625,2.2625,0.31149393588540164,40.05748732102441,1
14,3.0774999999999997,2.3775000000000004,0.31149393588540164,40.86690371278335,1
15,2.8925,2.3825000000000003,0.31149393588540164,41.52274655956216,1
16,2.9425,2.1375,0.31149393588540164,39.888254431112784,1
17,2.8525,2.2975000000000003,0.25093505983717534,40.778906605849855,1
18,2.7225,2.3175,0.25093505983717534,41.64993709530861,1
19,3.3925000000000005,2.1325,0.05294704066511713,37.050250917704886,1
20,2.9674999999999994,2.2675,0.05294704066511713,40.37323416924224,1
21,2.8075000000000006,2.2925,0.05294704066511713,40.68544962552153,1
22,3.0225,2.3675,0.05294704066511713,40.74498501707116,1
23,2.7675000000000005,2.3325,0.05294704066511713,42.21502495838726,1
24,3.0874999999999995,2.2425,0.05294704066511713,39.44800189645576,1
25,2.8475000000000006,2.0425,0.05294704066511713,40.09577237040385,1
26,2.8225,2.4074999999999998,0.05294704066511713,40.471698584075114,1
27,2.8625,2.3625000000000003,0.05294704066511713,42.4870997617294,1
28,2.6975000000000007,2.1675,0.05294704066511713,41.47216487790759,1
29,3.0675,2.2775,0.05294704066511713,40.49408865486694,1
30,2.8675000000000006,2.3175,0.05294704066511713,39.096993715534055,1
31,2.8475000000000006,2.2175000000000002,0.05294704066511713,41.38144821344573,1
32,2.9074999999999998,2.4074999999999998,0.05294704066511713,40.66734343513932,1
33,2.6425,2.0775,0.05294704066511713,38.92348668608822,1
34,2.5875000000000004,2.1075,0.05294704066511713,40.797710623512074,1
35,2.8125,2.3975,0.05294704066511713,40.281243082896516,1
36,2.9025,2.0225,0.05294704066511713,40.452622186880426,1
37,2.8475000000000006,2.1675,0.05294704066511713,38.34462882388912,1
38,2.6725,2.2425,0.05294704066511713,39.48460516157977,1
39,2.8425000000000002,2.2325,0.05294704066511713,40.34294385663369,1
40,2.7325,1.9875,0.05294704066511713,38.808875774262944,1
41,2.7424999999999997,2.3075,0.05294704066511713,40.10165751260726,1
42,3.0125,2.1925,0.05294704066511713,40.44418962519101,1
43,2.8275000000000006,2.1525,0.05294704066511713,42.45148360113552,1
44,3.0025000000000004,2.2375,0.05294704066511713,38.625324015568694,1
45,2.8675000000000006,2.3125,0.05294704066511713,41.81986986288523,1
46,3.1025,2.2175000000000002,0.05294704066511713,40.13168610822727,1
47,2.9525,2.3725,0.05294704066511713,39.308724935622955,1
48,2.8125,2.3225000000000002,0.05294704066511713,40.49459070020501,1
49,2.817500000000001,2.4025,0.05294704066511713,41.06307921006037,1
50,3.0074999999999994,2.2275,0.05294704066511713,38.09370560923961,1
51,2.7575000000000003,2.1825,0.05294704066511713,38.877008782521635,1
52,2.8125,2.0325,0.05294704066511713,40.26241597770753,1
53,2.6925,2.1275,0.05294704066511713,41.24895087702224,1
54,2.5225,1.9475,0.05294704066511713,37.357626314973295,1
