,X1,X2,Opportunity_cost,Y,C_bool
0,3.250000000000001,0.7500000000000001,0.0,20.921786738505638,1
1,0.7500000000000001,1.7500000000000002,0.0,36.963533391491715,0
2,2.25,3.250000000000001,0.0,39.850539947452546,0
3,2.75,2.25,0.0,42.01765484446394,1
4,3.75,3.75,0.0,25.87728827765046,0
5,1.7500000000000002,0.25,0.0,28.308755823773833,1
6,0.25,4.75,0.0,22.36148838001935,1
7,4.25,4.25,0.0,14.528902370019415,0
8,1.25,1.25,0.0,34.660078381027176,0
9,4.75,2.75,0.0,19.228903667491327,1
10,3.0474999999999994,2.6275000000000004,0.2704304405021105,35.96393267024343,1
11,2.7424999999999997,2.2625,0.22556564071337704,41.15984342427119,1
12,2.1525,1.7225000000000001,0.22556564071337704,33.59584226858175,1
13,2.4525,1.9175,0.22556564071337704,38.24785210279741,1
14,2.7475000000000005,2.3225000000000002,0.0506989352165661,40.088675185150855,1
15,2.9225000000000003,2.5124999999999997,0.0506989352165661,39.36550690538245,1
16,2.7225,2.3225000000000002,0.04011619282356804,40.205896544772855,1
17,2.7275000000000005,2.2275,0.04011619282356804,41.30903632725141,1
18,2.6775,1.9775,0.04011619282356804,40.40626445146025,1
19,2.6175000000000006,2.1975,0.04011619282356804,41.06590207282201,1
20,2.9225000000000003,2.4775,0.04011619282356804,41.306829695457516,1
21,2.7525,2.2975000000000003,0.04011619282356804,41.10831162656896,1
22,3.0925000000000002,2.6375,0.04011619282356804,37.720896662006844,1
23,2.6425,1.9325,0.04011619282356804,38.285327732620075,1
24,2.4325,1.9875,0.04011619282356804,38.49110671852163,1
25,3.0474999999999994,2.5225,0.04011619282356804,38.39468910397363,1
26,2.6825,2.1925,0.04011619282356804,40.84772557060429,1
27,2.6425,2.0175,0.04011619282356804,39.94246486193983,1
28,2.5725,2.0625,0.04011619282356804,39.700162364326694,1
29,2.9525,2.4125,0.04011619282356804,41.311113081934565,1
30,3.0725000000000002,2.6325,0.04011619282356804,35.117961213574,1
31,2.5275000000000003,1.9325,0.04011619282356804,36.024692521448195,1
32,2.9025,2.3725,0.04011619282356804,41.10405212444129,1
33,2.9174999999999995,2.3875,0.04011619282356804,39.32756217220465,1
34,2.7325,2.0775,0.04011619282356804,39.18364126513836,1
35,2.4925,2.0575,0.04011619282356804,38.220766887216094,1
36,2.8075000000000006,2.2725,0.04011619282356804,43.62222017132037,1
37,2.8375000000000004,2.3725,0.04011619282356804,39.50479158148611,1
38,2.4975,1.9875,0.04011619282356804,37.54562014348986,1
39,2.8725,2.4625,0.04011619282356804,41.3950145765861,1
40,2.7325,2.2125,0.04011619282356804,38.957167478295396,1
41,2.9225000000000003,2.0725000000000002,0.04011619282356804,39.015630038442424,1
42,2.8974999999999995,2.3075,0.04011619282356804,40.73821782178636,1
43,3.1674999999999995,2.2525,0.04011619282356804,39.065792571484096,1
44,2.7375000000000007,2.2675,0.04011619282356804,41.8999984667196,1
45,3.2474999999999996,2.0375,0.04011619282356804,39.025442798179235,1
46,2.7575000000000003,2.2225,0.04011619282356804,40.598062200180294,1
47,2.8425000000000002,2.1825,0.04011619282356804,41.333030254944205,1
48,2.8125,2.3775000000000004,0.04011619282356804,42.650247117178694,1
49,2.817500000000001,2.2625,0.04011619282356804,42.03752126092838,1
50,3.0425000000000004,1.7674999999999998,0.04011619282356804,37.438731810547495,1
51,2.8675000000000006,2.1525,0.04011619282356804,42.45902722693985,1
52,2.5424999999999995,2.1375,0.04011619282356804,39.766593493660814,1
53,2.8375000000000004,2.2925,0.04011619282356804,39.768069204149334,1
54,2.8325,2.2575000000000003,0.04011619282356804,40.840807641434715,1
