,X1,X2,Opportunity_cost,Y,C_bool
0,3.250000000000001,0.25,0.0,21.579740030289866,1
1,1.7500000000000002,4.75,0.0,24.542169899185236,1
2,4.75,2.75,0.0,17.828480526029864,1
3,4.25,2.25,0.0,22.412604595260834,1
4,0.7500000000000001,0.7500000000000001,0.0,35.78689616053576,0
5,2.75,3.75,0.0,23.743607608210194,0
6,0.25,4.25,0.0,25.407644044223805,1
7,1.25,3.250000000000001,0.0,32.97004068902122,0
8,3.75,1.25,0.0,29.859399708149496,1
9,2.25,1.7500000000000002,0.0,32.981155963343866,1
10,0.8175,2.0025,7.345490360318401,34.51288981973457,0
11,0.3675,3.0125,7.345490360318401,33.0438159376469,0
12,0.5175000000000001,0.47750000000000004,7.345490360318401,32.42821171786349,0
13,2.1825,1.4525,7.345490360318401,31.094877452382192,1
14,1.7425000000000002,1.3775000000000002,7.345490360318401,30.380654189494372,0
15,0.21749999999999997,2.9425,7.345490360318401,35.06211147379219,0
16,2.7875000000000005,1.6125,7.345490360318401,32.85600881136605,1
17,1.2375,0.8475,7.345490360318401,33.21296116650276,0
18,0.0975,3.1225000000000005,6.677846570729585,34.57308545029268,1
19,0.17750000000000002,3.1374999999999997,6.770852115587736,36.24827911839903,1
20,0.1525,2.9325,5.880492609734745,35.82462729744098,1
21,0.21250000000000002,3.2125000000000004,5.880492609734745,35.3024623348204,1
22,0.027499999999999997,3.0425000000000004,5.880492609734745,33.88350082383514,1
23,0.1175,3.0525,5.880492609734745,36.4053934409496,1
24,0.2575,3.0125,5.880492609734745,33.83136472337151,1
25,0.21250000000000002,3.1725000000000003,5.880492609734745,35.31580477990227,1
26,0.022500000000000003,3.0774999999999997,5.880492609734745,34.856778443124405,1
27,0.29250000000000004,3.1274999999999995,5.880492609734745,34.64625753810063,1
28,0.2575,3.1525000000000003,5.880492609734745,34.399525420742364,1
29,0.36250000000000004,3.4475,5.880492609734745,31.722758231154085,1
30,0.08750000000000001,2.9325,5.880492609734745,36.56484373858083,1
31,0.08750000000000001,3.1325000000000003,5.886284726268812,35.05189849825618,1
32,0.28750000000000003,3.0825000000000005,5.886284726268812,33.21352880862849,1
33,0.0425,3.1025,5.886284726268812,35.00007471948168,1
34,0.0125,2.7925,5.484583805625675,34.67703851498325,1
35,0.0725,3.1825,5.484583805625675,36.69672774264671,1
36,0.1875,3.1875,5.484583805625675,34.317930139025286,1
37,0.0625,2.9425,5.484583805625675,37.88835782180768,1
38,0.0025,2.7625,5.408449096659702,36.060502518903704,1
39,0.3175,3.0874999999999995,5.408449096659702,34.591751892260206,1
40,0.35250000000000004,3.3025,5.408449096659702,34.2869427392382,1
41,0.3075,3.3125000000000004,5.408449096659702,31.84990488438244,1
42,0.0425,2.8225,5.408449096659702,35.972701694479206,1
43,0.2525,3.2025000000000006,5.408449096659702,33.932166818045616,1
44,0.1625,3.3375,5.408449096659702,33.488350702967516,1
45,0.1225,2.9525,5.408449096659702,36.727883000717824,1
46,0.05249999999999999,2.8425000000000002,5.408449096659702,37.845878071907165,1
47,0.0975,2.8825000000000003,5.408449096659702,35.55025178961843,1
48,0.1975,2.9625000000000004,5.408449096659702,34.81422862692268,1
49,0.1625,2.9425,5.408449096659702,35.83610889419357,1
50,0.0725,2.9925,5.408449096659702,36.294737944034004,1
51,0.3275,3.1525000000000003,5.408449096659702,33.57644229745789,1
52,0.3875,3.1925000000000003,5.408449096659702,33.82064383136211,1
53,0.18250000000000002,2.9475,5.408449096659702,33.67418592216542,1
54,0.027499999999999997,3.0374999999999996,5.408449096659702,35.31908370282651,1
