,X1,X2,Opportunity_cost,Y,C_bool
0,4.75,0.25,0.0,9.43502574100251,0
1,0.25,0.7500000000000001,0.0,35.90191640408693,0
2,2.75,3.250000000000001,0.0,32.78929553226568,0
3,1.7500000000000002,2.75,0.0,37.88793398054206,0
4,2.25,1.7500000000000002,0.0,32.46267636811651,1
5,3.75,2.25,0.0,31.22247290107856,1
6,4.25,1.25,0.0,25.804287585965053,1
7,1.25,4.25,0.0,31.372731662758618,1
8,3.250000000000001,4.75,0.0,24.293740629599995,0
9,0.7500000000000001,3.75,0.0,30.732250956813818,1
10,0.1475,2.8974999999999995,7.345490360318401,34.65890641966263,1
11,2.8075000000000006,2.6475000000000004,7.345490360318401,40.095984895584735,0
12,2.9125,2.4375,0.8545637423722141,42.02440993991941,1
13,3.3075,2.3925,0.8545637423722212,36.568065966134036,1
14,2.8025,2.2075,0.4254645223852691,40.7147472250253,1
15,3.0675,2.1675,0.4254645223852691,40.19445889484283,1
16,2.8475000000000006,2.4225,0.4254645223852691,41.24773212765117,1
17,2.8625,2.2125,0.4254645223852691,41.15805520071858,1
18,2.8225,2.1825,0.4254645223852691,41.78483234402754,1
19,2.9225000000000003,2.2525,0.4254645223852691,40.492418491677384,1
20,2.7575000000000003,2.3025,0.10108944471281234,43.2048955816185,1
21,2.7824999999999998,2.3275,0.10108944471281234,41.01786622458439,1
22,2.817500000000001,2.3875,0.10108944471281234,41.021357688812756,1
23,3.1374999999999997,2.3025,0.10108944471281234,38.60146406891379,1
24,2.8925,2.3425000000000002,0.10108944471281234,39.975336955661064,1
25,2.9025,2.3125,0.10108944471281234,40.02025023162531,1
26,2.7024999999999997,2.2075,0.10108944471281234,40.1077105711552,1
27,2.8625,2.3275,0.10108944471281234,39.83516210663829,1
28,2.9475,2.4125,0.10108944471281234,40.86643052581917,1
29,2.9925,2.1725,0.10108944471281234,39.94597400421177,1
30,2.9625000000000004,2.2925,0.10108944471281234,40.08618992479117,1
31,2.7075000000000005,2.2875,0.15376818589014363,40.897871434562525,1
32,2.7225,2.0525,0.15376818589014363,40.91380787942802,1
33,2.6975000000000007,2.1425,0.15376818589014363,41.97047097200386,1
34,2.817500000000001,2.3175,0.15376818589014363,39.695201435568606,1
35,2.7424999999999997,2.2675,0.15376818589014363,40.50195297722681,1
36,2.9674999999999994,2.1425,0.15376818589014363,38.964717151373414,1
37,3.1574999999999998,2.0325,0.15376818589014363,38.365480821096135,1
38,2.7225,2.2475,0.15376818589014363,40.036251356286975,1
39,2.9125,2.0875,0.15376818589014363,40.83389111657407,1
40,2.7775000000000007,2.1574999999999998,0.15376818589014363,39.03436347467259,1
41,2.7875000000000005,2.2275,0.15376818589014363,40.45118993764108,1
42,2.8125,2.2475,0.15376818589014363,41.78822514994946,1
43,2.7925,2.1825,0.15376818589014363,42.22612623476565,1
44,2.9774999999999996,2.4425,0.15376818589014363,39.52175872902577,1
45,2.7725,2.1825,0.15376818589014363,42.541433767474174,1
46,2.9374999999999996,2.4175,0.15376818589014363,40.046742848700106,1
47,2.8425000000000002,2.3725,0.15376818589014363,39.51952389453217,1
48,2.9674999999999994,2.3025,0.15376818589014363,40.08473809261397,1
49,2.8275000000000006,2.1925,0.15376818589014363,39.904460801411375,1
50,2.7625,2.2575000000000003,0.15376818589014363,41.01692031578917,1
51,2.7375000000000007,2.1425,0.15376818589014363,39.59787063591693,1
52,2.6825,2.1925,0.15376818589014363,39.76356621950361,1
53,2.9025,2.3975,0.15376818589014363,40.196595325657256,1
54,2.7675000000000005,1.9675,0.15376818589014363,40.31528387603897,1
