,X1,X2,Opportunity_cost,Y,C_bool
0,3.250000000000001,2.75,0.0,31.771763791314825,1
1,0.25,1.7500000000000002,0.0,38.353200567499904,0
2,1.25,1.25,0.0,32.66806296021711,0
3,3.75,4.25,0.0,25.19469332411786,0
4,4.25,3.75,0.0,25.15803362920048,1
5,1.7500000000000002,0.25,0.0,28.67727117117116,1
6,2.75,0.7500000000000001,0.0,25.551851776064066,1
7,4.75,4.75,0.0,4.268377989057405,0
8,0.7500000000000001,3.250000000000001,0.0,32.51183532788089,0
9,2.25,2.25,0.0,36.56031020078663,0
10,3.5975,3.2925000000000004,9.783878417187069,20.35026497633921,0
11,2.5875000000000004,1.8575,4.481296226962385,38.0569701701129,1
12,2.6425,1.7525000000000002,4.481296226962392,36.18963747584017,1
13,2.6475000000000004,2.0575,1.9176046459842695,38.32905716728344,1
14,2.5625,2.1275,1.9176046459842695,39.70019322388055,1
15,2.8425000000000002,2.3525,1.9176046459842695,41.514070516286644,1
16,3.0625,1.9425000000000001,0.22717633038402596,39.46135142003986,1
17,3.1075,2.0375,0.22717633038402596,38.42272986156576,1
18,2.8675000000000006,2.0925,1.0103128226188147,39.910252620888315,1
19,2.9074999999999998,2.1275,0.7955520718650249,39.924036332917886,1
20,3.0625,2.2175000000000002,0.7955520718650249,37.00692645610085,1
21,2.8225,2.3125,0.17067770352409894,41.96897187836839,1
22,2.8775000000000004,2.2275,0.17067770352409894,40.721836695904216,1
23,2.7275000000000005,2.1925,0.17067770352409894,39.736870992377426,1
24,2.9274999999999993,2.1574999999999998,0.17067770352409894,41.17913139679088,1
25,2.8925,2.3175,0.17067770352409894,38.49976773927173,1
26,2.8625,2.1425,0.5846983384615925,43.042345183604354,1
27,2.7275000000000005,2.3075,0.5846983384615925,41.09131682828368,1
28,2.9625000000000004,2.1525,0.5846983384615925,38.60603691556468,1
29,3.0425000000000004,2.1525,0.08036931103926293,40.02200909900643,1
30,2.8874999999999993,2.1525,0.08036931103926293,41.24493413389418,1
31,2.7925,2.2925,0.15122260211223448,40.77805945973366,1
32,2.6175000000000006,2.1825,0.15122260211223448,41.40363247390002,1
33,2.7625,2.1025,0.15122260211223448,39.72584429365315,1
34,2.8125,2.1425,0.15122260211223448,40.74537518486972,1
35,2.6525,2.1975,0.15122260211223448,40.17416874002379,1
36,2.7725,2.0275000000000003,0.15122260211223448,38.671735200389854,1
37,3.0574999999999997,2.0325,0.15122260211223448,39.87951396503255,1
38,2.6224999999999996,2.2125,0.15122260211223448,41.484823520362156,1
39,2.8525,2.0625,0.15122260211223448,41.80663944500986,1
40,2.6575000000000006,2.0725000000000002,0.15122260211223448,40.41194233014506,1
41,2.6975000000000007,2.2325,0.15122260211223448,37.81014937373132,1
42,2.9574999999999996,2.1925,0.15122260211223448,39.284771582671965,1
43,2.8625,2.1925,0.5846983384615925,39.419292457736695,1
44,2.7325,2.3325,0.5846983384615925,41.52383558374868,1
45,2.8025,2.3175,0.15122260211223448,40.876049834117836,1
46,2.8275000000000006,2.2075,0.42439649930710743,41.34646894630523,1
47,2.6875000000000004,1.9775,0.15122260211223448,40.72010012801859,1
48,2.6725,2.0675000000000003,0.42439649930710743,39.673818658749155,1
49,2.857500000000001,2.2625,0.42439649930710743,40.52259617158303,1
50,0.0075,2.8525,0.42439649930710743,34.25613264261331,1
51,2.7275000000000005,2.2725,0.1960968230276876,42.20866229821789,1
52,2.7675000000000005,2.3425000000000002,0.1960968230276876,41.2107878364381,1
53,2.6125,2.1325,0.1960968230276876,37.99324910495442,1
54,2.9475,2.4575,0.1960968230276876,38.07822891319796,1
