,X1,X2,Opportunity_cost,Y,C_bool
0,2.25,3.75,0.0,20.619974836790398,0
1,1.7500000000000002,2.25,0.0,23.28638614396824,0
2,4.75,0.7500000000000001,0.0,1.1243335485614285,0
3,2.75,4.25,0.0,6.200955562351847,0
4,3.75,3.250000000000001,0.0,8.938848544757645,1
5,1.25,1.7500000000000002,0.0,21.71967030505057,0
6,3.250000000000001,0.25,0.0,9.984504234771132,1
7,4.25,2.75,0.0,6.331457023951996,1
8,0.7500000000000001,4.75,0.0,9.089913574007982,1
9,0.25,1.25,0.0,24.10900755853401,0
10,0.5988042108326203,1.7154835275740403,9.984504234771132,24.298786354947005,0
11,1.7769394644452436,1.177058824732458,18.60082333973753,18.60082333973753,1
12,4.010176665154715,3.018564309829288,18.60082333973753,7.987372967383062,1
13,3.2655587617697988,3.394247124821037,18.60082333973753,9.495931907451052,0
14,1.5582943491826566,0.6007119695560159,18.741600975742017,18.741600975742017,1
15,2.562514449310131,2.308019868457951,18.741600975742017,28.82691076396908,0
16,3.763313139397095,4.755531660023413,18.741600975742017,2.5516739971554077,0
17,3.3639533045237773,1.3268160070041302,18.741600975742017,18.38750055436259,1
18,2.867394859127184,0.5680599713044815,18.741600975742017,11.524787358920651,1
19,2.289835029554488,3.521445298792869,18.741600975742017,23.477474678879723,0
20,0.203096503087275,1.1077298641562079,18.741600975742017,23.64998796132249,0
21,2.365751498810154,3.1037872855853488,18.741600975742017,27.532435797964705,0
22,1.8799355514931582,1.8395830148062946,18.741600975742017,21.414847120691263,0
23,4.280757267254273,3.712947347136091,18.741600975742017,13.078019010160494,1
24,2.853126570429617,3.2437429566358595,18.741600975742017,17.888851088013443,0
25,1.6317279860200662,1.4357907960432914,18.741600975742017,19.863175499699153,0
26,1.8527001872112292,2.477629504602461,18.741600975742017,25.207972721305794,0
27,2.254702485755147,4.741822573330177,18.741600975742017,3.4943146190092658,0
28,2.0028969002436092,4.89845065517851,18.741600975742017,4.930732345188459,1
29,1.144677869491172,4.3857138580637125,18.741600975742017,15.881253464548204,1
30,2.3517566944732686,2.62006985238403,18.741600975742017,29.272347657826153,0
31,4.790934839211175,1.6069066283500204,18.741600975742017,10.467969249716603,1
32,3.3655443856815603,3.418240625031061,18.741600975742017,8.937021742292579,0
33,4.48951388069145,4.872082942945723,18.741600975742017,-7.123431531458688,0
34,3.788309003114204,0.9815053447736216,18.741600975742017,10.957444640644363,1
35,2.881382690221608,3.1745531046610775,18.741600975742017,18.60887377486403,0
36,1.407595452810061,3.737542118739535,18.741600975742017,22.098019301058564,0
37,1.7502954483562039,0.8032723006948361,18.741600975742017,18.046548851547776,1
38,0.9855144662823756,3.955717482300517,18.741600975742017,16.932906155591603,1
39,4.673745027746449,3.734103558874569,18.741600975742017,4.938493831350762,1
40,0.7408547902043261,1.504563056232997,18.741600975742017,23.65014151315219,0
41,2.9281648292500844,2.7337580235206382,18.741600975742017,25.239487272311802,0
42,4.785334032811541,4.584849789869432,18.741600975742017,-6.679842593993178,0
43,1.928464694625619,3.376868612497053,18.741600975742017,27.028580413495224,0
44,3.379612072957659,2.198850793823083,25.542032742012307,25.542032742012307,1
45,3.787217913598329,1.4052041880154642,25.542032742012307,19.50839545508013,1
46,3.5885299516643703,3.502158254475523,25.542032742012307,9.900140818896435,0
47,2.518992107129522,1.8682403196829163,25.542032742012307,24.470845178070313,1
48,2.856785429864304,4.616044177324172,25.542032742012307,7.404510053728624,0
49,1.2711540151449126,3.027536365203658,25.542032742012307,21.996122358453476,0
50,3.2027467726775,4.263651850721268,25.542032742012307,11.475153314895138,0
51,2.0785867768052264,4.951389486413006,25.542032742012307,2.606188449540141,1
52,1.686047245208312,1.5318936202143445,25.542032742012307,19.993643304321555,0
53,3.607930264689311,1.7801054968236252,25.542032742012307,24.49065329865767,1
54,4.314420583705507,3.330438364049013,25.542032742012307,12.589840338501011,1
