,X1,X2,Opportunity_cost,Y,C_bool
0,3.75,2.25,0.0,19.375358470210305,1
1,2.75,3.250000000000001,0.0,19.811445577837482,0
2,4.25,0.25,0.0,2.109671687398723,0
3,1.25,0.7500000000000001,0.0,20.30691728224464,1
4,0.7500000000000001,3.75,0.0,17.347345583121054,1
5,4.75,4.25,0.0,-6.3966857763806715,1
6,3.250000000000001,1.7500000000000002,0.0,25.23914590095501,1
7,1.7500000000000002,4.75,0.0,12.690597196031494,1
8,0.25,2.75,0.0,23.83629887130502,0
9,2.25,1.25,0.0,17.344823461872885,1
10,2.31554070083721,4.923921463119816,25.23914590095501,0.8091405022866383,0
11,3.6395265843619864,4.316654851866045,25.23914590095501,14.285921514868685,0
12,0.130847686154818,1.4500859053773145,25.23914590095501,24.55862469946774,0
13,0.03464240222433579,2.096677283866849,25.23914590095501,24.999321156681567,0
14,1.6533738191214913,3.0207606384631758,25.23914590095501,25.27608909733323,0
15,2.6048885181867734,1.789892001421462,25.23914590095501,23.90878969669949,1
16,0.07499988706861194,0.4821495331928266,25.23914590095501,20.527721255630883,0
17,0.9897591138590028,3.120507633363137,25.23914590095501,20.68274425920062,0
18,3.2014446962165026,1.3535137396367407,25.23914590095501,18.769761891586406,1
19,1.9531323835344627,2.025400579219011,25.23914590095501,22.947436360109386,0
20,1.8807452036783405,1.4608737391201916,25.23914590095501,19.293045300001136,1
21,3.9188081441837768,3.503865984712933,25.23914590095501,12.75611138820045,1
22,3.8820472817223335,1.4391477275930065,25.23914590095501,19.74562026867156,1
23,0.6656256695037122,0.8568193404730934,25.23914590095501,22.383821282521836,0
24,1.227321089932909,0.21331770703455932,25.23914590095501,18.812512335842992,1
25,3.1716151680728744,2.664698387169885,25.23914590095501,22.36644629677013,1
26,3.676927741924374,4.075827945817113,25.23914590095501,15.232096696052698,0
27,4.398246999626199,2.9344462086697214,25.23914590095501,7.858084818982923,1
28,3.2792367666015423,1.45218119518062,25.23914590095501,20.67123778830456,1
29,1.0640575459926023,3.775268432284195,25.23914590095501,18.47348761804885,0
30,2.894353422951596,3.1591585350504356,25.23914590095501,18.638047798021624,0
31,1.1135970608271817,2.6579723345765456,25.23914590095501,21.85672256638835,0
32,4.152894876000623,3.021077643639274,25.23914590095501,8.281280757801959,1
33,1.4173327445246764,3.516562269989176,25.23914590095501,22.7537940857905,0
34,1.2689897048099748,3.8069550353444632,25.23914590095501,20.33593758556035,0
35,3.70593940190993,2.992051652459682,25.23914590095501,8.861011750957193,1
36,4.974690270658011,0.797922351354422,25.23914590095501,0.06338864445125565,0
37,3.4125743224371003,3.7178146928807116,25.23914590095501,10.061514200488489,0
38,0.22854362061917377,2.8299960180752723,25.23914590095501,23.600764654396002,0
39,2.1095480058796126,2.251377317517733,25.23914590095501,25.702039994626546,0
40,0.2200264033419358,0.034229170650209584,25.23914590095501,17.659075160565568,0
41,2.8917791777404562,0.7826620199633122,25.23914590095501,11.937994140746564,1
42,4.4669410041865705,0.05548464946366294,25.23914590095501,1.50609151988909,0
43,2.8639611000232277,4.9074499452208995,25.23914590095501,8.296501311039204,0
44,0.04338663070259263,0.7010046583252039,25.23914590095501,21.701992727560217,0
45,4.040562226090469,3.0059778544536804,25.23914590095501,7.930446697147228,1
46,2.0678036206541597,1.8451033721128711,25.23914590095501,22.023877382730664,0
47,3.9461548636227297,0.4281959095190724,25.23914590095501,4.123212963101666,1
48,0.25834462344421383,1.9441524041208518,25.23914590095501,25.097935067866693,0
49,2.813698295225397,1.0585778758111868,25.23914590095501,14.45439036453743,1
50,4.592256757789878,0.9476528626450342,25.23914590095501,6.325800996546331,0
51,0.9491809054630507,3.501833634807649,25.23914590095501,19.09116030144623,0
52,2.8361124763189998,3.5853223862099743,25.23914590095501,12.27626738570753,0
53,4.223146468690312,2.761527519860528,25.23914590095501,6.46364793685448,1
54,4.37267474703927,0.22012539718677837,25.23914590095501,1.1510312303669856,0
