,X1,X2,Opportunity_cost,Y,C_bool
0,3.75,4.75,0.0,3.0962080074439964,0
1,1.25,0.25,0.0,18.906471083556045,1
2,4.25,1.7500000000000002,0.0,17.892524375888495,1
3,2.25,3.250000000000001,0.0,27.08119055484835,0
4,0.25,1.25,0.0,24.10900865761981,0
5,0.7500000000000001,2.25,0.0,23.412197899951085,0
6,3.250000000000001,3.75,0.0,8.901397774451143,0
7,4.75,2.75,0.0,5.540427991598527,1
8,2.75,0.7500000000000001,0.0,12.537483161278782,1
9,1.7500000000000002,4.25,0.0,20.02920127993061,0
10,4.352041482132655,0.9367932353071079,18.906471083556045,7.628222574180555,1
11,4.626000386355537,0.1972740883713353,18.906471083556045,-1.2189608534490999,0
12,3.235583567725557,3.190269923586925,18.906471083556045,11.981988681720424,0
13,0.19285461581179164,0.8476570710393844,18.906471083556045,22.60920642040369,0
14,3.9727394348926968,0.8130302328004041,18.906471083556045,7.165626300324247,1
15,2.4224922757640104,3.488681925618888,18.906471083556045,21.840301879756623,0
16,4.0057821584784294,1.3338718853597065,18.906471083556045,17.495392673066743,1
17,1.7140261458070516,2.2205614752202325,18.906471083556045,22.956920492758247,0
18,2.4906980518089634,2.071731623998108,26.603247637457155,26.603247637457155,1
19,1.1615356362324931,3.645428103132063,26.603247637457155,19.827839996320776,0
20,2.079593335073961,2.9194908900689978,26.603247637457155,28.52591440852812,0
21,3.673829085180848,2.7810824340182445,26.603247637457155,11.325103692259102,1
22,1.5131532083000327,4.85399097406728,26.603247637457155,13.750026798636043,1
23,3.0746623768110934,2.459644696423731,26.630611676696486,26.630611676696486,1
24,0.9157636682661024,0.5465525758234985,26.630611676696486,20.704943094696855,0
25,0.5152702592306169,2.4530077408715782,26.630611676696486,23.926684981029933,0
26,3.1604584236622757,0.18984608463474106,26.630611676696486,10.964769338909505,1
27,3.9565911737218795,3.7901801246138564,26.630611676696486,15.086898740929843,0
28,1.3113661040147595,0.5042929552261083,26.630611676696486,19.508117284567014,1
29,0.6676983796171682,0.562715570216783,26.630611676696486,21.16151901431155,0
30,4.208205742070385,2.730373682652107,26.630611676696486,6.476360169577955,1
31,1.5692630338896119,3.958115926533708,26.630611676696486,22.606216676117327,0
32,2.465453592014794,4.825790917300233,26.630611676696486,1.9922239468055865,0
33,1.2490228030115846,2.6074365159197024,26.630611676696486,22.082294211264653,0
34,2.5287284169500213,4.06535740364132,26.630611676696486,9.796224838324163,0
35,0.18225624161083587,3.8362705347628796,26.630611676696486,18.143410905149704,1
36,3.3946378451530097,4.5946444412870875,26.630611676696486,13.244418578178387,0
37,1.541921755378416,1.6944498305767612,26.630611676696486,20.798728011539275,0
38,3.6544090572348336,3.506849529671559,26.630611676696486,10.473817385862615,0
39,3.583245436967367,3.4107638508570135,26.630611676696486,9.238434610453695,0
40,4.21558421026056,3.225594992475864,26.630611676696486,11.102633932339797,1
41,1.2235977383817458,3.5189034649624045,26.630611676696486,20.783436184691368,0
42,2.679441204218186,1.904047593742565,26.630611676696486,25.721171789035473,1
43,3.320246547206991,1.413331311478333,26.630611676696486,19.99966493435393,1
44,4.307873874682507,0.8923977794636828,26.630611676696486,6.939244998939334,1
45,3.3661091335967313,2.380622272056245,26.630611676696486,23.650872354364214,1
46,4.762555767545853,4.266288152081038,26.630611676696486,-6.626638495837532,1
47,3.673609205066658,1.7815473866247888,26.630611676696486,24.08007055702949,1
48,2.822268163387406,0.22734749076426308,26.630611676696486,12.795292783644701,1
49,1.9781873755524075,0.6833650516911244,26.630611676696486,16.727052706327303,1
50,2.08228876079791,3.6923141707819567,26.630611676696486,23.83336836061577,0
51,2.8937480566029365,0.889852301459616,26.630611676696486,12.628089855685763,1
52,2.958758465338211,0.26938871838181777,26.630611676696486,11.762705919951067,1
53,4.523376712360268,2.367839401205804,26.630611676696486,4.986135253028504,1
54,2.2082659208046356,0.6803985105284982,26.630611676696486,15.453179241926218,1
