,X1,X2,Opportunity_cost,Y,C_bool
0,3.75,0.25,0.0,6.329700026971415,1
1,1.7500000000000002,1.25,0.0,18.911044254285596,1
2,3.250000000000001,3.250000000000001,0.0,11.015338850147304,0
3,1.25,4.25,0.0,17.975058874102334,1
4,2.25,3.75,0.0,20.619972641008836,0
5,0.7500000000000001,2.25,0.0,23.412199508415945,0
6,0.25,2.75,0.0,23.83630011212962,0
7,4.75,4.75,0.0,-5.944299449935734,0
8,2.75,1.7500000000000002,0.0,24.02098929139839,1
9,4.25,0.7500000000000001,0.0,4.614708211827457,1
10,0.2208361133148412,0.382682807678143,24.02098929139839,20.114753002111705,0
11,1.8218920098304152,4.319183635215759,24.02098929139839,18.426420346841663,0
12,2.251277504812517,4.856848842424858,24.02098929139839,1.9189504647740931,0
13,4.604741252936316,4.676822112739304,24.02098929139839,-7.1379717262727835,0
14,4.681514544339624,3.3638702244230605,24.02098929139839,10.30772765878752,1
15,2.244608785009218,0.1563879333276058,24.02098929139839,15.880424718693229,1
16,4.295522451540061,0.9126439701152583,24.02098929139839,7.428149182913833,1
17,0.8241534838200892,2.2010588022068327,24.02098929139839,23.187517644628002,0
18,3.8009326063431526,2.2113691643633477,24.02098929139839,19.144376920358475,1
19,4.987186662248201,1.3442595070235193,24.02098929139839,7.93113188916722,0
20,4.386326084976384,0.8198028011102371,24.02098929139839,5.02888720141119,0
21,3.2633968940097184,3.5536633681156666,24.02098929139839,8.8006692173027,0
22,2.0047366603405496,4.55913170062943,24.02098929139839,11.21402497457392,0
23,1.248193202932359,1.7423543079003345,24.02098929139839,21.719544215396695,0
24,3.7044308588352464,1.8057850409028902,24.02098929139839,23.91211013820596,1
25,2.1108423016893947,0.31634875378703464,24.02098929139839,16.180853648419202,1
26,0.3929350843951773,1.029331117215892,24.02098929139839,23.357697719010083,0
27,4.175936725909809,0.41037883930747476,24.02098929139839,2.289927185644362,0
28,4.104174361180368,4.083286378309376,24.02098929139839,10.656799120015132,0
29,4.91717890522888,4.795996497716241,24.02098929139839,-5.567233658594989,0
30,3.349719526677278,4.464808236958238,24.02098929139839,13.89119403767598,0
31,0.9424659759412146,1.7414228069118087,24.02098929139839,22.95649429683474,0
32,4.923885359795298,3.7581561954561553,24.02098929139839,-1.436302905814019,1
33,0.07489598831615152,4.286372359255477,24.02098929139839,14.447536698182109,1
34,3.5597272128720006,4.282700934142084,24.02098929139839,14.814111038026892,0
35,2.385520549579172,0.4659014505541542,24.02098929139839,14.53437309410826,1
36,1.568453573460571,3.2061124625637305,24.02098929139839,24.588590291885705,0
37,0.28276694283984494,4.551260558447311,24.02098929139839,11.494596354419887,1
38,1.5165234125408817,1.6571465107609318,24.02098929139839,20.76550623798542,0
39,1.5619520058337288,2.799003083023952,24.02098929139839,24.006129603373548,0
40,1.7402195519416082,1.7470769137395825,24.02098929139839,20.76688521580229,0
41,2.987852882876581,1.5594922993992766,24.02098929139839,21.95357730017297,1
42,1.2607672649999013,2.6273295423528498,24.02098929139839,22.109220328095567,0
43,3.0276832058312513,0.3768356680632623,24.02098929139839,10.83972264874853,1
44,2.798589814177829,1.9382422451944703,26.614083304125,26.614083304125,1
45,0.9180820723626781,2.431811985188728,26.614083304125,22.493596068600343,0
46,0.3026328372770126,0.21209566814840097,26.614083304125,19.07293527953594,0
47,2.968574654902576,3.723952813918277,26.614083304125,8.994482262853747,0
48,4.234981244653887,2.560518400871961,26.614083304125,6.769207528602341,1
49,1.363728533378901,4.165303284150754,26.614083304125,19.706795653714952,1
50,3.791541192494922,1.2981738889609307,26.614083304125,17.496772789877706,1
51,0.251637085626189,2.603809404711799,26.614083304125,24.257336081580938,0
52,2.3881172541640154,4.491468506668483,26.614083304125,5.519562659466523,0
53,0.41015916948571984,0.5316478110630318,26.614083304125,21.121900567906227,0
54,3.9215645793380647,4.322086095780597,26.614083304125,9.63780405674434,0
