,X1,X2,Opportunity_cost,Y,C_bool
0,6.25,8.25,0.0,59.62500005088639,0
1,3.25,9.750000000000002,0.0,73.12499868232615,0
2,7.750000000000002,14.25,0.0,5.625000490671355,0
3,0.2500000000000009,11.25,0.0,109.12500126833957,0
4,-4.25,5.250000000000001,0.0,298.12499981859935,0
5,-2.7499999999999996,0.75,0.0,365.6249994491429,0
6,9.25,12.750000000000002,0.0,5.6250013806343375,0
7,1.75,6.75,0.0,136.12500018814734,0
8,-1.25,2.2500000000000004,0.0,289.1249994526954,0
9,4.750000000000002,3.75,0.0,154.12500100524502,0
10,-0.0005904565664565098,2.4358840903934986,0.0,257.8688178935913,0
11,3.4231447853488275,1.4738529948272012,0.0,226.21167694301744,1
12,3.3565041917039955,0.33840305148184957,226.21167694301744,259.0984614482962,1
13,1.3229709832714407,0.11063928205530335,259.0984614482962,296.9838945159995,0
14,2.535040646246679,1.8673101693148844,259.0984614482962,228.1931585797423,1
15,2.5139914567610937,0.3731123738454112,266.3090802038913,269.98616509765867,0
16,2.435963965263484,1.0617677085853265,265.46119737117556,251.48896081853405,0
17,0.5896393014779928,2.5943357477082998,266.3887210932572,242.45539356294333,0
18,3.93012926339018,0.6958207261770316,265.6699122495294,241.45287564469768,1
19,3.0257003832044376,0.24067412829618384,259.0984614482962,266.4785562118157,1
20,3.405046798038334,1.2350326744768827,266.4785562118157,232.96773267349212,1
21,2.2854067697080955,0.1288604000018312,266.4785562118157,280.6657407162952,0
22,3.143171242645845,0.24797279516662007,266.4785562118157,264.63840745835023,1
23,0.6570237697231928,2.552866819974955,268.5456668228085,242.22232899781724,0
24,3.5460132455791964,0.208819937169598,268.3123930634031,260.432950576529,1
25,1.3229704438924048,0.11063927261725445,268.5307059041817,296.9839049698401,0
26,0.4469121428329866,1.6336942809976793,268.42399234403763,269.91961831701394,0
27,1.0938804256178332,2.8902942895151935,268.59562729373397,225.96393789276132,0
28,1.7676835789416803,12.920463916008007,268.54545618636354,72.09550505990805,0
29,7.750000000000002,14.25,268.5519389429322,5.624998448219239,0
30,6.493362787909492,10.29429265620495,268.52754885214375,34.44018624991258,0
31,0.5896393014779928,2.5943357477082998,268.52962831852483,242.4553936927375,0
32,-3.9555315938356452,1.8493129726315243,268.53865668999305,367.69743093416633,0
33,2.535040646246679,1.8673101693148844,268.50417286714486,228.1931601273469,1
34,7.092066805311429,0.9216386096483725,268.4591611125584,206.6563340713918,0
35,3.240727405675968,6.867066644465744,268.499577875024,111.83236931375822,0
36,7.750000000000002,14.25,268.47745949025733,5.625000035981759,0
37,2.2635556992852237,8.651573804397843,268.4964290815983,100.15508545807127,0
38,-2.8316937817242693,14.846339306487584,268.5025700968729,164.675979205046,0
39,5.553394515171618,0.07181263809091241,268.50049758726686,242.62307813995685,0
40,-0.2481855340493654,4.9520061497551815,268.49126879088607,205.98748796205038,0
41,6.493362812304806,10.294292686756359,268.51409155868953,34.440185372393266,0
42,-4.055230685698773,6.12965407739101,268.5090926964849,276.2325447545605,0
43,-4.25,5.250000000000001,268.5206863491322,298.12500224078633,0
44,-0.025457400726392784,13.165171059435473,268.50267555081234,103.87639360407063,0
45,-4.249999590467406,5.249999849119538,268.5282784477399,298.12499087732937,0
46,1.4378156267813162,6.200440455760711,268.5250691527659,150.74324889255203,0
47,6.650182785025873,10.287955053626876,268.51716148398583,33.42464402585008,0
48,4.243876020535503,9.627962619863089,268.5023064445003,61.99174835440856,0
49,2.9965350962679844,14.128314194729883,268.50406168949183,49.808357362295084,0
