,X1,X2,Opportunity_cost,Y,C_bool
0,4.750000000000002,6.75,0.0,95.62499986544809,0
1,3.25,5.250000000000001,0.0,140.62499979043525,0
2,6.25,3.75,0.0,140.62499923314985,0
3,9.25,8.25,0.0,46.12500003997044,0
4,-1.25,11.25,0.0,140.62500061177798,0
5,7.750000000000002,14.25,0.0,5.62499973617468,0
6,-4.25,12.750000000000002,0.0,208.12500051727974,0
7,0.2500000000000009,0.75,0.0,298.12500068670636,0
8,1.75,9.750000000000002,0.0,95.62500110045585,0
9,-2.7499999999999996,2.2500000000000004,0.0,325.1249999078884,0
10,2.8686625994919215,3.4728922422677884,172.2614239502085,183.73018639467836,1
11,1.3441938093425874,3.1610827755026776,199.76305348445686,215.08294144932833,0
12,2.2639700279269777,2.235054889791674,200.35873661201575,222.78998116639337,1
13,2.1223040399174176,0.38606861467551545,222.78998116639337,275.62508537767854,0
14,3.5682726411398478,1.7529008165412756,249.9138780048843,216.8527537027952,1
15,3.513414299586584,0.05208914485904381,248.7935090503714,265.51583084783607,1
16,4.440532471646901,0.23679583086505077,266.26120496248063,248.85987717027282,0
17,-1.9547647377851638,1.8047978721412712,267.4286116027232,317.0297582374215,0
18,1.6987044089872188,0.5831744022539611,265.51583084783607,276.75636792383597,0
19,2.0850466076115253,1.3686082819212533,265.51583084783607,248.46132869019766,0
20,9.1538834413382,8.611480643823436,267.4952711851013,41.529091880898115,0
21,3.929364117432831,1.699987647992206,265.51583084783607,213.74294966011033,1
22,3.758661139826759,1.5549780984979842,265.51583084783607,219.72292483562725,1
23,3.8353050522525542,0.17289726578616293,265.51583084783607,257.8464409486262,0
24,0.4158586783652815,0.6165635332628179,268.013892587713,298.7390115652406,0
25,1.8780096611318935,0.22972013624377824,265.51583084783607,284.1278950057152,0
26,2.8882207630113736,2.9175028580016606,267.9898550249513,196.56414273896047,1
27,3.0316040673924802,1.0282194563838742,268.0489498097467,243.7691936021667,1
28,1.2783706766767586,0.16872637468345977,268.1584850953413,296.03349633588084,0
29,-0.16514322679324867,1.7079218852379645,268.1559018305898,280.0094758169486,0
30,3.8106594474309463,0.5237072465631956,268.2383865054695,247.87098800884425,1
31,-0.2727822432103453,1.9117162197053306,265.51583084783607,276.83322838638253,0
32,-0.1651427797031078,1.7079218101189997,265.51583084783607,280.00946998710685,0
33,7.750000000000002,14.25,265.51583084783607,5.624996652336175,0
34,3.8586286850559213,0.5910057091600527,265.51583084783607,245.33555953933939,1
35,4.097153367453567,5.681798470861663,268.61838864114674,121.67247608724469,0
36,4.239944936935715,8.569398818634804,265.51583084783607,74.53086608611888,0
37,1.2783716063761312,0.16872605284673003,268.6772544814481,296.033487373265,0
38,0.810768307048936,11.239992456891326,265.51583084783607,98.57963726395835,0
39,-4.367023239912212,12.846812769622023,265.51583084783607,211.04757159731116,0
40,-1.8700441284306395,7.476199888638819,265.51583084783607,197.5055168869389,0
41,-0.7905337612947108,0.45064632246400727,268.6824927138948,328.1193115277506,0
42,9.412040382240079,8.868006141712566,268.7719864746071,37.94704419158538,0
43,-3.182950061454726,7.093292740217555,265.51583084783607,236.30619169279598,0
44,6.2365180328954315,0.6997432703812289,265.51583084783607,218.6611398734196,0
45,0.7722385993457892,8.019313237930684,268.7333077571647,133.88156748896412,0
46,5.45421056423783,4.759736804174673,268.7357112395976,125.52719098122675,0
47,9.596759454449051,0.12088790591168405,265.51583084783607,221.55057784057425,0
48,-4.212887179672753,10.785319582209421,268.7566368976411,219.76969139921056,0
49,-0.2727822435910556,1.911716219551369,268.7478618908973,276.833227564738,0
