,X1,X2,Opportunity_cost,Y,C_bool
0,0.2500000000000009,3.75,0.0,221.62499880328593,0
1,-1.25,8.25,0.0,172.12500016979982,0
2,1.75,14.25,0.0,68.62500007399004,0
3,-4.25,6.75,0.0,271.1250007450055,0
4,9.25,11.25,0.0,14.625001318436649,0
5,7.750000000000002,2.2500000000000004,0.0,167.62500117385437,0
6,4.750000000000002,5.250000000000001,0.0,122.62499978422181,0
7,3.25,0.75,0.0,248.6250011560063,1
8,6.25,9.750000000000002,0.0,41.62500182011713,0
9,-2.7499999999999996,12.750000000000002,0.0,167.62499980939234,1
10,3.73042490216417,3.5515196887022404,248.6250011560063,170.37527359923206,1
11,3.9561594438161025,4.003966217558353,248.6250011560063,157.44076719640958,0
12,5.994615463577269,0.12944418660381096,263.68345867800997,237.17653625286107,0
13,3.7794665160743577,2.6217299054676784,248.6250011560063,191.91660687619506,1
14,1.920433342170662,0.2955672726833244,248.6250011560063,281.49973815629517,0
15,3.7557277766928845,1.7730655822837855,248.6250011560063,213.94272936127723,1
16,3.8665502279749067,0.20802849673500878,248.6250011560063,256.42162704253104,0
17,2.632273174549984,0.094152882830177,262.73560703844703,276.4676769222852,0
18,4.507770633222441,0.36372753180696893,267.1517524207466,244.38505655515533,0
19,1.180087187933583,0.8894693857531241,267.4498799219208,276.89793536628014,0
20,5.163758981549645,1.2314283262200785,268.06122759313195,212.96279337242814,0
21,3.86162900018826,0.03259021893374673,268.4376469188015,261.7029542473462,0
22,0.4659906409608441,3.577901129495759,268.32320296188385,221.36167646584553,0
23,4.788397167209381,1.8982631330034982,268.0210390919085,198.816313771899,0
24,6.100600317775542,1.1165930485499052,268.5337535195099,207.95430722901946,0
25,1.179211886965496,1.2599010431628583,268.57115815542863,266.5966216958778,0
26,0.27952741198471553,0.9333732388045018,268.4162798581165,292.3575754569251,0
27,1.130679291385193,0.9436669201496204,268.64415040189584,276.2453483235819,0
28,0.2795272178927142,0.9333732044921056,268.61574941772597,292.35758187137066,0
29,5.478848852790302,3.0435104715771697,268.59424374603446,163.39844845576286,0
30,-0.27451915318828934,11.943888032093048,268.6629843559684,114.90556392672961,0
31,6.246254267524864,1.4419958592056132,268.64746316095005,197.91008250641954,0
32,6.331034871972747,1.4523472811201676,268.66080341181373,197.00019946164113,0
33,5.462116413731653,3.8749380070295336,268.6787581144984,144.35938973383227,0
34,2.108780403293614,0.8013306115995605,268.6803144359482,263.8735589294453,0
35,1.179211886965496,1.2599010431628583,248.6250011560063,266.59662032927554,0
36,2.1911477392476555,14.731038278363826,268.69688164934604,61.05051270233001,0
37,1.920433344006329,0.2955672726161719,248.6250011560063,281.4997391131157,0
38,3.8616502847475873,0.0326421178368069,268.68508439083064,261.7011383539491,0
39,3.25,0.75,248.6250011560063,248.62499920125015,1
40,5.269678190485909,1.0919376067394388,268.6302379474653,215.81014411784304,0
41,0.8956037508991201,4.54401651045609,268.67436947426717,192.21762238288915,0
42,1.179209535045567,1.2599004691281301,268.6039773454764,266.59668002896797,0
43,9.345196061102632,3.5733295097675586,268.71680797954696,130.99756661313864,1
44,2.115349453270328,11.16168381896739,268.7022680253474,76.90038648318699,0
45,0.8956064792868367,4.544015148714082,268.6996433970145,192.2176000289281,0
46,8.53939592587404,11.091807197172237,268.69113090366966,17.407335276893622,0
47,1.75,14.25,268.6870764569364,68.62500056078342,0
48,4.9807898119450265,5.035070136089092,268.70610923049856,124.49229725164899,0
49,4.788399983288323,1.8982702124985986,268.69713251667787,198.8160970958898,0
