,X1,X2,Opportunity_cost,Y,C_bool
0,9.25,5.250000000000001,0.0,95.62500063954518,0
1,1.75,14.25,0.0,68.62500021358414,0
2,-2.7499999999999996,12.750000000000002,0.0,167.62500030155007,1
3,-4.25,3.75,0.0,329.62500081026155,0
4,4.750000000000002,8.25,0.0,73.12500103332171,0
5,6.25,11.25,0.0,28.12499884351365,0
6,3.25,9.750000000000002,0.0,73.12499935950738,0
7,7.750000000000002,0.75,0.0,208.12499961765778,0
8,0.2500000000000009,6.75,0.0,163.12499807617823,0
9,-1.25,2.2500000000000004,0.0,289.12500147908094,0
10,0.748614840968644,0.9059643335024464,167.62500030155007,284.2299699045641,0
11,-4.31449385848831,11.453698783391989,167.62500030155007,217.48098769391578,0
12,3.862530175970541,0.48711954800140456,181.93611130758495,248.29223349489214,1
13,8.046887904714504,0.7870491117056332,248.29223349489214,205.8226186561229,0
14,9.456239202447366,8.732757158264311,248.29223349489214,39.574011039272655,0
15,-1.9535146308507831,5.341146947713929,248.29223349489214,236.179954702816,0
16,-1.0850402238970231,13.516056294175863,248.29223349489214,125.0802052105344,0
17,7.3737511860179685,11.328313216918167,248.29223349489214,20.378467001828934,0
18,6.351521529647555,2.44828673456001,248.29223349489214,170.8569009817298,0
19,-2.861385122529332,4.676632272523057,248.29223349489214,271.9871477486864,0
20,2.438695374724237,7.674218623777236,248.29223349489214,110.84040025046484,0
21,-4.196518039165289,8.169355288094078,248.29223349489214,248.1988306570414,0
22,6.907310198565737,9.080407124255629,265.5273693239569,44.60630998936965,0
23,6.249999865755131,11.24999986575513,248.29223349489214,28.125003203143013,0
24,1.1515435438334238,11.441035082189495,248.29223349489214,90.96141415043262,0
25,8.046887904714504,0.7870491117056332,248.29223349489214,205.82262036984216,0
26,-1.9535146308507831,5.341146947713929,248.29223349489214,236.17995642741704,0
27,0.08195602452180761,14.92586772550564,248.29223349489214,98.37309351891918,0
28,6.43550947440852,3.1910986896361067,248.29223349489214,152.1557418183466,0
29,-1.9535146308507831,5.341146947713929,248.29223349489214,236.1799532693646,0
30,3.1337853449569693,0.3029549863778652,248.29223349489214,263.14803569270094,1
31,9.845625462125293,8.934857130685007,263.14803569270094,36.809789291083625,0
32,4.719588543073961,2.4503748656124964,263.14803569270094,185.3758365992805,0
33,-2.947769641080136,3.18931092988016,263.14803569270094,307.1371117764916,0
34,1.1515398072509917,11.441037201803276,263.14803569270094,90.96146526196654,0
35,8.046886505724345,0.787050619113449,263.14803569270094,205.82258348156128,0
36,5.838905293784388,4.502295910231208,263.14803569270094,127.51650012526393,0
37,-2.4144496443009964,5.0639283013616225,263.14803569270094,252.8440797138092,0
38,1.4450240799902052,7.422716356366449,263.14803569270094,130.60284031474777,0
39,2.864348103047206,8.60942178704886,263.14803569270094,91.75701904967222,0
40,-1.9535146740898492,5.341146872683874,263.14803569270094,236.17995816642295,0
41,4.750002218018898,8.249996487872176,263.14803569270094,73.12502465315102,0
42,0.6765362386281489,8.58842473608956,263.14803569270094,128.0352745056785,0
43,-2.4144496441296375,5.063928301291724,263.14803569270094,252.84407943638115,0
44,-2.4144496443009964,5.0639283013616225,263.14803569270094,252.84408054420368,0
45,5.360255014603834,9.498027540531364,263.14803569270094,51.798934126838574,0
46,4.8495259711748595,3.980107625117041,263.14803569270094,147.96541148501413,0
47,1.0349119621061647,9.014560976895638,263.14803569270094,116.19828389410452,0
48,4.285356681573504,14.912372635733393,263.14803569270094,32.664827400073065,0
49,0.1283611420274049,5.138473421455137,263.14803569270094,194.69896068642709,0
