,X1,X2,Opportunity_cost,Y,C_bool
0,7.750000000000002,3.75,0.0,131.6249986992277,0
1,3.25,12.750000000000002,0.0,50.624999119702615,0
2,6.25,5.250000000000001,0.0,109.12500056588785,0
3,0.2500000000000009,9.750000000000002,0.0,122.6249999338922,0
4,4.750000000000002,6.75,0.0,95.62499969855402,0
5,1.75,8.25,0.0,113.62499972965433,0
6,-2.7499999999999996,11.25,0.0,176.625000094646,1
7,9.25,14.25,0.0,1.1249991654665967,0
8,-1.25,2.2500000000000004,0.0,289.1249988829915,0
9,-4.25,0.75,0.0,406.1249990243114,0
10,-2.823793159222923,5.819759319405219,176.625000094646,248.72648993768433,0
11,0.4827351412256835,2.8622593425102814,176.625000094646,237.90307950448505,0
12,-4.5115641082554765,6.863728485741759,176.625000094646,276.78440691422963,0
13,-1.4409707639308023,6.229831017770237,176.625000094646,207.81167634821628,0
14,-3.089509453408547,11.064348555833902,176.625000094646,186.8246099034558,1
15,2.0141964313475444,1.3126848999612388,186.8246099034558,251.11565214290863,0
16,-1.989354182945716,11.633071124156414,186.8246099034558,155.08082238184107,0
17,2.495298730040125,0.7855852496418388,186.8246099034558,258.3701268003879,0
18,4.705835384110319,0.8616260149698881,186.8246099034558,227.92179698926108,0
19,-4.350950153027835,9.965914812059848,186.8246099034558,231.29178370487824,0
20,-2.080765013325529,5.287615966758481,186.8246099034558,240.27528722738188,0
21,7.750000000000002,3.75,186.8246099034558,131.62500119254872,0
22,1.4138777143755332,0.24975436214893246,186.8246099034558,291.29124386033067,0
23,6.76782099772413,1.7344465348703448,255.998477408479,186.42189052193157,0
24,0.6072431925156208,3.944244362526712,254.47948036158976,210.45361108685654,0
25,3.881918522022332,2.112832841079056,255.00539760567406,203.5099995301055,1
26,3.13022856121324,0.6108350515265194,254.2013249368242,254.24182806250215,1
27,2.6916601556494717,1.5187944593835467,259.27896550443774,235.15473294590026,1
28,6.219133067737194,1.594266606404429,254.24182806250215,194.0086423563917,0
29,1.8824952047127326,2.982651255606025,260.2318480752706,210.31055516963517,0
30,3.5959249147468557,0.3589924922239939,262.86610688485734,255.37127958467931,1
31,3.1929004301765835,0.025100612038400038,263.6811601003963,270.5842176702026,0
32,6.977050012671207,1.6235253890783798,268.228328127571,188.06830032072108,0
33,3.2090693613601537,0.6488924671935292,268.41650707048944,252.07102451309416,1
34,2.49529732905766,0.7855851028009235,268.4703597089827,258.3701520190811,0
35,5.364718734436959,3.933666193853136,268.57596871394094,143.94957691595718,0
36,0.6847460093389357,0.31032557761906493,268.58357505460026,302.5604921129515,0
37,2.6916601513866993,1.51879445854182,268.5830793437269,235.1547336926886,1
38,1.413877624541861,0.24975451911616262,268.5182347838478,291.29123818092177,0
39,1.602597989254876,0.023821232521877612,268.4183101754843,294.8022904823312,0
40,2.805070630568355,2.404905154701139,268.6569453207102,210.4034227916233,1
41,2.8419729164682583,0.37018668930927767,268.68984136673834,265.2687896050248,0
42,5.364722217770376,3.9336745044151136,268.66011544542926,143.94936061019882,0
43,3.295922219299356,14.597363129689667,268.66941990886033,45.106776147373644,0
44,3.6835352136689545,6.9477004995610985,268.7019170528067,104.73725375631767,0
45,-3.1361287950481382,9.289899928890113,268.70361637089036,205.16312404828037,0
46,-1.252175144414764,4.0633894966965896,268.64138274827786,246.2208950172295,0
47,-4.39915981343371,11.907164619569414,268.64133774815724,216.9014343720145,0
48,-3.089509453408547,11.064348555833902,267.37255213011787,186.82461105002704,1
49,-2.0130789185257134,12.259343490561072,268.6932574523361,151.825262700006,0
