,X1,X2,Opportunity_cost,Y,C_bool
0,-4.25,6.75,0.0,271.124999174789,0
1,3.25,3.75,0.0,172.12499933294723,1
2,4.750000000000002,11.25,0.0,41.62499914602964,0
3,0.2500000000000009,0.75,0.0,298.12499928569207,0
4,9.25,14.25,0.0,1.1249998358201274,0
5,7.750000000000002,9.750000000000002,0.0,32.62499929148755,0
6,1.75,2.2500000000000004,0.0,230.62500119756876,0
7,6.25,5.250000000000001,0.0,109.12499927838668,0
8,-2.7499999999999996,8.25,0.0,208.12499922630596,0
9,-1.25,12.750000000000002,0.0,131.62500113031192,0
10,3.778156256022505,12.567823542489231,172.12499933294723,44.62682140405084,0
11,0.9024299219912884,3.4080445759987614,172.12499933294723,217.13921119361623,0
12,3.076931179140082,2.097175010349624,220.8800195926384,214.4117753126366,1
13,3.192080606808836,5.121069644129505,230.80817674179872,143.94102998292274,0
14,2.5422587090196047,6.350720438735941,235.99717407262713,130.42794257502655,0
15,1.8874572630681827,2.0559478639758733,247.09816810657142,233.3618352895437,0
16,3.8600201783558674,0.2613033924150254,262.2460939672967,254.9285284630211,0
17,2.6550058638409317,0.24639082514754798,256.9148444414723,271.61791998819217,0
18,2.541718650688842,0.12114381035544242,261.91535723469656,277.006322109693,0
19,2.673263304927729,1.2298264190863,264.5820607910859,243.29875088152664,1
20,2.9586473076494686,1.8321164438052944,268.7600155598304,222.97380553276832,1
21,6.666875703449304,0.9754579917529784,268.2872353173962,207.79749845763243,0
22,4.855930988174552,4.920678252205486,267.5439336015379,128.054171687724,0
23,3.557200704090346,3.6215074424020783,267.4739221798737,170.97975660176746,1
24,9.25,14.25,267.70504205295094,1.1249993622469714,0
25,-3.806740300196126,0.9880292113437008,267.9959928385016,386.9614035242522,0
26,5.263004403991605,0.6364089046196175,267.916047626083,228.75187539463212,0
27,3.5232010284920268,2.8512174621494673,266.24255164468804,189.5418421745503,1
28,0.3403403620678646,5.449459899725608,267.61061397787904,184.52184081030916,0
29,4.574243863357649,0.41672742375187144,267.70459885927,242.1106685003735,0
30,3.6835625248597275,1.3606319620639016,267.1930909932695,225.92974236364947,1
31,1.2706869016769557,0.6921736332023282,267.4389593363448,280.9148034419132,0
32,1.1574635324668099,0.9805618080003062,267.6683482327151,274.7351001845854,0
33,-1.0585900796799348,10.917601251156709,267.9012834909469,138.95839455293978,0
34,3.778156256022505,12.567823542489231,267.9609240285321,44.62682127646034,0
35,2.561194801072463,3.9150582506154463,268.056456741315,178.21175606633537,1
36,-3.465777603888003,8.216181917777797,268.2394240244902,227.3473569116125,0
37,-2.7499968195211264,8.249997941954838,268.06594456483174,208.1249467497695,0
38,0.007168710634096892,1.5471749345468822,268.0795115449786,280.8351793534658,0
39,5.792855673046365,8.247314482876357,253.27165350703083,63.29882598974805,0
40,-1.2500000054782632,12.75000000328696,267.879969366992,131.62500157107806,0
41,6.80559757356817,11.049449578642818,267.88197720248627,25.81105546746438,0
42,-0.500362083179059,7.5166830116268875,267.83321129022283,166.25763888769706,0
43,8.462413994144958,2.9004970525774554,267.842366398073,148.7621421349591,0
44,-4.526904709913135,4.589645053294521,267.83194756355704,319.40645001332746,0
45,1.849733656568783,0.23356614494654593,267.79398230835125,284.474411056875,0
46,-0.11763850185287339,13.454618226090007,268.4517815929741,104.75481484888185,0
47,-1.0585901801843711,10.917601355256306,268.40913958828224,138.95839743456253,0
48,7.944405300553605,0.9357008857725511,268.5155650680977,202.02997656189766,0
49,-0.20261135366631997,13.213867887866233,268.4413891665236,107.28354713946,0
