,X1,X2,Opportunity_cost,Y,C_bool
0,1.75,0.75,0.0,271.1250012883562,0
1,3.25,9.750000000000002,0.0,73.12499975549385,0
2,6.25,2.2500000000000004,0.0,176.62500035445032,0
3,-1.25,14.25,0.0,127.1249994832919,0
4,4.750000000000002,8.25,0.0,73.12500041830984,0
5,-2.7499999999999996,6.75,0.0,230.62500199741228,0
6,-4.25,11.25,0.0,217.125000229086,0
7,0.2500000000000009,3.75,0.0,221.6250000907271,0
8,7.750000000000002,12.750000000000002,0.0,10.124999662806173,0
9,9.25,5.250000000000001,0.0,95.62500065994541,0
10,-1.620260550276277,0.3092744847977752,113.63672121792919,350.84787035181114,0
11,2.6329207953384444,2.6535007488806484,0.0,206.7099001123806,1
12,1.3845716691363743,0.45101763490487257,245.71372322229783,285.8984939381569,0
13,3.2256404349669943,2.1687670885465584,238.81965717529053,210.5324850654389,1
14,3.2866475543739573,0.48718190065460165,245.43115016762965,255.69099023029213,1
15,1.5284015801794375,3.374872722367363,266.59046078695866,206.91156410501895,0
16,3.2321491296740867,1.4772923593092582,255.69099023029213,228.66742616768457,1
17,2.9511350964851397,1.9399625624662513,255.69099023029213,220.25107460866136,1
18,0.8563852640919615,0.14896595228753823,267.1473833874103,304.15890283515677,0
19,3.2766916908377532,2.2692944674521742,266.5559315512381,207.2737380297508,1
20,3.6228890027101994,3.7015078730731346,267.68938296947636,168.32346980030223,1
21,2.8284659844696987,0.6149877829171123,255.69099023029213,258.3594778662309,1
22,3.1201283391324783,1.2540910035149093,268.3451041975517,236.28264804733354,1
23,3.4648201182845657,1.904508355369603,267.61297672879624,214.2004765819318,1
24,-0.9827837861064289,3.6547315832894003,267.9146337668128,249.33665638193222,0
25,4.335396190986601,5.303412354065538,267.8488090818013,126.11154762908383,0
26,-1.2390916283020366,4.2497362005459705,258.3594778662309,241.88535218631824,0
27,2.6397376208190577,0.0949785666184372,267.7765445303304,276.3331270131257,0
28,2.6397375775727925,0.094978566080792,267.60123311844006,276.33312733797396,0
29,6.042461629906033,2.568216601564658,267.63072992459905,170.2113469825218,0
30,6.7332018045659145,3.0586817236086854,267.5672764968455,153.26705246757444,0
31,7.110448735242971,13.310846820529916,258.3594778662309,11.202745654484595,0
32,-3.1332533841354455,4.4361422544664215,258.3594778662309,284.0774356170287,0
33,1.475000143592243,0.011911416118740269,267.2559330795432,297.31842034300325,0
34,7.75000143979288,12.75000143583285,267.79525685330805,10.124987407677871,0
35,3.2321491102146926,1.4772923558171915,267.8521387405754,228.66742727222433,1
36,3.652997046890692,3.844020297540353,267.7702689482362,164.74032922979424,0
37,6.562979224358959,14.580339564101505,258.3594778662309,11.989224430813366,0
38,0.6313477129293306,1.572887464617612,267.855112291805,268.05899514905855,0
39,0.2500017788697346,3.7500027030831893,258.3594778662309,221.6249018242694,0
40,6.562979387626912,14.580338615534234,258.3594778662309,11.989226722062307,0
41,1.966322668698644,7.843618221484867,268.4795228101648,115.75377204562926,0
42,0.587136333745514,13.544924741747108,268.42000241147827,90.71924538811969,0
43,-4.172905539265603,0.14887041272125756,268.4055952538806,421.42730144891533,0
44,1.3136260980120849,0.1710368192537287,267.2010302063795,295.3512410530424,0
45,-1.1690711086353238,1.2355796094733567,268.297585353259,314.2074181280441,0
46,-2.7499999999999996,6.75,268.5288909927545,230.62500126533075,0
47,-1.5191099496621763,3.456985967607234,268.14239229252735,265.9310672393814,0
48,7.750001440308655,12.750001436348626,267.98512551827145,10.12498714399776,0
49,-4.250000000000017,11.249999999999744,267.9322316760356,217.12499985634958,0
