,X1,X2,Opportunity_cost,Y,C_bool
0,-1.25,9.750000000000002,0.0,152.76679612556242,0
1,1.75,6.75,0.0,136.54316105841463,0
2,0.2500000000000009,11.25,0.0,108.62924881216797,0
3,-4.25,0.75,0.0,406.7091856973515,0
4,4.750000000000002,2.2500000000000004,0.0,189.95472510504098,0
5,-2.7499999999999996,3.75,0.0,289.18824191426205,0
6,3.25,5.250000000000001,0.0,141.331539028094,0
7,7.750000000000002,8.25,0.0,51.953772214233666,0
8,6.25,14.25,0.0,14.981967454283174,0
9,9.25,12.750000000000002,0.0,5.682018369619973,0
10,-2.7942626004481403,5.948535657857557,268.78842444767946,245.73253109236282,0
11,0.03654555978222878,3.443931192626103,268.78842444767946,232.92289292049836,0
12,-5.0,9.707079399753463,268.78842444767946,252.51009833843753,0
13,3.915569498735009,0.0,268.78842444767946,260.8875599345176,0
14,4.418923454099141,0.0,268.78842444767946,254.77965153718955,0
15,3.370240570545544,0.0,268.78842444767946,269.88071953628355,0
16,3.4059939515567406,0.16654777453595185,268.78842444767946,264.61976478107493,1
17,-4.562027816501629,14.730645255100942,5.276203755648851,214.17136935354745,0
18,9.554748723800703,0.6753565964435027,5.276203755648851,205.30889913315167,1
19,-1.9473456594980694,0.15823158202055265,5.276203755648851,364.24653459616457,0
20,3.2422315890496107,0.06325054537386615,5.276203755648851,268.97236414922617,0
21,3.2444952876714184,0.06295564046676334,5.276203755648851,268.38411681722135,1
22,3.2444952876714184,0.06295564046676334,0.036362842020423614,268.5718917837587,1
23,3.2442046559517776,0.0629518453599076,0.036362842020423614,269.57180910636754,1
24,3.244193087838595,0.06294772216583946,0.03232265427720904,269.25960109125776,1
25,3.2441930824904706,0.06294772212500438,0.03204317381931787,268.2306283721232,1
26,3.2441683953087446,0.06295126829402047,0.03204310033760294,268.6666612299228,1
27,3.2441623646310793,0.06295084243007612,0.03181547467335122,268.5882068922665,1
28,3.244162358008484,0.06295084237950725,0.03172498010690106,267.547756624703,1
29,3.244162358008484,0.06295084237950725,0.03172488911383198,269.010034550514,1
30,3.244157324569889,0.0629468978334084,0.03172488911383198,268.6077253955726,1
31,3.244156730960821,0.06294571061529441,0.031539039127039814,267.86046753531235,1
32,3.244156730960821,0.06294571061529441,0.03149555138634241,269.9911220915398,1
33,3.2441521585817266,0.06294502917764185,0.03149555138634241,267.17918435837555,1
34,3.244151561804376,0.06294411422502223,0.03141341346952231,268.86964378339655,1
35,3.2441493463088014,0.06294409730970442,0.031378016599205694,268.69825415873777,1
36,3.2441479162085867,0.06294407792559249,0.03134757615958961,267.3457397268407,1
37,3.2441473141929165,0.06294368720577799,0.03132767398744818,267.678367389702,1
38,3.244146979481038,0.06294319138883488,0.031307867321856975,269.5549362335998,1
39,3.244146979481038,0.06294319138883488,0.03128853270197851,268.30686047647293,1
40,3.2441441242507563,0.06294327813126686,0.03128853270197851,270.15811443179325,1
41,3.244143792862868,0.06294325932191243,0.03125254501486552,270.37839030101895,1
42,3.244143792862868,0.06294325932191243,0.03124750548437305,268.3803717938978,1
43,3.2441434082930947,0.06294191839381685,0.03124750549699229,268.90026321495577,1
44,3.2441434082930947,0.06294191839381685,0.03120225026071921,267.960452153558,1
45,3.2441434082930947,0.06294191839381685,0.03120225026071921,268.8461299233141,1
46,3.244143098882271,0.0629407759691289,0.03120225026071921,268.62352573961573,1
47,3.2441425737410903,0.06294077195667547,0.03116394066120165,269.46073410507324,1
48,3.244142593986325,0.06294077281471258,0.03115672523512103,269.8092214245952,1
49,3.2441425737410903,0.06294077195667547,0.03115672523512103,268.6738187331142,1
