,X1,X2,Opportunity_cost,Y,C_bool
0,0.7500000000000001,2.75,0.0,34.2214062009257,1
1,1.7500000000000002,1.7500000000000002,0.0,32.78048599294715,1
2,2.25,4.75,0.0,15.429323584193579,1
3,4.75,4.25,0.0,5.603313030875521,0
4,3.75,3.75,0.0,25.966021674089944,1
5,3.250000000000001,2.25,0.0,38.54203824582297,0
6,2.75,3.250000000000001,0.0,31.811443443178426,1
7,0.25,1.25,0.0,36.10900930099095,1
8,1.25,0.25,0.0,30.906472657546924,0
9,4.25,0.7500000000000001,0.0,16.614706804745023,0
10,0.5014344697068114,2.0163621034478587,36.548028777178544,36.590678164913385,1
