,X1,X2,Opportunity_cost,Y,C_bool
0,0.7500000000000001,2.75,0.0,34.221405226753895,1
1,1.7500000000000002,4.75,0.0,24.690600561009035,0
2,2.75,4.25,0.0,18.200956156308617,1
3,1.25,3.75,0.0,32.33478337491277,1
4,0.25,3.250000000000001,0.0,33.74086682952874,0
5,4.75,1.7500000000000002,0.0,21.65589712189342,0
6,2.25,0.7500000000000001,0.0,27.28382771115862,0
7,4.25,0.25,0.0,14.109670871360235,1
8,3.75,1.25,0.0,28.600582617533338,0
9,3.250000000000001,2.25,0.0,38.542037127497615,0
10,1.432746535466621,2.4660333828746706,38.73964445460776,34.52817951844281,1
