,X1,X2,Opportunity_cost,Y,C_bool
0,4.75,1.7500000000000002,0.0,21.655895651916943,0
1,2.25,4.75,0.0,15.429322572856584,1
2,0.7500000000000001,4.25,0.0,25.651769569523676,0
3,0.25,1.25,0.0,36.109010669581366,1
4,3.250000000000001,2.75,0.0,31.390396467614703,0
5,3.75,3.75,0.0,25.966020320066875,1
6,2.75,3.250000000000001,0.0,31.811445617483095,1
7,4.25,0.25,0.0,14.109670831471801,1
8,1.7500000000000002,2.25,0.0,35.28638535958385,1
9,1.25,0.7500000000000001,0.0,32.306918429393946,0
10,0.13186974860234066,2.894002942988295,36.652788120694225,35.44337023586879,0
