,X1,X2,Opportunity_cost,Y,C_bool
0,6.25,14.25,0.0,15.779632802834715,0
1,-1.25,0.75,0.0,328.8306604228479,0
2,7.750000000000002,5.250000000000001,0.0,100.59183956688261,0
3,1.75,9.750000000000002,0.0,96.35934949042928,0
4,-4.25,3.75,0.0,328.5109355540779,0
5,-2.7499999999999996,6.75,0.0,225.94764494060834,0
6,4.750000000000002,11.25,0.0,41.44032819786212,0
7,9.25,8.25,0.0,51.61495530772105,0
8,3.25,2.2500000000000004,0.0,202.1499803873143,1
9,0.2500000000000009,12.750000000000002,0.0,98.08284544616592,0
10,2.7282511582003317,2.1152585089453613,49.88714436344168,221.20330871115945,1
11,2.25788800104065,1.9913537390268627,49.89361016098411,226.76859328285468,0
12,2.264136809251126,1.9930227108070508,39.76346716293935,229.87613715794862,1
13,1.437829130601876,3.290793377522771,39.76346716293935,212.69781984622495,0
14,2.2987923291270738,0.0,39.76346716293935,282.0351420619962,0
15,2.887896013267745,0.9459041544389826,20.688871516195604,248.92383856587864,1
16,2.846474968781372,0.6222776270174957,10.896683663670785,257.8275476870361,1
17,3.080662365063323,0.0,10.896683663670785,272.3454282751123,0
18,3.1217740834081047,0.14774730505754735,0.8891027971437779,268.3486200590374,1
19,3.2950830129599042,0.0,0.8891027971437779,268.5744690268824,0
20,3.189852728982116,0.09555607477961478,0.2679500982543459,273.2931396244937,1
21,3.189852728982116,0.09555607477961478,0.2679500982543459,265.8276039542347,1
22,3.189852728982116,0.09555607477961478,0.2679500982543459,267.7279768502535,1
23,3.189852728982116,0.09555607477961478,0.2679500982543459,266.4842310449257,1
24,3.189852728982116,0.09555607477961478,0.2679500982543459,269.43055063729315,1
25,-4.601681975572516,6.045704980701025,0.2679500982543459,291.3785806989103,0
26,-3.578193550151193,0.16585409858678568,0.2679500982543459,405.2550887712948,0
27,-1.0107601728892073,3.523892947946348,0.267950098255767,250.9584259236064,0
28,3.189852728982116,0.09555607477961478,0.267950098255767,268.2691078901152,1
29,3.189852728982116,0.09555607477961478,0.267950098255767,268.56640220986435,1
30,-4.987859959754327,8.913369120864605,0.267950098255767,262.1953456427661,0
31,3.189852728982116,0.09555607477961478,0.267950098255767,268.87939717680734,1
32,3.189852728982116,0.09555607477961478,0.267950098255767,267.43308542565904,1
33,3.189852728982116,0.09555607477961478,0.267950098255767,267.2756493453717,1
34,3.189852728982116,0.09555607477961478,0.267950098255767,269.9993947410736,1
35,6.8816469602986015,0.03752672238710064,0.267950098255767,232.24887963735955,0
36,3.189852728982116,0.09555607477961478,0.267950098255767,266.5989807187247,1
37,3.189852728982116,0.09555607477961478,0.267950098255767,268.20072577019124,1
38,3.189852728982116,0.09555607477961478,0.267950098255767,268.9599871633196,1
39,3.189852728982116,0.09555607477961478,0.267950098255767,270.4556409098056,1
40,3.189852728982116,0.09555607477961478,0.267950098255767,270.31649796331646,1
41,3.189852728982116,0.09555607477961478,0.26795009825582383,270.62044566976385,1
42,3.189852728982116,0.09555607477961478,0.26795009825582383,272.2978656153204,1
43,3.189852728982116,0.09555607477961478,0.26795009825582383,269.047267057128,1
44,3.189852728982116,0.09555607477961478,0.26795009825582383,264.3476396597629,1
45,3.189852728982116,0.09555607477961478,0.26795009825582383,265.3038770169022,1
46,3.189852728982116,0.09555607477961478,0.26795009825582383,266.7602092941873,1
47,3.189852728982116,0.09555607477961478,0.26795009825582383,267.72515885709646,1
48,-4.938232715040966,12.984992251418296,0.26795009825582383,226.27492797519656,0
49,3.189852728982116,0.09555607477961478,0.26795009825582383,267.22141804444544,1
50,3.189852728982116,0.09555607477961478,0.26795009825582383,268.537046282933,1
51,3.189852728982116,0.09555607477961478,0.26795009825582383,268.24022841720085,1
52,3.189852728982116,0.09555607477961478,0.26795009825582383,269.3550238876979,1
53,3.189852728982116,0.09555607477961478,0.26795009825582383,268.3641449497945,1
54,-2.646009851322267,4.355873986933961,0.26795009825582383,273.5905472440958,0
