,X1,X2,Opportunity_cost,Y,C_bool
0,6.25,0.75,0.0,217.53145882517862,0
1,0.2500000000000009,3.75,0.0,220.69327308080852,0
2,4.750000000000002,9.750000000000002,0.0,59.54885645089013,0
3,-1.25,12.750000000000002,0.0,135.91253664167257,0
4,1.75,11.25,0.0,79.81959826445794,0
5,-2.7499999999999996,6.75,0.0,229.5442817060572,0
6,-4.25,8.25,0.0,247.1825569363682,0
7,9.25,14.25,0.0,1.2599425809403246,0
8,3.25,5.250000000000001,0.0,141.8502097078358,0
9,7.750000000000002,2.2500000000000004,0.0,169.51480941909278,0
10,5.134259985517561,4.138351459807779,268.78847632006443,145.34055894289224,0
11,9.373675910556614,1.5144419272386962,86.53591792122978,181.02484780242463,1
12,-3.84119645658619,3.9279599920769024,86.53591792122978,315.9110595731711,0
13,-1.6903324007043612,6.766534283432787,86.53591792122978,204.19135265131436,0
14,-0.7736681164792898,0.0,86.53591792122978,342.23658665369834,0
15,3.417027993452799,0.0,86.53591792122978,267.59942345061415,0
16,3.4979054454527905,0.0,86.53591792122978,269.03559489629026,0
17,3.405222974904091,0.14879739796844846,4.739173582742808,264.86563379702085,1
18,-5.0,0.0,4.739173582742808,448.7286822301623,0
19,3.054653986752992,0.15941774502644201,4.739173582742808,264.13764970078853,0
20,3.150354060574241,0.12864581718156481,0.7136515937413037,271.0470163143051,1
21,3.1386177209785315,0.13217809014945517,0.6577811981626951,266.59804298897143,1
22,3.138594897723653,0.1321511527207511,0.6566669969776626,274.9744419046347,1
23,-4.697811943637115,5.68946970563509,0.6566669969776626,303.8288671694902,0
24,-1.093225812155726,2.704439450191845,0.6566669969776626,273.2026439377939,0
25,3.138594897723653,0.1321511527207511,0.6566669969776626,269.6333520782752,1
26,0.9104305454516775,1.2790828568399715,0.6566669969776626,275.1148491898236,0
27,0.7805519948127033,0.1169791796347569,0.6566669969776626,305.4624942046557,0
28,3.138594897723653,0.1321511527207511,0.6566669969776626,264.8800573003448,1
29,3.138594897723653,0.1321511527207511,0.6566669969776626,268.83897208065906,1
30,-1.9990853029519045,3.5142774347411416,0.6566871543512889,276.98310807536564,0
31,3.138594897723653,0.1321511527207511,0.6566871543512889,267.78317023720643,1
32,3.138594897723653,0.1321511527207511,0.6566951674134884,269.0994715369604,1
33,-4.950222163340695,9.759216794677627,0.6566951674134884,251.54207993146326,0
34,3.138594897723653,0.1321511527207511,0.6566953479392623,269.8367037735918,1
35,3.138594897723653,0.1321511527207511,0.6566953479392623,268.94479758638005,1
36,3.138594897723653,0.1321511527207511,0.6566953479392623,268.45488816765203,1
37,3.138594897723653,0.1321511527207511,0.6566953479392623,269.7363364455961,1
38,3.138594897723653,0.1321511527207511,0.6566953479392623,263.82435775144944,1
39,3.138594897723653,0.1321511527207511,0.6566953479392623,270.0267899646247,1
40,3.138594897723653,0.1321511527207511,0.6566953479392623,264.6068632458557,1
41,3.138594897723653,0.1321511527207511,0.6566953479392623,269.28643664501885,1
42,-4.820835699485861,13.740446582785175,0.6566953479392623,220.8130234332081,0
43,3.138594897723653,0.1321511527207511,0.6566953479392623,268.806939053071,1
44,-2.7471287011576844,2.312285601060255,0.6566953479392623,326.38232711206047,0
45,3.138594897723653,0.1321511527207511,0.6566953479392623,267.29764972721847,1
46,3.138594897723653,0.1321511527207511,0.6566953479392623,267.59881967783434,1
47,3.138594897723653,0.1321511527207511,0.6566953479392623,268.6612655606823,1
48,3.138594897723653,0.1321511527207511,0.6566953479392623,264.6643659926167,1
49,-2.8151768769634717,5.011077102837892,0.6566953479392623,259.84072782003113,0
50,3.138594897723653,0.1321511527207511,0.6566953479392623,265.2460372541225,1
51,3.138594897723653,0.1321511527207511,0.6566953479392623,267.87873092545686,1
52,-4.712981474867494,2.633193023501284,0.6566953479392623,371.50712789905043,0
53,3.138594897723653,0.1321511527207511,0.6566953479392623,269.46142596943236,1
54,2.478075436366428,0.08668223018164334,0.6566953479392623,281.11779929634787,0
