,X1,X2,Opportunity_cost,Y,C_bool
0,9.25,0.75,0.0,204.43753319599952,1
1,1.75,8.25,0.0,116.02761964215038,0
2,0.2500000000000009,9.750000000000002,0.0,118.15298305928998,0
3,4.750000000000002,11.25,0.0,43.76835785207091,0
4,7.750000000000002,2.2500000000000004,0.0,169.73182831582315,0
5,3.25,14.25,0.0,47.39729719794476,0
6,-4.25,3.75,0.0,331.70209908276064,0
7,6.25,12.750000000000002,0.0,21.86728691802226,0
8,-1.25,5.250000000000001,0.0,223.0359628386733,0
9,-2.7499999999999996,6.75,0.0,228.47098170942738,0
10,9.375226540706858,0.3985796659096754,55.196687023009474,215.9951576819685,1
11,-3.4297296715290817,0.0,55.196687023009474,407.78265578212165,0
12,1.8576373517196172,0.0,55.196687023009474,290.66011489663043,0
13,3.451082708822403,0.0,55.196687023009474,269.56654323619045,0
14,3.533580579223706,0.0,55.196687023009474,266.1729291000456,0
15,3.396980978822658,0.13623836241264184,4.2572344581896004,259.755637912871,1
16,3.1977025291859196,0.09957019620522232,0.4944454519737178,268.4014777962335,1
17,3.1811077592824457,0.10102785176610751,0.3118422068656628,270.3866831600853,1
18,3.181063386495033,0.10097339412634862,0.3096143297034928,271.34811189373704,1
19,3.1810545702816557,0.10096334401997534,0.30919462151985044,269.5582259250255,1
20,3.181050258513779,0.10095848138442598,0.3089909208873678,265.34543460455575,1
21,3.1810489858821223,0.10095692858267902,0.30892729434532384,270.48638059293285,1
22,3.181046581865514,0.10095391313738632,0.30880465408887403,263.57846524078997,1
23,3.181046581865514,0.10095391313738632,0.30880465408887403,270.04511469832806,1
24,3.181046581865514,0.10095391313738632,0.30880465408887403,272.0177209764386,1
25,1.1842445272502031,1.5196857676940267,0.30880465408887403,256.5720776849906,0
26,3.181046581865514,0.10095391313738632,0.30880465408887403,271.5317294273131,1
27,3.181046581865514,0.10095391313738632,0.30880465408887403,271.6647469191102,1
28,3.181046581865514,0.10095391313738632,0.30880465408887403,269.21456628569257,1
29,3.181046581865514,0.10095391313738632,0.30880465408887403,264.9728191134724,1
30,3.181046581865514,0.10095391313738632,0.30880465408887403,270.88943697677547,1
31,3.181046581865514,0.10095391313738632,0.30880465408887403,267.7361290236721,1
32,3.181046581865514,0.10095391313738632,0.30880465408887403,269.19798291661255,1
33,3.181046581865514,0.10095391313738632,0.30880465408887403,269.6670577698045,1
34,3.181046581865514,0.10095391313738632,0.30880465408887403,271.566152917422,1
35,3.181046581865514,0.10095391313738632,0.30880465408887403,273.064710071595,1
36,3.181046581865514,0.10095391313738632,0.30880465408887403,268.8943817844604,1
37,3.181046581865514,0.10095391313738632,0.30880465408887403,269.65407508708984,1
38,3.181046581865514,0.10095391313738632,0.30880465408887403,267.1414240294772,1
39,-4.8017428308925805,5.897349890944445,0.30880465408887403,302.38052923221466,0
40,-4.7359703062871885,8.62771112471836,0.30880465408887403,255.85287546950383,0
41,3.181046581865514,0.10095391313738632,0.30880465408887403,267.2864499943328,1
42,3.181046581865514,0.10095391313738632,0.30880465408887403,270.40135808700927,1
43,3.181046581865514,0.10095391313738632,0.30880465408887403,273.7909943417054,1
44,-4.965797346635551,11.208559342423154,0.30880465408887403,233.66393718955058,0
45,3.181046581865514,0.10095391313738632,0.30880465408887403,268.4399677745805,1
46,-0.8741051071172379,2.4808669176473304,0.30880465408887403,274.188206749114,0
47,3.181046581865514,0.10095391313738632,0.30880465408887403,268.43959798614804,1
48,-4.925573001099106,14.516094393706032,0.30880465408887403,223.3021252895555,0
49,3.181046581865514,0.10095391313738632,0.30880465408887403,268.8369495887412,1
50,3.181046581865514,0.10095391313738632,0.30880465408887403,268.08979898152575,1
51,3.181046581865514,0.10095391313738632,0.308804654102687,269.247238186653,1
52,3.181046581865514,0.10095391313738632,0.308804654102687,265.9398380427941,1
53,3.181046581865514,0.10095391313738632,0.308804654102687,267.9978845854367,1
54,3.181046581865514,0.10095391313738632,0.308804654102687,271.20833131695775,1
