,X1,X2,Opportunity_cost,Y,C_bool
0,4.25,4.75,0.0,4.588002836219235,0
1,0.25,3.250000000000001,0.0,33.74213511385594,1
2,0.7500000000000001,1.25,0.0,35.24357858817641,0
3,2.75,0.7500000000000001,0.0,24.53626257861458,1
4,1.25,3.75,0.0,32.33619812591027,0
5,4.75,2.25,0.0,15.164603920737127,1
6,1.7500000000000002,2.75,0.0,37.52225522405098,0
7,3.75,4.25,0.0,25.94419299374255,0
8,3.250000000000001,0.25,0.0,21.983957817667335,1
9,2.25,1.7500000000000002,0.0,33.82810455027629,1
10,2.9885713495975494,3.2726011272628632,7.190036120088266,26.759870320682293,0
11,0.8499743370815324,3.0027374711738193,7.345490360318408,33.094404928411464,0
12,0.3386155101832122,3.584031628440177,7.345490360318408,31.538739754172457,1
13,0.0,2.984138030269635,6.200380451949357,34.9716175923787,1
14,0.00011091037341932548,2.7756469629462415,5.454351186274003,35.719273841549345,1
15,0.0,2.7532984472038304,5.384997792670703,35.78796917298973,1
16,0.005886404515101416,2.730067654523115,5.380736934490351,35.871707581731286,0
17,0.0,2.7327222551236283,5.379551189304131,35.85210945102879,0
18,0.0,2.741647282121583,5.378565376632345,35.82466848604842,0
19,0.0,2.756317415866826,5.37788171496414,35.781732688542164,1
20,0.0,2.750431667175766,5.376218446624776,35.79819359950183,1
21,0.0,2.7493152077476446,5.372808231105665,35.80181563946152,1
22,0.0,2.748917533267608,5.371594748184684,35.80440201280801,1
23,0.0,2.749348516306477,5.371594748184684,35.79834069956077,1
24,0.0,2.750431667175766,5.371594748184684,35.79804193326325,1
25,0.0,2.7502756313117764,5.371594748184684,35.798308517846024,1
26,0.0,2.7484834934337905,5.371594748184684,35.80413366716831,0
27,0.0,2.7504315047371186,5.371594748184684,35.79655397515242,1
28,0.0,2.749948568277646,5.371594748184684,35.80174098626511,1
29,0.0,2.749322939197403,5.371594748184684,35.80225981469678,1
30,0.0,2.7484834934337905,5.371594748184684,35.80448577175201,0
31,0.0,2.7500091111543092,5.371594748184684,35.80019145748365,1
32,0.0,2.7498811773010146,5.371594748184684,35.797732424098434,1
33,0.0,2.750431504736676,5.371594748184684,35.80038843990125,1
34,0.0,2.7503300575706744,5.371594748184684,35.796733525597126,1
35,0.0,2.7502756313117764,5.371594748184684,35.79875701376949,1
36,0.0,2.748917533267608,5.371594748184684,35.80186053498758,1
37,0.0,2.7500091111543092,5.371594748184684,35.79698338348764,1
38,0.0,2.741647282121583,5.371594748184684,35.82454800332685,0
39,0.0,2.749322939197403,5.371594748184684,35.80112695914926,1
40,0.0,2.7563114765719607,5.371594748184684,35.779610145207684,1
41,0.0,2.7495573206546204,5.371594748184684,35.79996363496909,1
42,0.0,2.749322939197403,5.371594748184684,35.801385999924484,1
43,0.0,2.7494993609485285,5.371594748184684,35.799640621033724,1
44,0.0,2.7484834934337905,5.371594748184684,35.80373159335116,0
45,0.0,2.7532984472038304,5.371594748184684,35.79143192863227,1
46,0.0,2.7500698465198745,5.371594748184684,35.800238244898516,1
47,0.0,2.750431504736676,5.371594748184684,35.79785308045189,1
48,0.0,2.7498811773010146,5.371594748184684,35.80025439296992,1
49,0.0,2.7500698465198745,5.371594748184684,35.79819039134498,1
