,X1,X2,Opportunity_cost,Y,C_bool
0,3.75,0.25,0.0,18.329881619110132,1
1,1.7500000000000002,1.25,0.0,30.910627990020984,1
2,3.250000000000001,3.250000000000001,0.0,23.01731528048793,0
3,1.25,4.25,0.0,29.976974401335017,1
4,2.25,3.75,0.0,32.61894266501661,0
5,0.7500000000000001,2.25,0.0,35.41171667981391,0
6,0.25,2.75,0.0,35.83565567706098,0
7,4.75,4.75,0.0,6.055760837872918,0
8,2.75,1.7500000000000002,0.0,36.02153667390664,1
9,4.25,0.7500000000000001,0.0,16.615552515144113,1
10,2.0364306605732985,2.2527572033809684,4.936365082117504,37.17674096590301,0
11,2.3009702236605083,1.9970875720691517,5.153285585398393,36.67775583198936,0
12,1.0859296015446949,3.182994052252333,4.5945909156849964,32.76293825533166,0
13,2.5568456286489387,2.0946925829526224,1.987368500956208,39.188055709708046,1
14,2.7876610014212813,2.356410312604823,0.03694354191900828,41.103743776308264,1
15,2.7487910066032675,2.3970826215709637,0.00971248627490695,41.19075507832799,0
16,2.7939757174381596,2.410803979010604,0.007137076003182585,41.04618604007154,0
17,2.7072411953009423,2.303382107653005,0.0031979333083427264,41.075259583447504,1
18,2.730896635521588,2.3234493914218954,0.0026376484899088837,41.13486869959008,1
19,2.7692038681015845,2.402324540494537,0.0023972842490991297,41.13762594948483,0
20,2.7337988351884515,2.3181784513428356,0.0022141575830900706,41.11906365519629,1
21,2.7455766789701506,2.3511961840176094,0.0020567817525005694,41.17041081009301,1
22,2.7368514719928068,2.354693551804297,0.0019500000651646587,41.18607733930502,0
23,2.745370362687922,2.3511706189769566,0.0018330295829258603,41.171018951166246,1
24,2.7453352407815435,2.3512070735025388,0.001747909314801177,41.17158483849944,1
25,2.74536899675672,2.3511701093933803,0.001670170274188365,41.17249240576433,1
26,2.745268500742172,2.3512639397602997,0.0016002433981157083,41.172722954972954,1
27,2.736853292054105,2.354691747839355,0.0015477911762573626,41.18591100158207,0
28,2.7454288133138554,2.3510918503602642,0.001498504969092096,41.17208296360367,1
29,2.7459613978488697,2.350257652144756,0.001451088992894256,41.17149589157336,1
30,2.7452476318614925,2.3512968175376776,0.0014029925120411235,41.17288553127704,1
31,2.7459613978488697,2.350257652144756,0.0013713903068364175,41.17061214968232,1
32,2.745370362687922,2.3511706189769566,0.0013319570094481037,41.17147377189472,1
33,2.7451182974159893,2.351403356030851,0.0012461419936613538,41.171848020637356,1
34,2.7451182974159893,2.351403356030851,0.0012461419936613538,41.1712746754139,1
35,2.7368532920733806,2.354691747828553,0.0012421163799274382,41.186382168723725,0
36,2.7454321127628853,2.351089832656321,0.0012140873716788292,41.17203479831945,1
37,2.7455766789701506,2.3511961840176094,0.0011889987159463544,41.17176966597466,1
38,2.745118297416169,2.3514033560306244,0.001165942454392166,41.172621073715064,1
39,2.7453352407815435,2.3512070735025388,0.001142713333152301,41.1731669596101,1
40,2.7459613978485833,2.350257652141554,0.0011210290512622123,41.17032038275119,1
41,2.730896635521588,2.3234493914218954,0.0011017464941929234,41.134727267828914,1
42,2.7450565282229173,2.3514714112803765,0.0010842898262239942,41.172546788690276,1
43,2.74536899675672,2.3511701093933803,0.001068133631477508,41.17207687865842,1
44,2.7450409267620346,2.351482143418257,0.0010493703341794003,41.17306014525387,1
45,2.7368514719928068,2.354693551804297,0.001034055405071399,41.186275925884104,0
46,2.730896635521588,2.3234493914218954,0.0010198592191628109,41.13440272735893,1
47,2.745022750224541,2.3514994675471987,0.0010062937764629964,41.171202798942,1
48,2.745042254011864,2.3515247782649173,0.0009920718630667125,41.17318953066755,1
49,2.7450422582970386,2.3515247916344904,0.0009788178748735277,41.173175532551376,1
