,X1,X2,Opportunity_cost,Y,C_bool
0,1.25,3.250000000000001,0.0,33.58264475388368,0
1,2.25,2.25,0.0,38.7053675274713,0
2,1.7500000000000002,3.75,0.0,36.6447244336735,0
3,0.25,0.25,0.0,31.274309776704744,0
4,3.250000000000001,0.7500000000000001,0.0,21.92509564302692,1
5,0.7500000000000001,1.25,0.0,35.24227535937251,0
6,2.75,1.7500000000000002,0.0,36.02013869109076,1
7,4.25,2.75,0.0,18.33241686131275,1
8,3.75,4.75,0.0,15.095990072901424,0
9,4.75,4.25,0.0,5.603471729626511,1
10,2.4521903732416233,2.0447379423615786,3.0728584633449856,38.103205069620635,1
11,2.6113854169851227,2.174766062627718,1.0452275762859244,40.128335715847676,1
12,2.956316964856647,2.4882907406327637,0.6633276053004025,39.62230227421475,1
13,2.694501269371513,2.372442208135101,0.02178690797788363,41.245250270641044,0
14,2.7877847181480004,2.3402709064984317,0.00766000837170111,41.09606183006789,1
15,2.7745856955563144,2.3811832383758342,0.003798052135294938,41.13266509081544,1
16,2.7369771954090325,2.3405660135938384,0.003214380489907853,41.163911534835144,1
17,2.742786477777661,2.347891517419556,0.002784760602388303,41.17076337357952,1
18,2.745907752316462,2.3511538735392286,0.002502647494381449,41.169579522312276,1
19,2.7453907848870482,2.352295780374626,0.0004851774522762753,41.174615792611306,1
20,2.745907752316462,2.3511538735392286,0.0004851774522762753,41.17323319626342,1
21,2.745399899876419,2.3516077221897533,0.0004851774522762753,41.172778446517434,1
22,2.7453907848870482,2.352295780374626,0.0004851774522762753,41.172776958786,1
23,2.745621388296208,2.3514395122080756,0.0004851774522762753,41.17258422621096,1
24,2.7453907848870407,2.3522957803746296,0.00048517745226206443,41.172619158017156,1
25,2.7437775841839995,2.3525663797729326,0.00048517745226206443,41.17570444212452,0
26,2.7453907848870407,2.3522957803746296,0.00048517745226206443,41.17411724459898,1
27,2.745399899876419,2.3516077221897533,0.00048517745226206443,41.1728089502702,1
28,2.7454875223290545,2.3515664488439656,0.00048517745226206443,41.172524889776064,1
29,2.7745856955563144,2.381183238375834,0.00048517745226206443,41.13214485458064,1
30,2.7369771954090325,2.3405660135938384,0.00048517745226206443,41.1645842766208,1
31,2.745443730760205,2.35145227652464,0.00048517745226206443,41.174050446821774,1
32,2.7369772853557928,2.340566211900502,0.00048517745226206443,41.16684463701804,1
33,2.7453876161254915,2.3516203380297456,0.00048517745226206443,41.171243195323804,1
34,2.7453393332068483,2.3516719965053197,0.00048517745226206443,41.17295182899909,1
35,2.7453907848870407,2.3522957803746296,0.00048517745226206443,41.173848405294436,1
36,2.7439530499825437,2.3555428060905887,0.00048517745226206443,41.179390023949594,0
37,2.7369772853557928,2.340566211900502,0.00048517745226206443,41.16448738842374,1
38,2.7454437307600643,2.351452276525015,0.00048517745226206443,41.1711632236621,1
39,2.7453907848870407,2.3522957803746296,0.00048517745226206443,41.17329229955316,1
40,2.745390784887046,2.3522957803746385,0.000485177452254959,41.17447110600743,1
41,2.7453109434811886,2.351702995802498,0.000485177452254959,41.17077705864915,1
42,2.7453393332068483,2.3516719965053197,0.000485177452254959,41.171086882795606,1
43,2.73701385496926,2.340739398375246,0.000485177452254959,41.16506005532095,1
44,2.745907752316462,2.3511538735392286,0.000485177452254959,41.17259015569934,1
45,2.745390784887046,2.3522957803746385,0.000485177452254959,41.17473648412454,1
46,2.7453393332068483,2.3516719965053197,0.000485177452254959,41.17330823837524,1
47,2.7439530499825437,2.3555428060905887,0.000485177452254959,41.178891872154175,0
48,2.7369771954090325,2.3405660135938384,0.000485177452254959,41.16591104053324,1
49,2.745262868994793,2.3517583550244168,0.000485177452254959,41.172885170320676,1
