,X1,X2,Opportunity_cost,Y,C_bool
0,4.75,4.25,0.0,5.6041990076580355,1
1,3.75,0.7500000000000001,0.0,19.384531238711293,1
2,0.7500000000000001,1.7500000000000002,0.0,35.760774199168914,0
3,1.7500000000000002,2.25,0.0,35.286606177076344,0
4,4.25,3.250000000000001,0.0,23.555662206772144,1
5,1.25,0.25,0.0,30.907387275717696,1
6,0.25,3.75,0.0,30.64337979948413,1
7,3.250000000000001,1.25,0.0,28.89551091972536,1
8,2.75,2.75,0.0,39.32096706453653,0
9,2.25,4.75,0.0,15.429058345739096,0
10,3.1200443168187464,2.4931658854255345,3.466656512508692,37.69621366218764,1
11,3.000952317170591,2.640385410623504,3.238282002970031,37.459877224028034,0
12,2.7652422760893995,2.249216612806007,0.26698924559317305,40.907780174789174,1
13,2.8130042545789036,2.3700926534766475,0.11379891462247826,41.03080889946105,1
14,2.6512496698084833,2.3631815679226547,0.021772553905371694,41.2247562861661,0
15,2.712573401512019,2.433675722624663,0.0037854143455575695,41.261174943637585,0
16,2.7722736941827337,2.363715466071579,0.002980914107986621,41.13778347323957,1
17,2.7759106052389164,2.3405410164365397,0.0026415829859018913,41.11657537107458,1
18,2.7464457467538885,2.3517966838104027,0.0023912038469262598,41.171755718578005,1
19,2.7463719366043993,2.3518692352216766,0.002210843777042726,41.174567990905146,1
20,2.7463719366043993,2.3518692352216766,0.0020613026443072613,41.17199369838418,1
21,2.74625832509144,2.3519722508909435,0.001940697476420894,41.172109730070325,1
22,2.7462583250803503,2.3519722508920147,0.0018392958451514119,41.17463555524133,1
23,2.74625832509144,2.3519722508909435,0.0017529351288843031,41.17257464204087,1
24,2.7463719366043993,2.3518692352216766,0.0016784636732438685,41.170820365921976,1
25,2.7464457467538885,2.3517966838104027,0.0016149940540799435,41.17161051454427,1
26,2.7461684427582496,2.351980013175142,0.0015551947654230958,41.17452901314888,1
27,2.7459406435788685,2.352124684693873,0.001370045930194408,41.17154692662253,1
28,2.745974691896853,2.352083806603212,0.001370045930194408,41.17109597517315,1
29,2.745879528152533,2.352184960259596,0.0012218773840260155,41.17476739279184,1
30,2.745974691896853,2.352083806603212,0.0012218773840260155,41.170215726037505,1
31,2.745940639607647,2.3521246885475504,0.0012218773840260155,41.17253106009467,1
32,2.7463719366043993,2.3518692352216766,0.0012218773840260155,41.170899060157026,1
33,2.74625832509144,2.3519722508909435,0.0012218773840260155,41.17306599538336,1
34,2.7458439651327864,2.3524467701059177,0.0008638916084677817,41.172508639475105,1
35,2.7464457467538885,2.3517966838104027,0.0008638916084677817,41.17137288419483,1
36,2.74588503343676,2.3521951366292986,0.0008638916084677817,41.173582095836544,1
37,2.745974691896853,2.352083806603212,0.0008638916084677817,41.170329441906425,1
38,2.7459406435788685,2.352124684693873,0.0008638916084677817,41.172372515942,1
39,2.745879528152533,2.352184960259596,0.0008638916084677817,41.1728745891706,1
40,2.7462583250803503,2.3519722508920147,0.0008638916084677817,41.170541193390896,1
41,2.745940639607647,2.3521246885475504,0.0008638916084677817,41.17398975415262,1
42,2.7444211254521043,2.3516932285022096,4.869249966077405e-05,41.175205210719156,1
43,2.7459746918968517,2.3520838066032126,4.869249966077405e-05,41.173051973718614,1
44,2.7461684427582496,2.351980013175142,4.869249966077405e-05,41.17305535720728,1
45,2.7458530154080076,2.3524699043735313,4.869249966077405e-05,41.17265809037926,1
46,2.7458020112345363,2.352275923420638,4.869249966077405e-05,41.174139308037695,1
47,2.7464457467538885,2.3517966838104027,4.869249966077405e-05,41.16926511221667,1
48,2.7462583250803503,2.3519722508920147,4.869249966077405e-05,41.17048235317046,1
49,2.738522452049321,2.3565741426399605,4.869249966077405e-05,41.18617001419212,0
