,X1,X2,Opportunity_cost,Y,C_bool
0,3.75,2.75,0.0,22.654678102457478,1
1,4.25,1.25,0.0,26.735014561644846,1
2,1.25,1.7500000000000002,0.0,33.720969240811144,0
3,4.75,2.25,0.0,15.164632275040129,1
4,0.25,0.25,0.0,31.27381515333812,0
5,0.7500000000000001,3.250000000000001,0.0,32.20015278649049,0
6,2.75,0.7500000000000001,0.0,24.538560789765,1
7,1.7500000000000002,3.75,0.0,36.64192478809106,0
8,3.250000000000001,4.25,0.0,24.10256520097505,0
9,2.25,4.75,0.0,15.43001711759656,0
10,2.065079985311928,2.8204075239664395,14.440572935885392,40.33852521721996,0
11,2.559949783329178,2.4150650677348535,14.440572935885392,41.26771991445814,0
12,2.6353087769874612,2.1733305595147563,0.9670473032639464,40.207285681875,1
13,2.813317313395511,2.293001305107376,0.1774266153440891,40.99839235382756,1
14,2.8272885529911775,2.439035970375933,0.07856852757423383,40.835614835797145,0
15,2.7152342197263017,2.329932712933098,0.004283807117538174,41.154110353512394,0
16,2.7102839624992616,2.328397698742561,0.00341021721087742,41.15070034188163,0
17,2.760848088229598,2.3509770545132933,0.003039311628803887,41.15095798381731,1
18,2.7643325914737944,2.348768373377798,0.00247800651111163,41.142784606707686,1
19,2.7102839624992616,2.328397698742561,0.0022747455425999874,41.14934690288256,0
20,2.7642979683098683,2.34878721572552,0.0021390870296968956,41.1444700210741,1
21,2.7608497885982715,2.350975950273065,0.002005037779234442,41.1521423784378,1
22,2.7608705623406817,2.3509621691986715,0.0018973639006816256,41.15047384516226,1
23,2.716179147307742,2.384732433221383,0.001804179268518169,41.24260553622577,0
24,2.733329211513044,2.357366616226798,0.0016934222459852322,41.19498072126533,0
25,2.7333450921124074,2.3573284211884924,0.0016212679239586691,41.1961976937556,0
26,2.7451157167255946,2.351143753775512,0.0015580290637586813,41.171849690522954,1
27,2.7450931698017733,2.3511618339921143,0.0015043319252754372,41.172546935684004,1
28,2.745009965603332,2.350571246679461,0.0014567302027828077,41.172490820982105,1
29,2.7334336634666268,2.357275357293497,0.0014127897954310242,41.194084042800405,0
30,2.7450398740315287,2.351216977348123,0.00137186597240202,41.172651876850225,1
31,2.745024787651532,2.3512340208821634,0.0013353661080941492,41.17314005113512,1
32,2.7449640102412385,2.349861214089488,0.0013005765577673856,41.170664400337415,1
33,2.7449985623069737,2.3512663839512196,0.0012668157375230749,41.17210487229718,1
34,2.7604511846898716,2.3507103888239675,0.0012407702844825508,41.15060070839689,1
35,2.7450931698017733,2.3511618339921143,0.0012151136848714827,41.1721381322325,1
36,2.744969573576183,2.3512994584933753,0.0011887278249318456,41.17399329950875,1
37,2.744898549325953,2.3512317652812977,0.0011662400757614932,41.17230348555927,1
38,2.7444055626956594,2.3509260792631705,0.0009944375806298922,41.17264533514548,1
39,2.733329211513044,2.357366616226798,0.0009944375806298922,41.19415890329137,0
40,2.7450931698017733,2.3511618339921143,0.0009944375806298922,41.17204826786391,1
41,2.7152342197263017,2.329932712933098,0.0009944375806298922,41.15360499356787,0
42,2.745024787651532,2.3512340208821634,0.0009944375806298922,41.1724824836619,1
43,2.744844844443397,2.3512862369533463,0.0009944375806298922,41.173929090281035,1
44,2.7608497885982715,2.350975950273065,0.0009944375806298922,41.1499763751086,1
45,2.7333292115130416,2.3573666162267943,0.0009944375806298922,41.191699837409054,0
46,2.7608705623406817,2.3509621691986715,0.0009944375806298922,41.15170838024403,1
47,2.7449985623069737,2.3512663839512196,0.000991472419102024,41.172131061934415,1
48,2.744452547127092,2.350955054734324,0.0009780418017300008,41.1729032956166,1
49,2.7305344874849613,2.3099865956591388,0.000965465908613794,41.10059139535858,1
