,X1,X2,Opportunity_cost,Y,C_bool
0,1.25,4.25,0.0,29.97428812030734,1
1,2.75,0.25,0.0,25.099241063035382,1
2,4.75,1.25,0.0,22.395043974096485,1
3,2.25,1.7500000000000002,0.0,33.830760079331064,1
4,3.250000000000001,3.75,0.0,20.900153733709928,0
5,0.7500000000000001,4.75,0.0,21.08928686839794,1
6,1.7500000000000002,3.250000000000001,0.0,38.31093754784639,0
7,0.25,2.75,0.0,35.83388167403659,0
8,3.75,0.7500000000000001,0.0,19.38264211555563,1
9,4.25,2.25,0.0,22.43542452624857,1
10,1.1752065952861876,2.2505433659653336,7.3454903603054404,34.1079538536083,0
11,0.4844744536381477,3.5099355130302463,6.801750830000245,31.508032513146166,1
12,2.5796351971025455,2.074066067837906,2.072615114103762,39.10304570749063,1
13,2.8291265266867724,2.357271915261952,0.18608730935883244,40.98608065051975,1
14,2.744433047207119,2.4280222797277866,0.12287822021241368,41.185359160797745,0
15,2.897848087102657,2.5748936055491924,0.11237636731640066,39.45942077078635,0
16,2.696310362054703,2.3290972294460164,0.005761177358003522,41.15173155474262,0
17,2.742639360181976,2.344985063076306,0.003197501227695909,41.1662908918275,1
18,2.7405955892757494,2.327400795411427,0.0027883686022036613,41.13867164066252,1
19,2.7470651955438155,2.3651612243247175,0.002516581996410139,41.18319448245751,0
20,2.7405955892757476,2.3274007954114264,0.0023029298606900284,41.137772442698704,1
21,2.739818862382041,2.3544147562434214,0.0021367827346310264,41.182537958149034,0
22,2.7448590884818778,2.3506834374450887,0.0018383577084577496,41.170293938578745,1
23,2.7410387568250307,2.350571208199987,0.0018383577084577496,41.177284879442695,0
24,2.7469883891745117,2.36484315531101,0.0017874814111920045,41.18495488032532,0
25,2.7405955892757494,2.327400795411427,0.0017123959079796691,41.13847517175504,1
26,2.7470651955438155,2.3651612243247175,0.0016352456242856306,41.18386823121804,0
27,2.7446377205993127,2.3505619653336316,0.0015931446114905157,41.17259008791285,1
28,2.7448590884818778,2.3506834374450887,0.0015248428537333325,41.17167462118758,1
29,2.7405955892757476,2.3274007954114264,0.0014722592318889838,41.1371671952011,1
30,2.746690449090897,2.3647459463411113,0.0014269360230017014,41.18582353161262,0
31,2.7469883891745117,2.36484315531101,0.001385771050181006,41.18525060105656,0
32,2.7469883891745117,2.36484315531101,0.0013430116285633176,41.183492525145525,0
33,2.7446377205993127,2.3505619653336316,0.001314251423032431,41.172281430928074,1
34,2.7469883891745117,2.36484315531101,0.0012797783621749659,41.18480945354754,0
35,2.7405955892757,2.327400795411192,0.0012500166250646316,41.13823353319276,1
36,2.7405955892757476,2.3274007954114264,0.0012248600561477474,41.1367822317273,1
37,2.7469883891745117,2.36484315531101,0.0011986975093094543,41.18547604496769,0
38,2.746690449090896,2.3647459463411113,0.0011729011984371596,41.18429919638887,0
39,2.7444051907556726,2.3507662162206544,0.001149883581305744,41.1718679208712,1
40,2.7444051907558604,2.350766216220637,0.0011322200842656116,41.17327106649548,1
41,2.7443963008736114,2.3507899303875326,0.0011104623072384356,41.172669882561145,1
42,2.7405955892757476,2.3274007954114264,0.0010922646924100832,41.13863501524048,1
43,2.7469883891745117,2.36484315531101,0.0010728218447795257,41.18435744879358,0
44,2.746690449090896,2.3647459463411113,0.001055799550961467,41.18455078632634,0
45,2.7470651955438155,2.3651612243247175,0.0010392457342263128,41.18445047846254,0
46,2.7443656473180256,2.3508306813701463,0.0010227103553432926,41.173502260712155,1
47,2.6985049221659456,2.327816599854631,0.0010072971718599888,41.147172626123066,0
48,2.7444051907558604,2.350766216220637,0.0009942521173371688,41.173032014394295,1
49,2.7405955892757476,2.3274007954114264,0.0009787639551106508,41.13764884326933,1
