,X1,X2,Opportunity_cost,Y,C_bool
0,4.75,1.25,0.0,22.395224477506837,1
1,2.25,0.7500000000000001,0.0,27.283692468208486,1
2,2.75,2.25,0.0,40.90382485755568,1
3,1.25,1.7500000000000002,0.0,33.718898853131535,0
4,4.25,4.75,0.0,4.590110379698422,0
5,0.7500000000000001,3.250000000000001,0.0,32.19946401368361,0
6,3.250000000000001,0.25,0.0,21.98180009326872,1
7,1.7500000000000002,4.25,0.0,32.02865100299614,0
8,3.75,3.75,0.0,25.965521987253833,0
9,0.25,2.75,0.0,35.836189298013075,0
10,2.8827946201927586,2.3254677336240133,0.13944748039443056,40.82332157439795,1
11,2.8098791352070225,2.4633130187467684,0.07615282329645368,40.84340267430837,0
12,2.7062175158351263,2.3309042302318246,0.03429889584579371,41.15892934177277,0
13,3.8045756379733513,2.378066409954931,0.09461060809286437,28.053506189440938,1
14,2.729102051652928,2.349395249485134,0.011037404524373073,41.18596504263398,0
15,2.762471650207545,2.3594752171641327,0.00428056521120368,41.15414067280276,1
16,2.7553582360653364,2.3487152661963817,0.003397642656153721,41.15550137586584,1
17,2.746539423174865,2.3459381676327324,0.0029465539565691756,41.16476924099665,1
18,2.7442503836163903,2.350018303060149,0.001977438744049209,41.17114528285992,1
19,2.7291022815379318,2.3493951654191396,0.001977438744049209,41.18494165636136,0
20,2.749866889076249,2.3542990136091126,0.001977438744049209,41.17156153175161,1
21,2.729102051652928,2.349395249485134,0.001977438744049209,41.18531596971214,0
22,2.7589238961095557,2.3534747447793145,0.001977438744049209,41.157292714406104,1
23,2.7451662444927445,2.3501015889699546,0.0019319451954586953,41.17096369763503,1
24,2.7441999687788123,2.3500653133172187,0.001843347741491641,41.17428163048196,1
25,2.7498668923974168,2.354299002707372,0.0017923246060220777,41.1721779798105,1
26,2.7291837521130615,2.349334335787166,0.0016938873404939159,41.187648040191426,0
27,2.7498668923974168,2.354299002707372,0.0016256170156481176,41.16915987047481,1
28,2.9670216539651735,2.79786211267402,0.0015783831216822364,35.668281704592076,0
29,2.7062255438252136,2.3309382577450672,0.0014135039271607752,41.15614565544356,0
30,2.7499312217512166,2.3542154995937463,0.0013812509064123901,41.170039569012545,1
31,2.7496313433050292,2.340125664283502,0.0013433393412185524,41.151944475490346,1
32,2.749866889076249,2.3542990136091126,0.001311406028335682,41.170263897952765,1
33,2.7499312217512166,2.3542154995937463,0.001278452865911106,41.17058860070294,1
34,2.7441320782095526,2.3634529254860586,0.0012494246750662796,41.188510882032105,0
35,2.749891548245425,2.3542070099920083,0.0012217757014738595,41.17122400278961,1
36,2.7443049926715037,2.3631822998882948,0.0012015204610733576,41.18619777983466,0
37,2.7443049926715037,2.3631822998882948,0.001174118343584496,41.1866764990433,0
38,2.762471650207545,2.3594752171641327,0.0011520344533479943,41.15392439724533,1
39,2.744755172668152,2.362770162469507,0.0011273752106433221,41.18633954899731,0
40,2.746955721518292,2.342779813959985,0.0011080259416900162,41.15901693717886,1
41,2.744136556935102,2.3634448972370503,0.00109000270312265,41.18698456842002,0
42,2.7496313433050292,2.340125664283502,0.0010720149956213731,41.15282801665985,1
43,2.7441320782095526,2.3634529254860586,0.001054155188853656,41.187618301702635,0
44,2.7496313433050292,2.340125664283502,0.0010391627005432724,41.15244899369302,1
45,2.744136556935102,2.3634448972370503,0.001024572489370712,41.186528657186074,0
46,2.744132078209553,2.363452925486058,0.0010090489231728839,41.18703763053501,0
47,2.746955721518292,2.342779813959985,0.0009948594507775965,41.15970520242089,1
48,2.7213160585268796,2.312982238261014,0.00098235669089064,41.10807779605014,1
49,2.745000625789464,2.362337740336254,0.0009699339851394484,41.18408029536133,0
