,X1,X2,Opportunity_cost,Y,C_bool
0,-1.25,9.750000000000002,0.0,154.12553381091226,0
1,1.75,6.75,0.0,136.124908026701,0
2,0.2500000000000009,11.25,0.0,109.12691382038757,0
3,-4.25,0.75,0.0,406.12533079712966,0
4,4.750000000000002,2.2500000000000004,0.0,190.12614194251935,0
5,-2.7499999999999996,3.75,0.0,289.1238704048407,0
6,3.25,5.250000000000001,0.0,140.6241499476228,0
7,7.750000000000002,8.25,0.0,50.62596082000409,0
8,6.25,14.25,0.0,14.624782581824915,0
9,9.25,12.750000000000002,0.0,5.625158514884345,0
10,-2.304412928063365,6.39933530093311,268.7874525190722,225.37091545243854,0
11,-0.39820780487245405,3.3698575986033386,268.7885042482511,243.3824943239729,0
12,1.2526290605997477,0.9694758659265326,268.7885042482511,273.3704710221552,0
13,2.2353133069102737,3.986807833403496e-05,268.7885046712466,285.28882643595017,0
14,3.2347865883024025,0.0,268.7885046712466,270.76653171494615,0
15,3.198668003122402,0.006593389018460257,1.0305505977033818,271.0614611783789,0
16,3.2734911027155773,0.0836890932043798,1.046251657810103,267.742151746799,1
17,3.2762055254966316,0.043569890640140024,0.07735887255734042,268.9030625762236,0
18,3.2734911027155773,0.0836890932043798,0.029037770013189856,267.74241930533407,1
19,3.097503536805042,0.00651203230526962,0.02848599700342902,272.44938370769995,0
20,3.250022747590562,5.250032857630813,0.02831026032202999,140.6251162820739,0
21,3.063816204280579,6.780541792925413e-10,0.028189798943685673,273.1126193306779,0
22,2.9669846695247766,0.0,0.027614740499700474,274.462907126385,0
23,3.267853129482089,0.052126846837713244,0.02763197867875533,268.7606679641692,1
24,1.913224370725422,0.0,0.02159686987204168,290.3967414285032,0
25,3.270184251841235,0.04497293685962609,0.021919421620737012,268.9438328607521,0
26,3.0184963023172258,0.9837498280140745,0.01814235211821824,245.19687849079625,1
27,3.253028991117358,0.05579647273573146,0.016851434137663546,268.85002955132506,0
28,1.1031302654702402,0.0,0.01565389570100706,304.1558429512907,0
29,0.0835756384480967,3.0148126353207297e-25,0.014718444365314554,323.3350677745131,0
30,1.750371461824875,6.749696076688739,0.016220862178386142,136.12430522926468,0
31,4.459629661605949,0.027048073556562337,0.016235723072611563,254.8860723219704,0
32,3.2670392710357508,0.05210826097681597,0.01627705191452833,268.7720100302873,1
33,4.746862419289751,2.242711183784477,0.0147656074748852,190.34357866084278,0
34,3.2669743877284345,0.05210599745835716,0.0147398110617587,268.7724902754517,1
35,1.750371461824875,6.749696076688739,0.014005334101454991,136.12458515290382,0
36,3.2668990921640475,0.052105632640092096,0.014310818395586011,268.77348724053826,1
37,3.2494689168810025,5.249589163605632,0.012953707834981287,140.640904436662,0
38,1.7503350393104546,6.749659657818448,0.012607296949624924,136.12658807998932,0
39,3.266825585281711,0.05210328133335107,0.012613081790846081,268.7752901383941,1
40,4.694841229094015,0.04083264001516541,0.01198624082041988,251.9207790394822,0
41,3.2667768442147325,0.05210134257204209,0.011798041662871128,268.7762426805685,1
42,3.2667512768365374,0.052093701016070054,0.01165569004962208,268.7780703221345,1
43,2.5515382596768927,0.5157796402065435,0.010608719094875596,265.27137536988175,0
44,3.250948394659745,5.251394103546606,0.010192862157850868,140.58456248885952,0
45,3.266717630355712,0.05209286831415801,0.01053563449710282,268.77676867003413,1
46,3.266691936062031,0.05209080370594183,0.009791192073976163,268.77697868394205,1
47,3.2666810628211187,0.052086530551930015,0.009452917066539612,268.77930705330584,1
48,3.269847610930515,0.050607785769651706,0.009155271119993813,268.7796105122401,1
49,3.2698285831845286,0.05060744372796947,0.008959570005401929,268.7788231102747,1
