,X1,X2,Opportunity_cost,Y,C_bool
0,-4.25,0.75,0.0,406.12589485483386,0
1,-2.7499999999999996,11.25,0.0,176.626370759923,1
2,4.750000000000002,14.25,0.0,28.127463701604416,0
3,6.25,3.75,0.0,140.6261279013661,0
4,3.25,2.2500000000000004,0.0,208.12418078585054,1
5,7.750000000000002,8.25,0.0,50.62506746414282,0
6,1.75,12.750000000000002,0.0,73.12607721625399,0
7,-1.25,6.75,0.0,194.62444645503845,0
8,0.2500000000000009,5.250000000000001,0.0,190.12567761731728,0
9,9.25,9.750000000000002,0.0,28.126041493692398,0
10,1.752920519899985,0.44128615865460297,47.72032657195422,279.97105627335844,0
11,2.6187712799169978,0.0,34.12836356542158,279.48199935275517,0
12,3.4511124075115873,0.050087959997110874,2.4003355137284075,266.38746936913276,1
13,3.178725705820641,0.11113050934637443,0.5799165104519943,268.2094182292135,1
14,3.2264562431386894,0.05584066728856284,0.45357216942602463,269.20719750277226,0
15,2.0675036506944404,0.0,0.04419327605438639,287.92448447632967,0
16,3.280459120908855,0.022804640471118794,0.02607279483726188,269.4691230766419,0
17,2.7115347570798964,0.09927776790041296,0.029785785682634014,275.1525528195827,0
18,2.191262706957281,0.042349248113433664,0.021990470245043525,284.7090212410782,0
19,3.2510123524240595,0.06471961203514094,0.023353734546390115,268.6125501328787,1
20,3.2510123524240595,0.06471961203514094,0.018314887259009538,268.60970326863173,1
21,3.2676055458105067,0.05185379849556164,0.015907729357081735,268.77095256394006,1
22,3.2675735467319247,0.051852414913303384,0.014161918589138622,268.77436956366813,1
23,3.2604849032640777,0.03815298410454635,0.013052877163488574,269.2775348699019,0
24,3.2674256434111,0.05184877452720851,0.011895731079164307,268.77297703256505,1
25,3.2673698393720363,0.05184773693038961,0.011102619843995853,268.7756482012272,1
26,3.267323571820059,0.051846881681333855,0.010508612549131158,268.774909955323,1
27,4.890735570531881,0.045883189039963246,0.009987074629691506,249.7307001324786,0
28,-4.249847845474496,0.7499919918670788,0.010383402133754771,406.1205726331937,0
29,3.267301171147097,0.05184649221332499,0.010566020293481415,268.7792468675435,1
30,2.9523405451037705,0.043078748207254616,0.010137458259805499,273.3795144165117,0
31,3.2672309655346092,0.051844061171071015,0.009727886897564986,268.7761571494494,1
32,3.2672175668162313,0.05183699482223391,0.009354841167009909,268.7757828660125,1
33,3.2671966823759906,0.05183631567337477,0.00911436934768517,268.7792222395989,1
34,3.2671763331565336,0.05183476689883034,0.00872786466220532,268.77831263798635,1
35,3.1854988764379355,0.09242840677207195,0.008470972601003268,268.671276072758,0
36,3.2671545567031157,0.05183427457090921,0.008446016804555256,268.7803350640792,1
37,3.267135859270726,0.05183375684357668,0.008213598388806531,268.779549845845,1
38,3.2671221306667606,0.05183261911543897,0.008042159680883287,268.77894783884324,1
39,3.267760048795472,0.05152957764063735,0.0078032900732978305,268.77877089332037,1
40,3.2677480159795707,0.05152915617826939,0.004220907596618417,268.7795692647278,1
41,3.2677371991759,0.051528408513424155,0.007447676643209888,268.7810165152382,1
42,3.268675877865582,0.051081450156855425,0.00754506784358,268.78100703556277,1
43,0.7454987984680566,0.5638964871296895,0.007359924334991774,294.04647790702063,0
44,3.2677383200725236,0.0515283327745646,0.007498313934775069,268.7805492557422,1
45,3.2686792952975363,0.05108810588098735,0.0073405568990665415,268.7803380878315,1
46,3.2686771887797548,0.05108437539465072,0.007208093426754658,268.7805124702669,1
47,3.268675875678833,0.05108145007287336,0.007058719635324451,268.7808738519604,1
48,3.268664186236208,0.051081415477084044,0.00693367198738315,268.78052434513154,1
49,6.634245897253565,0.025509748872934446,0.0069241427023030155,235.5634228633404,0
