,X1,X2,Opportunity_cost,Y,C_bool
0,-1.25,8.25,0.0,172.12607904100332,0
1,3.25,5.250000000000001,0.0,140.62611751086058,0
2,1.75,14.25,0.0,68.62549884878077,0
3,6.25,11.25,0.0,28.124509573816542,0
4,9.25,12.750000000000002,0.0,5.624615190750911,0
5,-4.25,0.75,0.0,406.12488501497455,0
6,4.750000000000002,6.75,0.0,95.62584671389428,0
7,0.2500000000000009,2.2500000000000004,0.0,257.6262360743193,0
8,-2.7499999999999996,3.75,0.0,289.1261879187354,0
9,7.750000000000002,9.750000000000002,0.0,32.62410890796171,0
10,-0.26281529793339103,4.657809435760883,268.7885046712469,212.2859383468598,0
11,1.0656844146064113,0.05096691590750537,78.49221347359787,303.2978593775687,0
12,2.4875240846766067,2.0226897678043296,43.940629430282456,224.84783304944727,1
13,2.9692682060212077,4.2629762459363126e-06,40.7629166561203,274.43012704550534,0
14,3.307704444734132,0.3225323737767789,8.573628953384912,260.2149832959287,1
15,3.2444027373127335,0.0,1.9797495519332529,270.6366689742046,0
16,3.3682313292057895,0.0031986441847967496,0.445190333061646,268.8856955134368,0
17,3.2869692471560072,0.14069008505406072,0.46228985002369427,265.8654524588013,1
18,3.2919083188233365,0.06061093318447949,0.028679014071201436,268.1843169130512,1
19,2.4898172207157936,2.0266510101591244,0.023617087103332324,224.70818631976059,1
20,3.4937486744493995,0.5536429993234913,0.023000801399518878,251.02753367749597,1
21,3.9315198200853523,1.5497645486399154,0.021519314922045396,217.73398168269668,1
22,3.2919083188233365,0.06061093318447949,0.021336767939544643,268.1847867203102,1
23,3.2919083188233365,0.06061093318447949,0.01935419711190889,268.1840436917094,1
24,-0.26157912823395835,4.659117480129924,0.018236298244914906,212.23310708777365,0
25,3.2919083188233365,0.06061093318447949,0.01776361998287257,268.1842438648499,1
26,3.2919083188233365,0.06061093318447949,0.016821600726814268,268.1833869964996,1
27,-0.2610565783287407,4.661640628774102,0.016101429469358663,212.1719176040518,0
28,3.2919083188233365,0.06061093318447949,0.016049949708815348,268.1823705259251,1
29,3.2919083188233365,0.06061093318447949,0.015499821938533387,268.18424917179374,1
30,-4.250016962460359,0.7503222867468169,0.015078515957441141,406.1160833607612,0
31,-4.25,0.75,0.014914763757928995,406.1246469039175,0
32,3.272691285455907,0.049521099059119646,0.014918116558078509,268.7744702827686,1
33,6.0001281808006,0.0,0.0137092181618641,240.9976904074346,0
34,1.7261599174800708,0.0,0.014052514261493343,293.4565922963928,0
35,-1.088325079609847,0.0,0.013348880495357207,347.9501266603266,0
36,3.272726109457727,0.04957735178120125,0.015002762987649021,268.7734299533724,1
37,3.272699799375402,0.04953750591791631,0.014370932606993847,268.77427479145706,1
38,3.272655816519853,0.04951789634328185,0.013301354762973006,268.7750217694181,1
39,3.2725915315605443,0.04951461936152015,0.012447847708244808,268.7755329659531,1
40,-4.249999992614063,0.7499999996112665,0.011708104856325008,406.12481800605264,0
41,3.2725392104359528,0.049512764522493084,0.012298267141886754,268.77535444256085,1
42,-4.91595765562278,13.403195456832819,0.01109674009740047,225.03582648665824,0
43,3.2725018328958786,0.04950459059501811,0.011104602655393592,268.7795194733347,1
44,3.272493109565665,0.049488268526199364,0.01059179527408105,268.7765608202329,1
45,3.272466139763879,0.049486340895684405,0.010095114634282254,268.7774279795453,1
46,3.27243328097171,0.049486144344816164,0.009694114364947382,268.7787258770094,1
47,3.272405000141378,0.04948588359273482,0.01009784423132487,268.78025042895155,1
48,3.2723821386397196,0.04948448802959988,0.008999696584339745,268.7765625246002,1
49,3.2723617079300364,0.04948366106237424,0.008964451728786571,268.77891625912025,1
