,X1,X2,Opportunity_cost,Y,C_bool
0,6.25,8.25,0.0,59.62273909205447,0
1,7.750000000000002,3.75,0.0,131.6263131686639,0
2,-1.25,5.250000000000001,0.0,221.6262994890739,0
3,9.25,6.75,0.0,68.62548606528279,0
4,-4.25,0.75,0.0,406.124836173763,0
5,-2.7499999999999996,9.750000000000002,0.0,190.1253020918808,1
6,3.25,2.2500000000000004,0.0,208.12607495637621,1
7,0.2500000000000009,11.25,0.0,109.12411417480513,0
8,4.750000000000002,12.750000000000002,0.0,32.6251126022798,0
9,1.75,14.25,0.0,68.62569414994721,0
10,2.0651906000225373,1.2016431018994616,52.212850964168695,253.35492490403004,0
11,2.606398054015683,0.40641735078157315,34.86099700843022,267.63824150691914,0
12,3.159117278377217,0.0,28.439432983761918,271.79761601395694,0
13,3.310552281567064,0.6070616934171742,16.87919619667815,251.90557731779296,1
14,3.361903287396486,0.01906933176860657,0.2947766919872379,268.4921315384992,1
15,3.221639650844373,0.25810909332263765,0.2947766919872379,263.27009698881443,1
16,3.2691234889299547,0.05201126630390889,0.04142261496502897,268.74599132782134,1
17,3.0528270566006124,0.018364483005803955,0.03467276818503251,272.71296538379215,0
18,3.2522243985594503,2.2536526487983046,0.03391265093688389,208.00249070485728,1
19,3.2684941232534417,0.0519821742276752,0.030877288771421263,268.75717023905236,1
20,3.273466258120011,0.04945629232445581,0.023491335480173348,268.76484580899995,1
21,-4.25,0.75,0.019482358405582545,406.1238220122687,0
22,9.999999999999995,0.0,0.019650602587034882,225.00128281899796,0
23,-4.249923375769748,0.7499959671457762,0.02034593332939494,406.1242858268946,0
24,-0.39365375563224836,0.547034408191171,0.01936513695358144,316.9171998877558,0
25,3.2729767925687403,0.04945216154294787,0.0167818718417152,268.7715879956208,1
26,-1.25,5.250000000000001,0.01494528312247212,221.6248584406819,0
27,3.2728429145780193,0.04944954614903809,0.014743688627277152,268.77409338025365,1
28,3.272747525599952,0.04944816141108434,0.013404969309988246,268.77511155346787,1
29,1.9197795482928148,0.9554365687720279,0.012383345333887519,262.539646141744,0
30,-4.990131510060595,0.24643143332342557,0.013493038981550853,442.37106525102763,0
31,3.271547374792087,0.05084182053406705,0.013328170799297823,268.7471600204865,1
32,-3.301315207138085,2.308153902305496,0.012255711902980693,338.00847310196633,0
33,3.2726563247383935,0.049445442961819276,0.012255295446323089,268.7771974039551,1
34,3.2725979373368697,0.049446349341005114,0.011478630226292807,268.77674514386706,1
35,3.272555957326258,0.04944399911787598,0.010876588428118339,268.77767443403064,1
36,3.272516271875738,0.0494438812562229,0.01031064859006392,268.77898563007903,1
37,3.272483858094127,0.04944332059376009,0.009886207504337108,268.77927468577184,1
38,3.2724578391642924,0.04944210186970462,0.009499680078874917,268.7785210464703,1
39,3.2724310176202533,0.04944187365613266,0.008409042435005176,268.7802789270099,1
40,3.2723956454959824,0.04944425337541878,0.00872718757631219,268.77938133572,1
41,5.858199756334103,0.0,0.00854516776962555,242.15434389907827,0
42,3.272374142503614,0.049444233596630624,0.008437268455963931,268.7804702338511,1
43,3.272354615468187,0.0494453673778872,0.008208428216221364,268.7793821225386,1
44,3.272336353959443,0.04944554740728051,0.007922941356866886,268.77925056849847,1
45,3.272336353959443,0.04944554740728051,0.00770731199884267,268.78099961041585,1
46,3.272307674141131,0.049445582855085206,0.007518917130482805,268.78028996591974,1
47,3.272298040337826,0.0494447787924099,0.007429590827200627,268.7805583523009,1
48,3.272282676458341,0.049444642745300145,0.0072187954272067145,268.7810661659988,1
49,3.272274869910876,0.04944445113657818,0.006977282483944691,268.78199707450773,1
