,X1,X2,Opportunity_cost,Y,C_bool
0,7.750000000000002,11.25,0.0,19.125371534750265,0
1,1.75,2.2500000000000004,0.0,230.62366470812827,0
2,4.750000000000002,6.75,0.0,95.62515873044535,0
3,9.25,9.750000000000002,0.0,28.124515765735456,0
4,-2.7499999999999996,0.75,0.0,365.6241701074503,0
5,3.25,12.750000000000002,0.0,50.625669011706115,0
6,-4.25,14.25,0.0,203.62503660216413,0
7,0.2500000000000009,3.75,0.0,221.62602689458603,0
8,6.25,8.25,0.0,59.626042563332575,0
9,-1.25,5.250000000000001,0.0,221.62413260514398,0
10,1.8925,2.6475,268.7868688835046,218.31677227169314,0
11,2.522500000000001,0.14250000000000002,268.78850466039086,276.6585873759149,0
12,3.977500000000001,0.0225,268.78850466039086,260.59413423094344,0
13,3.632500000000002,0.33749999999999997,13.254542160390884,255.53482195883703,1
14,3.1675000000000004,0.5175000000000001,12.362642160390863,256.42647258875877,1
15,3.0775000000000006,0.32249999999999995,5.438492160390865,263.34756325390504,1
16,3.2575000000000003,0.0675,5.438492160390865,268.44121938383665,1
17,3.7375000000000007,0.2475,0.34764216039087614,256.8550807811424,1
18,3.392500000000002,0.5625,0.34764216039087614,252.10215818416282,1
19,3.3325000000000014,0.32249999999999995,0.34764216039087614,259.8845464944112,1
20,3.5275,0.3675,0.34764216039087614,256.0035926697962,1
21,3.7375000000000007,0.15749999999999997,0.34764216039087614,259.5192300561676,1
22,2.807499999999999,0.6525,0.34764216039087614,257.58270557828723,1
23,3.0175,0.2475,0.34764216039087614,266.3908167594858,1
24,3.227499999999999,0.8325,0.34764216039087614,246.58553253619013,1
25,3.1225000000000023,0.23249999999999998,0.34764216039087614,265.3803490961288,1
26,3.317499999999999,0.0375,0.2562921603908421,268.53161212937295,1
27,3.1975,0.15749999999999997,0.2562921603908421,266.57492330362123,1
28,2.9574999999999996,1.0425,0.2562921603908421,244.40654150443143,1
29,3.1225000000000023,0.3825,0.2562921603908421,260.97063969408305,1
30,3.4075000000000006,0.4575,0.2562921603908421,254.9462258382355,1
31,3.3475,0.4425,0.2562921603908421,256.17650106075365,1
32,3.392500000000002,0.3075,0.2562921603908421,259.52899963242186,1
33,2.8674999999999997,0.8925,0.2562921620864813,249.8962502967668,1
34,2.807499999999999,0.5625,0.2562921620864813,260.1719128227295,1
35,3.662499999999998,0.2025,0.25629217124691195,259.1287472636065,1
36,3.317499999999999,0.2775,0.25629217124691195,261.40839782177704,1
37,3.662499999999998,0.3525,0.25629217124691195,254.7132372109068,1
38,3.542500000000002,0.5325000000000001,0.25629217124691195,251.00673983432426,1
39,3.557500000000001,0.2925,0.25629217124691195,257.81502153797896,1
40,3.212500000000002,0.4575,0.25629217124691195,257.554533321144,1
41,3.4525000000000023,0.0525,0.25629217124691195,266.2963999852899,1
42,3.1975,0.1275,0.2562921712469688,267.4665254312222,1
43,3.647500000000001,0.0975,0.2562921712469688,262.4383285613145,1
44,3.302500000000002,0.1875,0.2562921712469688,264.2676816927638,1
45,3.0325000000000006,0.3525,0.2562921712469688,263.0954251172668,1
46,3.7224999999999984,0.14250000000000002,0.2562921712469688,260.1513269360529,1
47,3.4075000000000006,0.2775,0.2562921712469688,260.2113786353831,1
48,3.3774999999999995,0.23249999999999998,0.2562921712469688,261.93540551710953,1
49,3.4075000000000006,0.2625,0.2562921712469688,260.6548868472417,1
50,3.1225000000000023,0.47250000000000003,0.2562921712469688,258.3492684031498,1
51,2.9574999999999996,0.5775,0.2562921712469688,257.60541098327565,1
52,3.2425000000000015,0.1725,0.2562921712469688,265.51837081506494,1
53,3.3774999999999995,0.1275,0.2562921712469688,265.04986971257813,1
54,3.5275,0.6525,0.2562921712469688,247.7439050210014,1
