,X1,X2,Opportunity_cost,Y,C_bool
0,-1.25,2.2500000000000004,0.0,289.12307342088985,0
1,-4.25,6.75,0.0,271.12569858387786,0
2,9.25,14.25,0.0,1.1242537985700622,0
3,3.25,8.25,0.0,91.12484337333589,0
4,1.75,5.250000000000001,0.0,163.1248063640622,0
5,-2.7499999999999996,0.75,0.0,365.6261391253459,0
6,6.25,12.750000000000002,0.0,19.12536221796311,0
7,7.750000000000002,11.25,0.0,19.124409087014932,0
8,4.750000000000002,9.750000000000002,0.0,55.12538936304472,0
9,0.2500000000000009,3.75,0.0,221.6244730038477,0
10,1.5324999999999998,2.4675000000000002,268.70733377715555,228.7622027028072,0
11,2.762500000000001,3.6525,87.64134216039088,181.14743737591493,1
12,2.0725000000000007,1.6275,87.64134216039088,241.66713423094347,0
13,2.2074999999999996,0.4425,87.64134216039088,272.6433205258452,0
14,3.2575000000000003,0.5775,87.64134216039088,253.47079407396507,1
15,3.2425000000000015,0.5925,15.318692160390867,253.2390712587977,1
16,3.5275,0.21749999999999997,15.318692160390867,260.415600349982,1
17,3.272500000000001,0.3975,8.372942160390835,258.49231496419463,1
18,3.4825000000000017,0.0525,2.882942171230752,265.9056353995835,1
19,3.6025000000000027,0.11249999999999999,2.882942171230752,262.5659283869277,1
20,3.5875000000000004,0.3525,2.882942171230752,255.67022688104979,1
21,3.4674999999999994,0.0225,1.7894421712307462,267.00056750789406,1
22,3.317499999999999,0.1275,1.7894421712307462,265.84505393083066,1
23,3.182500000000001,0.15749999999999997,1.7894421712307462,266.7785355395678,1
24,3.6174999999999997,0.0975,1.7894421712307462,262.8215325361901,1
25,3.1225000000000023,0.23249999999999998,1.7894421712307462,265.3773984742167,1
26,3.2575000000000003,0.08249999999999999,0.7953921712307306,267.9925121293729,1
27,3.1975,0.15749999999999997,0.7953921712307306,266.57546356604183,1
28,2.7025000000000006,1.1475,0.7953921712307306,245.1451056170403,1
29,3.1374999999999993,0.3525,0.7953921712307306,261.64463882622505,1
30,2.7925000000000013,0.5925,0.7953921712307306,259.5249758382355,1
31,3.3475,0.4425,0.795392171246931,256.1760852771901,1
32,3.887500000000001,0.4575,0.795392171246931,248.8473496324218,1
33,2.8674999999999997,0.8925,0.795392171246931,249.89319716377952,1
34,3.782499999999999,0.5625,0.795392171246931,247.09812058280033,1
35,3.4375,0.08249999999999999,0.795392171246931,265.5972138758677,1
36,3.6174999999999997,0.2475,0.795392171246931,258.37282228950284,1
37,3.557500000000001,0.1275,0.795392171246931,262.6976743470355,1
38,2.8374999999999995,0.5325000000000001,0.795392171246931,260.61115673148424,1
39,3.557500000000001,0.1725,0.795392171246931,261.36044140521375,1
40,2.972500000000001,0.9975,0.795392171246931,245.45651623880397,1
41,3.227499999999999,0.3525,0.795392171246931,260.4170439013979,1
42,3.392500000000002,0.14250000000000002,0.795392171246931,264.4043814689948,1
43,3.4525000000000023,0.0225,0.795392171246931,267.1952817946346,1
44,3.0025000000000013,0.7125,0.7953921712469878,253.0979788921041,1
45,3.2425000000000015,0.3975,0.7953921712469878,258.8970375773062,1
46,3.4825000000000017,0.3675,0.7953921712469878,256.5883141172124,1
47,3.0325000000000006,0.23249999999999998,0.7953921712469878,266.62559650106556,1
48,3.422500000000001,0.3525,0.7953921712469878,257.8122177247639,1
49,3.0325000000000006,0.5475000000000001,0.7953921712469878,257.4200868484653,1
50,3.7375000000000007,0.6225,0.7953921712469878,245.93191346550446,1
51,3.557500000000001,0.4275,0.7953921712469878,253.8620235841132,1
52,3.0775000000000006,0.32249999999999995,0.7953921712469878,263.3494729397439,1
53,3.1225000000000023,0.5025000000000001,0.7953921712469878,257.4762802232597,1
54,3.1525000000000016,0.2025,0.7953921712469878,265.8558119185944,1
