,X1,X2,Opportunity_cost,Y,C_bool
0,3.25,12.750000000000002,0.0,50.62431268612625,0
1,1.75,2.2500000000000004,0.0,230.62326079430363,0
2,-4.25,8.25,0.0,248.6262805733776,0
3,-2.7499999999999996,3.75,0.0,289.12303510012555,0
4,6.25,14.25,0.0,14.626903024299567,0
5,0.2500000000000009,5.250000000000001,0.0,190.1261604644532,0
6,9.25,9.750000000000002,0.0,28.12443977491122,0
7,7.750000000000002,6.75,0.0,73.12462014536683,0
8,4.750000000000002,0.75,0.0,230.62478908770558,0
9,-1.25,11.25,0.0,140.6251366472643,0
10,2.7025000000000006,2.6025,61.55663992884959,206.95084485788882,1
11,2.897499999999999,1.9575,61.83653254068278,220.55239735595762,1
12,2.687499999999999,0.2025,48.23573254068276,272.4388483538598,0
13,2.897499999999999,1.1325,26.034982540682762,242.7527083122887,1
14,2.9274999999999993,0.5775,10.759282540682818,258.02797864262993,1
15,3.1374999999999993,0.5775,10.759452284462611,255.10618235418602,1
16,3.302500000000002,0.14250000000000002,3.186402284462588,265.60195825404145,1
17,3.4674999999999994,0.0525,2.6871921711327786,266.1011556973707,1
18,3.4075000000000006,0.33749999999999997,2.6871921711327786,258.44930188624505,1
19,2.897499999999999,0.6675,2.6871921711327786,255.86492623014314,1
20,3.1075,0.3975,2.6871921711327786,260.7387076634734,1
21,3.4375,0.1275,2.6871921711327786,264.2547494883301,1
22,3.212500000000002,0.4275,2.6871921711327786,258.42928777995724,1
23,3.302500000000002,0.32249999999999995,2.6871921711327786,260.2857926697962,1
24,3.0775000000000006,0.6675,2.6871921711327786,253.3414326602292,1
25,3.1225000000000023,0.3675,2.6871921711327786,261.4108498206008,1
26,3.227499999999999,0.2775,2.6871921711327786,262.6184857640107,1
27,3.392500000000002,0.3675,2.6871921711327786,257.7694695773593,1
28,3.3325000000000014,0.2925,2.6871921711327786,260.76565362014406,1
29,3.6775,0.15749999999999997,2.687192171246977,260.27475286569114,1
30,3.4075000000000006,0.3675,2.687192171246977,257.5721465465789,1
31,3.662499999999998,0.1725,2.687192171246977,260.0176409991053,1
32,3.9624999999999986,0.5625,2.687192171246977,244.89313283334434,1
33,3.317499999999999,0.14250000000000002,2.687192171246977,265.40065362359076,1
34,3.0474999999999994,0.33749999999999997,2.687192171246977,263.32763882622504,1
35,2.7925000000000013,0.5925,2.687192171246977,259.5259085303239,1
36,2.732500000000001,0.6825,2.687192171246977,257.8074380252484,1
37,3.2575000000000003,0.1875,2.687192171246977,264.8721680425919,1
38,3.6174999999999997,0.14250000000000002,2.687192171246977,261.4827050385208,1
39,3.4525000000000023,0.1725,2.687192171246977,262.72448287682835,1
40,3.4375,0.1275,2.687192171246977,264.2592361376625,1
41,3.3475,0.3075,2.687192171246977,260.12578996306803,1
42,3.2874999999999996,0.08249999999999999,1.1990421712469583,267.5916850618093,1
43,3.2874999999999996,0.11249999999999999,1.1990421712469583,266.69518827225113,1
44,3.182500000000001,0.15749999999999997,1.1990421712469583,266.77733712579555,1
45,3.302500000000002,0.0975,1.1990421712469583,266.94211910386605,1
46,3.092500000000001,0.4275,1.1990421712469583,260.07125500973456,1
47,3.212500000000002,0.2925,1.1990421712469583,262.3811728889511,1
48,3.3475,0.0525,1.1049921712469768,267.68480356577265,1
49,3.7074999999999996,0.5775,1.1049921712469768,247.60439439529503,1
50,3.2425000000000015,0.08249999999999999,0.5928921712470014,268.1956314689948,1
51,3.4525000000000023,0.0225,0.5928921712470014,267.1926752836722,1
52,3.0175,0.2775,0.5928921712470014,265.5086416085535,1
53,3.1075,0.32249999999999995,0.5928921712470014,262.9356320745476,1
54,3.5275,0.6675,0.5928921712470014,247.31415404298784,1
