,X1,X2,Opportunity_cost,Y,C_bool
0,1.75,5.250000000000001,0.0,163.12508755730488,0
1,4.750000000000002,2.2500000000000004,0.0,190.1222142899852,0
2,7.750000000000002,8.25,0.0,50.62526134223856,0
3,-2.7499999999999996,12.750000000000002,0.0,167.62587229239313,1
4,9.25,3.75,0.0,127.12670693236824,1
5,-1.25,9.750000000000002,0.0,154.12508075669612,0
6,0.2500000000000009,0.75,0.0,298.12468518780764,0
7,-4.25,11.25,0.0,217.12652163051732,0
8,6.25,6.75,0.0,82.12532905922063,0
9,3.25,14.25,0.0,46.1249994381348,0
10,-3.2075,8.0475,101.16350467124681,222.77471063445304,0
11,-4.4075,6.187500000000001,101.16350467124681,285.23800608497726,0
12,-3.5825,2.3625,101.16350467124681,344.1915147028748,0
13,2.1775,0.3075,101.16350467124681,277.05928511049757,0
14,3.4674999999999994,0.8025,101.16350467124698,244.24312760458605,1
15,2.7925000000000013,0.2925,24.545942171246963,268.25922258875875,0
16,3.0775000000000006,0.32249999999999995,5.438492171246992,263.349307009562,1
17,3.0025000000000013,0.11249999999999999,5.438492171246992,270.60349639037753,0
18,3.7224999999999984,0.7275,5.438492171246992,243.11080814654576,1
19,3.3325000000000014,0.23249999999999998,5.438492171246992,262.53466496419463,1
20,3.4825000000000017,0.0525,2.8829421712470094,265.9072581841628,1
21,3.3325000000000014,0.32249999999999995,2.8829421712470094,259.8850949292842,1
22,2.8374999999999995,0.5175000000000001,2.8829421712470094,261.0452530051982,1
23,2.9274999999999993,0.3825,2.8829421712470094,263.6940727147841,1
24,3.0025000000000013,0.3675,2.8829421712470094,263.0739194787469,1
25,3.0175,0.4425,2.8829421712470094,260.67410393083065,1
26,3.182500000000001,0.15749999999999997,2.0103921712470196,266.77754608884214,1
27,3.1374999999999993,0.2625,2.0103921712470196,264.28731314654493,1
28,3.272500000000001,0.1725,2.0103921712470196,265.11402790018604,1
29,3.1525000000000016,0.3825,2.0103921712470196,260.56043340831735,1
30,3.2575000000000003,0.2025,2.0103921712470196,264.4277954973702,1
31,3.0775000000000006,0.2475,2.0103921712470196,265.55742922870223,1
32,3.212500000000002,0.2625,2.0103921712470196,263.2655921005232,1
33,2.972500000000001,0.5475000000000001,2.0103921712470196,258.2610281565388,1
34,2.5974999999999993,1.0425,2.0103921712470196,249.60824300649583,1
35,3.3325000000000014,0.0375,0.45654217124700835,268.33323275947527,1
36,3.3475,0.2925,0.45654217124700835,260.5668494527882,1
37,3.2575000000000003,0.11249999999999999,0.45654217124700835,267.10024803627186,1
38,3.6025000000000027,0.0675,0.45654217124700835,263.90664716377944,1
39,3.782499999999999,0.5625,0.45654217124700835,247.09880539147701,1
40,3.4825000000000017,0.14250000000000002,0.45654217124700835,263.2223975658813,1
41,3.1975,0.7425,0.45654217124700835,249.55250407547635,1
42,3.8275000000000006,0.3525,0.45654217124700835,252.64864180321615,1
43,3.0175,0.5325000000000001,0.45654217124700835,258.06264525491156,1
44,3.6174999999999997,0.0675,0.45654217124700835,263.71473719508674,1
45,3.1374999999999993,0.4575,0.45654217124700835,258.578913097874,1
46,3.2874999999999996,0.6375000000000001,0.45654217124700835,251.33827664372586,1
47,3.7675,0.2775,0.45654217124700835,255.5955678041672,1
48,3.5275,0.0525,0.45654217124700835,265.32112614856743,1
49,3.0175,0.2925,0.45654217124700835,265.0679766561369,1
50,3.662499999999998,0.4275,0.45654217124700835,252.52233965803012,1
51,3.512500000000001,0.5625,0.45654217124700835,250.52839287252877,1
52,3.0474999999999994,0.7425,0.45654217124700835,251.612832544019,1
53,3.692499999999999,0.2025,0.45654217124700835,258.75034620642884,1
54,2.9875,0.8475,0.45654217124700835,249.46754781966027,1
