,X1,X2,Opportunity_cost,Y,C_bool
0,-4.25,6.75,0.0,271.1241747890063,0
1,3.25,3.75,0.0,172.12433294721396,1
2,4.750000000000002,11.25,0.0,41.62414602965054,0
3,0.2500000000000009,0.75,0.0,298.12428569204855,0
4,9.25,14.25,0.0,1.1248358201273063,0
5,7.750000000000002,9.750000000000002,0.0,32.62429148757439,0
6,1.75,2.2500000000000004,0.0,230.62619756875873,0
7,6.25,5.250000000000001,0.0,109.12427838667719,0
8,-2.7499999999999996,8.25,0.0,208.12422630596038,0
9,-1.25,12.750000000000002,0.0,131.62613031190583,0
10,0.48249999999999993,3.4275,96.65204585171057,224.50560427812442,0
11,2.1175000000000006,1.9275,96.66350350479632,233.02486470287485,0
12,2.7474999999999996,0.0225,96.66350350479632,276.921434447553,0
13,2.9875,0.4425,7.69254100479634,261.09430619136725,1
14,3.092500000000001,0.4275,7.692542171246998,260.07173207243216,1
15,2.852500000000001,0.7425,7.692542171246998,254.36401020233944,1
16,3.7074999999999996,0.1875,7.692542171246998,259.00592626401,1
17,3.1374999999999993,0.33749999999999997,6.705692171246994,262.0833743664824,1
18,3.0325000000000006,0.48750000000000004,6.705692171246994,259.1585692002751,1
19,3.2575000000000003,0.2025,4.361192171247012,264.4265667594858,1
20,3.227499999999999,0.8325,4.361192171247012,246.58586815902373,1
21,3.3625000000000007,0.14250000000000002,3.986792171246975,264.802051448288,1
22,3.0775000000000006,0.2775,3.986792171246975,264.6714769228794,1
23,3.0025000000000013,0.33749999999999997,3.986792171246975,263.95442815653877,1
24,2.5974999999999993,1.0425,3.986792171246975,249.60949088401713,1
25,3.542500000000002,0.21749999999999997,3.986792171246975,260.22241298866476,1
26,3.0025000000000013,0.8325,3.986792171246975,249.6825709925324,1
27,2.657499999999999,0.9375,3.986792171246975,251.66605744978898,1
28,3.3325000000000014,0.4275,3.986792171246975,256.81458490377094,1
29,3.0325000000000006,0.3525,3.986792171246975,263.0965067314842,1
30,3.557500000000001,0.1725,3.986792171246975,261.3589474179922,1
31,3.302500000000002,0.5175000000000001,3.986792171246975,254.59907134482523,1
32,3.0775000000000006,0.1875,1.457342171246978,267.33249461508314,1
33,2.942500000000001,0.3975,1.457342171246978,263.0424975192028,1
34,3.0625000000000018,0.2625,1.457342171246978,265.32090042482764,1
35,3.302500000000002,0.21749999999999997,1.457342171246978,263.3789165035748,1
36,2.9125000000000014,0.6075,1.457342171246978,257.3762053966039,1
37,3.7375000000000007,0.47250000000000003,1.457342171246978,250.2675449118083,1
38,3.2575000000000003,0.21749999999999997,1.457342171246978,263.98307749051634,1
39,3.2874999999999996,0.4275,1.457342171246978,257.41451601533817,1
40,3.1374999999999993,0.32249999999999995,1.457342171246978,262.52399030653254,1
41,3.557500000000001,0.0375,1.457342171246978,265.3807969801731,1
42,3.0025000000000013,0.2925,1.457342171246978,265.27595880253114,1
43,3.227499999999999,0.5025000000000001,1.457342171246978,256.04472767161076,1
44,3.4375,0.0975,1.457342171246978,265.14835840192194,1
45,3.0025000000000013,0.7125,1.457342171246978,253.09786463867317,1
46,3.2874999999999996,0.3675,1.457342171246978,259.1682398574131,1
47,3.092500000000001,0.6675,1.457342171246978,253.1331636606498,1
48,3.4674999999999994,0.15749999999999997,1.457342171246978,262.97346255806656,1
49,3.6025000000000027,0.08249999999999999,1.457342171246978,263.4596785721553,1
50,3.182500000000001,0.3975,1.457342171246978,259.71013014309216,1
51,3.557500000000001,0.2625,1.457342171246978,258.7000368305815,1
52,3.0025000000000013,0.3525,1.457342171246978,263.51543524409107,1
53,3.2874999999999996,0.08249999999999999,1.1990421712469583,267.5903749956467,1
54,2.7474999999999996,0.6975,1.1990421712469583,257.1623807330436,1
