,X1,X2,Opportunity_cost,Y,C_bool
0,-4.25,14.25,0.0,203.6254174838946,0
1,9.25,0.75,0.0,203.625717744689,1
2,-2.7499999999999996,6.75,0.0,230.62600215744177,0
3,7.750000000000002,11.25,0.0,19.124795472844077,0
4,1.75,5.250000000000001,0.0,163.12496708023068,0
5,4.750000000000002,2.2500000000000004,0.0,190.12462686309726,0
6,0.2500000000000009,9.750000000000002,0.0,122.62531578775331,0
7,6.25,8.25,0.0,59.62469525367813,0
8,-1.25,3.75,0.0,253.1253626565243,0
9,3.25,12.750000000000002,0.0,50.62443934938448,0
10,7.622499999999999,0.4425,64.17274321112734,217.57477929145531,0
11,9.0625,0.7275,64.20534216039084,204.58343737591497,1
12,1.6974999999999998,1.3275,64.20534216039084,255.86867164385663,0
13,-4.3925,11.3625,64.20534216039084,220.37676277192764,0
14,-4.7375,5.4675,64.20534216039084,308.0630725887588,0
15,-3.3875,1.7025000000000001,64.20534216039084,356.04926747471353,0
16,-1.0625,4.6725,64.20534216039084,229.0355018862451,0
17,0.42249999999999943,2.4825,64.20534216039084,248.41700936722674,0
18,1.5175,0.1875,64.20534217124685,291.3625051097874,0
19,2.7925000000000013,1.5375,64.20534217124685,233.1872283869277,1
20,2.8225000000000016,0.4275,35.60154217124688,263.8721903093194,0
21,2.687499999999999,1.2375,25.909442171246894,242.87791947874686,1
22,3.0175,0.4425,8.112392171246881,260.6759578664989,1
23,2.972500000000001,0.3675,5.29269217124687,263.4967676320936,1
24,3.212500000000002,0.14250000000000002,5.29269217124687,266.81416427886313,1
25,3.557500000000001,0.1725,1.9730421712469024,261.36115388575473,1
26,3.2425000000000015,0.2775,1.9730421712469024,262.41458833586563,1
27,2.807499999999999,0.7575000000000001,1.9730421712469024,254.58102922870228,1
28,3.212500000000002,0.2625,1.9730421712469024,263.26390561704034,1
29,3.1374999999999993,0.3525,1.9730421712469024,261.6417475790972,1
30,3.4375,0.0225,1.3965921712468798,267.3925908840171,1
31,3.542500000000002,0.21749999999999997,1.3965921712468798,260.2211604397858,1
32,3.4375,0.3975,1.3965921712468798,256.29913236682575,1
33,3.212500000000002,0.21749999999999997,1.3965921712468798,264.59214399984694,1
34,3.302500000000002,0.47250000000000003,1.3965921712468798,255.90557558733374,1
35,3.1374999999999993,0.2775,1.3965921712469367,263.84509660441097,1
36,3.7974999999999994,0.2475,1.3965921712469367,256.1071382722511,1
37,3.182500000000001,0.15749999999999997,1.3965921712469367,266.77962882771396,1
38,3.4075000000000006,0.2025,1.3965921712469367,262.4268430805726,1
39,3.632500000000002,0.3525,1.3965921712469367,255.09553241166486,1
40,3.647500000000001,0.08249999999999999,1.3965921712469367,262.88433529983325,1
41,2.972500000000001,0.8475,1.3965921712469367,249.67906690942823,1
42,3.0625000000000018,0.2475,1.3965921712469367,265.76384570815003,1
43,3.7974999999999994,0.8925,1.3965921712469367,237.4918928725288,1
44,3.0474999999999994,0.7425,1.3965921712469367,251.6135901924636,1
45,3.0625000000000018,0.5475000000000001,1.3965921712469367,257.00297343885484,1
46,3.4525000000000023,0.48750000000000004,1.3965921712469367,253.48225252162783,1
47,3.6174999999999997,0.5775,1.3965921712469367,248.74389770883184,1
48,3.1975,0.4575,1.3965921712469367,257.75805881277586,1
49,3.5275,0.11249999999999999,1.3965921712469367,263.53122909093037,1
50,3.8124999999999982,0.4125,1.3965921712469367,251.07879100157737,1
51,3.3774999999999995,0.08249999999999999,1.3965921712469367,266.3894850815787,1
52,3.557500000000001,0.0675,1.3965921712469367,264.4865906112113,1
53,3.422500000000001,0.32249999999999995,1.3965921712469367,258.6917749695462,1
54,3.5275,0.33749999999999997,1.3965921712469367,256.88285840842144,1
