,X1,X2,Opportunity_cost,Y,C_bool
0,3.25,5.250000000000001,0.0,140.62472523296623,0
1,7.750000000000002,11.25,0.0,19.12337481936504,0
2,6.25,3.75,0.0,140.62339933850598,0
3,-4.25,14.25,0.0,203.62537061233513,0
4,0.2500000000000009,8.25,0.0,140.62532335376298,0
5,-1.25,12.750000000000002,0.0,131.62444391328012,0
6,9.25,2.2500000000000004,0.0,163.1259177709293,1
7,4.750000000000002,6.75,0.0,95.6244649071467,0
8,-2.7499999999999996,0.75,0.0,365.624108400492,0
9,1.75,9.750000000000002,0.0,95.62489382056039,0
10,-4.8575,14.6325,268.78848304755604,220.88014528378883,0
11,0.10749999999999993,0.2925,105.66348304755604,314.1733939141199,0
12,1.3525,2.2875,105.6635011561176,236.38724235593057,0
13,1.5925000000000002,3.1275000000000004,105.6635011561176,211.64130810507922,0
14,1.8625000000000007,0.6225,105.6635011561176,272.93112577159053,0
15,2.882500000000001,0.1275,105.6635011561176,271.84962961930484,0
16,-2.3225000000000002,4.8675,105.6635011561176,254.5120981988552,0
17,3.6025000000000027,0.4275,15.502738656117629,253.28538416933273,1
18,3.5725000000000016,0.0375,3.599338656117652,265.18951440473654,1
19,3.2874999999999996,0.21749999999999997,3.599338656117652,263.58091375109336,1
20,3.7524999999999977,0.11249999999999999,3.599338656117652,260.67019417472073,0
21,2.8225000000000016,0.6825,3.599338656117652,256.5078449292842,1
22,2.8374999999999995,0.5175000000000001,3.5993421674063484,261.04468729988224,1
23,3.542500000000002,0.08249999999999999,3.5993421674063484,264.2316743664824,1
24,3.0325000000000006,0.48750000000000004,3.5993421674063484,259.15863222178905,1
25,2.672500000000001,0.9075,3.5993421674063484,252.2917935083903,1
26,3.317499999999999,0.5025000000000001,3.5993421674063484,254.83321666316817,1
27,3.1675000000000004,0.2925,3.5993421674063484,262.9939695773593,1
28,3.3325000000000014,0.2925,3.5993421674063484,260.7671707047976,1
29,3.1975,0.5925,3.599342170020236,253.84946007483776,1
30,3.1975,0.4125,3.599342170020236,259.0678847143793,1
31,3.6025000000000027,0.2925,3.599342170020236,257.23967191808816,1
32,2.672500000000001,1.0275,3.599342170020236,248.92480063650243,1
33,3.542500000000002,0.1725,3.599342170020236,261.55559210052314,1
34,2.972500000000001,0.5475000000000001,3.599342170020236,258.262608058568,1
35,3.272500000000001,0.3075,3.599342170020236,261.1282430064958,1
36,3.3325000000000014,0.0375,0.4565421700202137,268.3326408840171,1
37,3.542500000000002,0.21749999999999997,0.4565421700202137,260.22155106075365,1
38,3.392500000000002,0.3075,0.4565421700202137,259.5282783847927,1
39,3.542500000000002,0.0975,0.4565421700202137,263.78411071812934,1
40,3.0625000000000018,0.3675,0.4565421700202137,262.23847099253237,1
41,2.657499999999999,0.9375,0.4565421700202137,251.66525813738355,1
42,3.8124999999999982,0.4575,0.45654217122830687,249.76930744978898,1
43,3.3325000000000014,0.4275,0.45654217122830687,256.8099717248577,1
44,3.542500000000002,0.0375,0.45654217122830687,265.5763053422513,1
45,3.557500000000001,0.23249999999999998,0.45654217122830687,259.5850325602874,1
46,3.4674999999999994,0.4275,0.45654217122830687,255.03018719508677,1
47,3.1374999999999993,0.4575,0.45654217122830687,258.57893838799487,1
48,3.647500000000001,0.3525,0.45654217122830687,254.9039728889511,1
49,3.3475,0.0525,0.45654217122830687,267.6832907628058,1
50,3.2874999999999996,0.7425,0.45654217122830687,248.3332853016795,1
51,3.422500000000001,0.08249999999999999,0.45654217122830687,265.79483282528446,1
52,2.9875,0.4425,0.45654217122830687,261.0969816927638,1
53,3.0325000000000006,0.3525,0.45654217122830687,263.0937912617568,1
54,3.4674999999999994,0.4125,0.45654217122830687,255.4685525216279,1
