,X1,X2,Opportunity_cost,Y,C_bool
0,9.25,2.2500000000000004,0.0,163.12431480458642,1
1,1.75,5.250000000000001,0.0,163.12317031571723,0
2,-4.25,3.75,0.0,329.6258376626288,0
3,0.2500000000000009,14.25,0.0,95.62436044989956,0
4,6.25,12.750000000000002,0.0,19.124401079419883,0
5,7.750000000000002,0.75,0.0,208.1251919595919,0
6,3.25,11.25,0.0,59.62629072447613,0
7,-2.7499999999999996,8.25,0.0,208.12545259802866,0
8,4.750000000000002,6.75,0.0,95.6249529396776,0
9,-1.25,9.750000000000002,0.0,154.12450566171896,0
10,5.657499999999999,0.0375,105.65204585171057,242.73375427812445,0
11,-4.3625,7.732500000000001,105.6635046710602,259.09726400481924,0
12,5.102499999999999,2.1075000000000004,105.6635046710602,190.20243575800393,0
13,-0.9874999999999998,5.8875,105.66350467124698,203.76337760458605,0
14,-2.0374999999999996,7.612500000000001,105.66350467124698,199.4770804106315,0
15,2.762500000000001,0.5925,105.66350467124698,259.9573056973707,0
16,1.9825,0.0525,268.788504671247,287.70810945032207,0
17,3.3325000000000014,0.8775000000000001,24.887942171247005,243.90151375109332,1
18,3.0325000000000006,0.5325000000000001,24.887942171247005,257.8546853995835,1
19,3.2874999999999996,0.2925,7.420292171246956,261.369396104964,1
20,3.4375,0.2775,7.420292171246956,259.81897436648245,1
21,3.0325000000000006,0.48750000000000004,7.420292171246956,259.1575694787469,1
22,3.0175,0.4425,7.420292171246956,260.6760108178236,1
23,3.1675000000000004,0.14250000000000002,1.3601421712469914,267.42761675948583,1
24,3.227499999999999,0.8325,1.3601421712469914,246.58319935328618,1
25,3.512500000000001,0.0675,1.3601421712469914,265.0678038857547,1
26,3.2425000000000015,0.2775,1.3601421712469914,262.41458833586563,1
27,2.807499999999999,0.7575000000000001,1.3601421712469914,254.58215178811395,1
28,3.5275,0.5175000000000001,1.3601421712469914,251.63795968676774,1
29,3.0625000000000018,0.2925,1.3601421712469914,264.4405287687474,1
30,3.3475,0.47250000000000003,1.3601421712469914,255.30310665975472,1
31,3.0175,0.5025000000000001,1.3601421712469914,258.9332858329076,1
32,3.1075,0.1875,1.3601421712469914,266.9175129886648,1
33,3.0025000000000013,0.8325,1.3601421712469914,249.68354854371546,1
34,3.4375,0.1725,1.3601421712469914,262.9227091853832,1
35,3.0775000000000006,0.2925,1.3601421712469914,264.23056387586763,1
36,3.6174999999999997,0.2475,1.3601421712469914,258.37282228950284,1
37,3.557500000000001,0.1275,1.3601421712469914,262.69818040988656,1
38,3.3325000000000014,0.0525,0.9051921712469948,267.88384421730734,1
39,3.647500000000001,0.15749999999999997,0.9051921712469948,260.6521951892446,1
40,3.422500000000001,0.11249999999999999,0.9051921712469948,264.901233321144,1
41,3.4525000000000023,0.0525,0.9051921712469948,266.2963999852899,1
42,3.1975,0.1275,0.9051921712469948,267.46395130996433,1
43,3.182500000000001,0.2775,0.9051921712469948,263.22959761633626,1
44,3.0025000000000013,0.5475000000000001,0.9051921712469948,257.840041822392,1
45,2.972500000000001,0.6075,0.9051921712469948,256.531085419357,1
46,3.542500000000002,0.08249999999999999,0.9051921712469948,264.23133953867017,1
47,3.5275,0.0225,0.9051921712469948,266.2194721370192,1
48,3.0175,0.6075,0.9051921712469948,255.89943381214786,1
49,3.512500000000001,0.3675,0.9051921712469948,256.1976368472417,1
50,3.1225000000000023,0.47250000000000003,0.9051921712469948,258.3487089295381,1
51,3.422500000000001,0.1725,0.9051921712469948,263.1159391974539,1
52,3.1075,0.2475,0.9051921712469948,265.14273356979646,1
53,3.3325000000000014,0.2625,0.9051921712469948,261.6521354053153,1
54,3.1075,0.1725,0.9051921712469948,267.3619851504969,1
