,X1,X2,Opportunity_cost,Y,C_bool
0,-2.7499999999999996,11.25,0.0,176.62513953147476,1
1,3.25,6.75,0.0,113.62528546936866,0
2,-4.25,8.25,0.0,248.6247187380074,0
3,4.750000000000002,2.2500000000000004,0.0,190.12671090731604,0
4,6.25,9.750000000000002,0.0,41.62485023336101,0
5,1.75,14.25,0.0,68.62569030671811,0
6,-1.25,0.75,0.0,329.62609520951236,0
7,7.750000000000002,12.750000000000002,0.0,10.126338408703202,0
8,0.2500000000000009,3.75,0.0,221.6236310183317,0
9,9.25,5.250000000000001,0.0,95.62548642762752,0
10,-4.4225,10.627499999999998,91.17274321112734,227.12872929145533,0
11,-3.0275,11.2275,84.84099216039084,183.94778737591497,1
12,-2.8175000000000003,3.4575,84.84099216039084,297.5172413221886,0
13,-3.8225,11.3475,84.84099216039084,204.40287613083666,0
14,-3.6875,11.8275,84.84099216039084,197.41420824542928,0
15,-3.3875,11.092500000000001,74.2947921603909,194.49300700956195,1
16,3.8724999999999987,1.3425,74.29479217124702,224.07398207243222,1
17,1.8925,0.7275,44.714942171246946,269.4368724010779,0
18,2.9274999999999993,0.9225,44.714942171246946,248.19489965438976,1
19,2.5825000000000014,1.0275,20.592242171246937,250.2515875120167,1
20,2.8225000000000016,0.9375,18.538442171247,249.27188396062556,1
21,2.657499999999999,0.2475,18.538442171247,271.54725489249006,0
22,3.4075000000000006,0.1275,18.538442171247,264.65341226539465,1
23,2.852500000000001,0.5025000000000001,4.136192171246989,261.26416666316817,1
24,3.1675000000000004,0.2925,4.136192171246989,262.99442681764407,1
25,3.6174999999999997,0.0525,4.136192171246989,264.16417462967166,0
26,3.2425000000000015,0.0675,4.136192171246989,268.64506333009274,1
27,3.317499999999999,0.08249999999999999,0.14514217124701645,267.18962282620197,1
28,3.4075000000000006,0.08249999999999999,0.14514217124701645,265.99356618786544,1
29,3.1374999999999993,0.2925,0.14514217124701645,263.40349807586773,1
30,2.882500000000001,0.5625,0.14514217124701645,259.1002337559994,1
31,3.0625000000000018,0.2925,0.14514217124701645,264.43993583290757,1
32,3.1075,0.1875,0.14514217124701645,266.91617848020593,1
33,3.2575000000000003,0.32249999999999995,0.14514217124701645,260.8905554616633,1
34,3.0474999999999994,0.6075,0.14514217124701645,255.48035813738352,1
35,3.8124999999999982,0.4575,0.14514217124701645,249.76995422417818,1
36,3.512500000000001,0.2775,0.14514217124701645,258.83948050463437,1
37,3.0325000000000006,0.2775,0.14514217124701645,265.29873131235263,1
38,3.632500000000002,0.14250000000000002,0.14514217124701645,261.2908942173073,1
39,3.647500000000001,0.15749999999999997,0.14514217124701645,260.652721537979,1
40,3.212500000000002,0.4575,0.14514217124701645,257.5538744243465,1
41,3.4525000000000023,0.14250000000000002,0.14514217124701645,263.614334339005,1
42,3.692499999999999,0.2775,0.14514217124701645,256.53525130996434,1
43,3.182500000000001,0.2775,0.14514217124701645,263.22959761633626,1
44,3.0025000000000013,0.5475000000000001,0.14514217124701645,257.840041822392,1
45,2.972500000000001,0.6075,0.14514217124701645,256.5287313042334,1
46,3.422500000000001,0.15749999999999997,0.14514217124701645,263.56352678586904,1
47,3.4525000000000023,0.15749999999999997,0.14514217124701645,263.1702918690661,1
48,3.0775000000000006,0.9225,0.14514217124701645,246.0980662665489,1
49,3.6025000000000027,0.1875,0.14514217124701645,260.33915466467835,1
50,3.092500000000001,0.2025,0.14514217124701645,266.67941357967175,1
51,2.7025000000000006,0.7275,0.14514217124701645,256.95744418236546,1
52,3.4075000000000006,0.2775,0.14514217124701645,260.2124864774037,1
53,3.1225000000000023,0.32249999999999995,0.14514217124701645,262.72834230392914,1
54,3.1975,0.2625,0.14514217124701645,263.4679612227459,1
