,X1,X2,Opportunity_cost,Y,C_bool
0,4.75,0.7500000000000001,0.0,13.124332327061888,1
1,2.25,1.7500000000000002,0.0,33.828783102924824,0
2,0.25,1.25,0.0,36.10900798390674,1
3,1.7500000000000002,4.75,0.0,24.690599065596317,0
4,3.75,4.25,0.0,25.94222333557715,1
5,4.25,0.25,0.0,14.109670980928032,1
6,2.75,3.75,0.0,23.14026695093068,1
7,0.7500000000000001,2.75,0.0,34.221402986697825,1
8,3.250000000000001,2.25,0.0,38.54203609459596,0
9,1.25,3.250000000000001,0.0,33.582111918824,1
10,0.9146834112140603,1.6511054555938838,36.10900798390674,35.05051623733754,1
