,X1,X2,Opportunity_cost,Y,C_bool
0,1.25,3.250000000000001,0.0,33.5821125896522,1
1,2.25,2.25,0.0,38.705458154617496,1
2,1.7500000000000002,3.75,0.0,36.642811343864636,1
3,0.25,0.25,0.0,31.273979677456722,1
4,3.250000000000001,0.7500000000000001,0.0,21.923955266712305,0
5,0.7500000000000001,1.25,0.0,35.243406376078504,1
6,2.75,1.7500000000000002,0.0,36.02098955495683,0
7,4.25,2.75,0.0,18.331455756681688,0
8,3.75,4.75,0.0,15.096206725034568,1
9,4.75,4.25,0.0,5.6033117508631225,0
10,2.51595810878219,2.9313654212353657,38.705458154617496,39.84800653614151,1
