,X1,X2,Opportunity_cost,Y,C_bool
0,0.7500000000000001,2.75,0.0,34.221403247050695,1
1,1.7500000000000002,4.75,0.0,24.690598879775948,0
2,2.75,4.25,0.0,18.200954796160726,1
3,1.25,3.75,0.0,32.33478423050317,1
4,0.25,3.250000000000001,0.0,33.74086747755506,0
5,4.75,1.7500000000000002,0.0,21.65589635825824,0
6,2.25,0.7500000000000001,0.0,27.283826790183557,0
7,4.25,0.25,0.0,14.109670889280764,1
8,3.75,1.25,0.0,28.60058499776812,0
9,3.250000000000001,2.25,0.0,38.542037737340635,0
10,2.9337423029351566,2.280979876097837,34.221403247050695,40.66205451195532,0
