,X1,X2,Opportunity_cost,Y,C_bool
0,2.75,2.75,0.0,39.31913519169573,1
1,4.75,1.7500000000000002,0.0,21.655897097180098,0
2,4.25,4.25,0.0,14.944527687201573,1
3,0.25,3.250000000000001,0.0,33.74086784883856,0
4,1.25,3.75,0.0,32.33478318031301,1
5,0.7500000000000001,0.25,0.0,31.475976070334504,0
6,1.7500000000000002,0.7500000000000001,0.0,29.988484537839344,0
7,3.75,4.75,0.0,15.096207765396521,1
8,3.250000000000001,2.25,0.0,38.54203731649194,0
9,2.25,1.25,0.0,29.344822806904176,0
10,0.2500064884872818,3.2500023905196556,39.31913519169573,33.74084119976572,0
