,X1,X2,Opportunity_cost,Y,C_bool
0,2.25,0.25,0.0,27.657788518456904,0
1,2.75,3.250000000000001,0.0,31.811444761265637,1
2,3.75,0.7500000000000001,0.0,19.38356442123645,0
3,1.25,4.75,0.0,26.189359700307797,0
4,3.250000000000001,2.75,0.0,31.390396486286708,0
5,0.7500000000000001,2.25,0.0,35.41220046142673,1
6,0.25,3.75,0.0,30.644030763027736,0
7,1.7500000000000002,1.25,0.0,30.911045421319063,0
8,4.25,4.25,0.0,14.94452824625246,1
9,4.75,1.7500000000000002,0.0,21.65589766977549,0
10,1.9452078244602244,3.091985780925088,35.41220046142673,39.7871772686723,1
