,X1,X2,Opportunity_cost,Y,C_bool
0,2.25,4.25,0.0,23.78506165438911,1
1,4.75,4.75,0.0,6.055699661749967,1
2,3.250000000000001,3.75,0.0,20.901398654566687,1
3,1.7500000000000002,1.25,0.0,30.91104436371113,0
4,2.75,1.7500000000000002,0.0,36.02098778713501,0
5,0.25,2.25,0.0,36.92982397891349,1
6,3.75,2.75,0.0,22.656939146624513,0
7,1.25,3.250000000000001,0.0,33.58211050546673,1
8,0.7500000000000001,0.25,0.0,31.475975479759544,0
9,4.25,0.7500000000000001,0.0,16.61470755009375,0
10,0.5229262987030014,1.285765604885618,36.92982397891349,35.92135915588187,1
